% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 0,75g/L,im:concentracao 0,75g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
3.3350000000000002E-00,6.1352497396791319E-03,4.5032042397553880E-02,7.5562073236170304E-03,3.4906549995189780E-02,7.4367686351363201E-03,3.4517552164190682E-02,1.9239686215988979E-02,1.3573515624535890E-02,2.2423297163753100E-02,2.0820933073447448E-03,
3.3400000000000000E-00,7.6154347154563052E-03,4.4044334555318393E-02,8.9193843411006953E-03,3.3913014218355630E-02,8.8317048014346141E-03,3.3609628477957537E-02,2.0364578156444629E-02,1.2323052340182170E-02,2.3833628087379561E-02,7.1912702476585773E-04,
3.3450000000000003E-00,1.2373798126096860E-02,4.2213368141928602E-02,1.3583906749842440E-02,3.1992568704216053E-02,1.3527839415028581E-02,3.1718866538792807E-02,2.4676773019199919E-02,9.9764811127760599E-03,2.8279919464829831E-02,-1.9018807813002529E-03,
3.3500000000000002E-00,1.4108419491255880E-02,3.7003184730075647E-02,1.5167279373858070E-02,2.6693770747996320E-02,1.5093787332477290E-02,2.6442843218482032E-02,2.5756262941075810E-02,4.4641247090698808E-03,2.9396445131461401E-02,-7.6126718743332981E-03,
3.3550000000000001E-00,1.6563335165083948E-02,2.9120960758785161E-02,1.7366960759933579E-02,1.8718822344319638E-02,1.7319054591258820E-02,1.8498777328684050E-02,2.7388782151405770E-02,-3.7246548762481348E-03,3.0973266354148290E-02,-1.6019202930828029E-02,
3.3600000000000000E-00,1.8989043601474881E-02,2.8012463403088890E-02,1.9646963240276861E-02,1.7532307722293000E-02,1.9658637041677099E-02,1.7314463534028442E-02,2.9412127330998520E-02,-5.1856042149778193E-03,3.3031201912028518E-02,-1.7804696485141561E-02,
3.3650000000000003E-00,1.8640804359805651E-02,2.2486257222607321E-02,1.9077999876972670E-02,1.1971827963620211E-02,1.9130912584140208E-02,1.1726939730627059E-02,2.8404331203989670E-02,-1.0851168154721490E-02,3.1965126409359612E-02,-2.3715095462032210E-02,
3.3700000000000001E-00,2.2299520246808379E-02,1.6658848706918219E-02,2.2531149247166621E-02,6.0539543078401191E-03,2.2549188734377858E-02,5.7937784400358206E-03,3.1286373736889798E-02,-1.7069407531068961E-02,3.4680398958937209E-02,-3.0257714166493980E-02,
3.3750000000000000E-00,2.0597315981127889E-02,1.3613230324231380E-02,2.0648782169959429E-02,3.0037941434402820E-03,2.0695104209767352E-02,2.7758567450819260E-03,2.9071785549174240E-02,-2.0143520850302191E-02,3.2439403909022002E-02,-3.3526246993336763E-02,
3.3799999999999999E-00,2.0593805852502228E-02,6.7852526308196728E-03,2.0384164731141789E-02,-3.8817288360108210E-03,2.0477086265065961E-02,-4.1389814405465609E-03,2.8251900348267890E-02,-2.7114662026342828E-02,3.1418336122348858E-02,-4.0750581426064622E-02,
3.3849999999999998E-00,1.6124610765631410E-02,3.5480312619065278E-03,1.5717837928411721E-02,-7.0410358027352743E-03,1.5792616816684920E-02,-7.3373813576149962E-03,2.3263218298444611E-02,-3.0149643874375569E-02,2.6329477820936319E-02,-4.3952835286392947E-02,
3.3900000000000001E-00,1.6427366927471390E-02,2.2810290461222679E-03,1.5851365840697990E-02,-8.3414217802039343E-03,1.5940035477308850E-02,-8.6670354382081052E-03,2.3119169162218099E-02,-3.1587882866622050E-02,2.6011563386797200E-02,-4.5707747944180310E-02,
3.3950000000000000E-00,1.3978516536561380E-02,5.3486087690990359E-04,1.3252646526142241E-02,-1.0073032504939640E-02,1.3343383240000249E-02,-1.0407641128309830E-02,2.0289062637236479E-02,-3.3271108784699417E-02,2.3012162710235370E-02,-4.7609767719285101E-02,
3.3999999999999998E-00,8.6164694272538398E-03,6.6762052459279591E-04,7.7686783877112409E-03,-9.8665645863826677E-03,7.8502134540237439E-03,-1.0245812019483189E-02,1.4666178358829720E-02,-3.2964680816514887E-02,1.7302085185282621E-02,-4.7469348657177370E-02,
3.4049999999999997E-00,5.7560115985333636E-03,4.7297570452607832E-03,4.8586178746180524E-03,-5.7563335580191307E-03,4.9353044142427457E-03,-6.1616707319220084E-03,1.1782572004708940E-02,-2.8878221848713550E-02,1.4290784614984609E-02,-4.3664822629687718E-02,
3.4100000000000000E-00,2.2518527403823391E-03,5.6198739352522013E-03,1.2401605613463389E-03,-4.8525020745428301E-03,1.3187288395752549E-03,-5.2506802810216909E-03,8.0542265821155687E-03,-2.7890016107404259E-02,1.0359846388915640E-02,-4.2864405320836810E-02,
3.4149999999999999E-00,1.9463391947645891E-04,9.4367855961379234E-03,-9.0154069634956746E-04,-1.0560156991808571E-03,-8.1878089389389778E-04,-1.4864995763658770E-03,5.9470463893825732E-03,-2.4141243442781391E-02,8.0497072478823480E-03,-3.9373298856127018E-02,
3.4199999999999998E-00,-1.1918301087218710E-03,1.4881242057071730E-02,-2.3257529696998221E-03,4.3860858187494264E-03,-2.2562773441847329E-03,3.9252370089329722E-03,4.6302982007849439E-03,-1.8790671880289940E-02,6.4581527147705153E-03,-3.4277561817396301E-02,
3.4249999999999996E-00,-4.2986172217405064E-03,1.9626672812884501E-02,-5.5041233784122743E-03,9.1660366181638819E-03,-5.4727384502174393E-03,8.6779234299741766E-03,1.5187222055781330E-03,-1.4062929631898580E-02,3.0321868188004199E-03,-2.9619270282465110E-02,
3.4300000000000004E-00,-7.8089700528130492E-03,2.2274070211831580E-02,-9.1316459612958700E-03,1.1827624915325231E-02,-9.1068706446560885E-03,1.1332249002208430E-02,-2.0997747959123178E-03,-1.1413444734066320E-02,-9.1687797838219131E-04,-2.6868130579569081E-02,
3.4350000000000002E-00,-1.0183284065008499E-02,2.9340332742250778E-02,-1.1553016520723850E-02,1.8911133218409801E-02,-1.1548183833180240E-02,1.8400368373140529E-02,-4.3913253227905596E-03,-4.4377882736453484E-03,-3.3578226516287461E-03,-1.9820125693644681E-02,
3.4400000000000001E-00,-7.9852014698455712E-03,3.1974634429812333E-02,-9.4592515245267884E-03,2.1469553768107150E-02,-9.5266536759416598E-03,2.0945508677941899E-02,-2.4250806261158051E-03,-2.1743359864595702E-03,-1.7419989985576960E-03,-1.7501084197112882E-02,
3.4450000000000000E-00,-9.2512010353281576E-03,3.3531042821346953E-02,-1.0923995645599680E-02,2.3024774038716129E-02,-1.1028350747530370E-02,2.2535592906257059E-02,-4.0531481502145529E-03,-7.1852458538555655E-04,-3.5910610083499700E-03,-1.5789609400468960E-02,
3.4500000000000003E-00,-6.5944279326036036E-03,3.5600079866219457E-02,-8.4191639046261105E-03,2.5087704116850310E-02,-8.5547812150077850E-03,2.4619401464445509E-02,-1.7219288432491391E-03,1.0401993596402780E-03,-1.4273102467054920E-03,-1.3871081277982899E-02,
3.4550000000000002E-00,-9.0734842473536390E-03,3.8065464714897738E-02,-1.1021063257549341E-02,2.7638151942295790E-02,-1.1202483858351040E-02,2.7198152891129309E-02,-4.4492800829949589E-03,3.5896124306748658E-03,-4.0798510659939523E-03,-1.1035668835270520E-02,
3.4600000000000000E-00,-3.6693777295200929E-03,3.8763729160526547E-02,-5.7812517370428767E-03,2.8283004816293290E-02,-5.9568978361238490E-03,2.7885326918591691E-02,5.5645005043979449E-04,3.8111975551029828E-03,8.1276695254939389E-04,-1.0776861235962630E-02,
3.4649999999999999E-00,-2.8252657427358312E-03,3.8144567212849902E-02,-5.1155938916736194E-03,2.7671813298766119E-02,-5.2806870694043183E-03,2.7300636963718421E-02,9.2879755336977804E-04,3.0186191828409999E-03,1.1863813099097179E-03,-1.1411112574532161E-02,
3.4700000000000002E-00,-3.0349657738957250E-03,3.8574215606024413E-02,-5.4686341769598487E-03,2.8185456043258009E-02,-5.6746554882041462E-03,2.7806363849336439E-02,2.9506177785355771E-04,3.3835912861866690E-03,6.8773141513587990E-04,-1.0906536549030380E-02,
3.4750000000000001E-00,7.8957726669694357E-05,3.0879828685253512E-02,-2.5923923993686820E-03,2.0500528417937969E-02,-2.8103604362223148E-03,2.0163521646799281E-02,2.4679407340864111E-03,-4.4530348186682563E-03,2.8215603910922869E-03,-1.8648398875378489E-02,
3.4800000000000000E-00,4.0871370820162230E-03,3.0339472683536518E-02,1.2737678906702249E-03,1.9891484012602760E-02,1.0603435420336251E-03,1.9610511209600640E-02,5.9593472031307087E-03,-5.3182575228524504E-03,6.4735224852505522E-03,-1.9686435477030379E-02,
3.4849999999999999E-00,6.1493602478927744E-03,2.3851217909811082E-02,3.0963040100031348E-03,1.3364401217767399E-02,2.8993031415648941E-03,1.3115048208841710E-02,7.1916276881503344E-03,-1.1964473927537319E-02,7.6468033783327737E-03,-2.6476367925345141E-02,
3.4900000000000001E-00,4.9220842062905864E-03,1.8919301568376078E-02,1.6388673425877451E-03,8.4514920492377976E-03,1.4597343646459110E-03,8.2686659418334026E-03,5.2364257349398254E-03,-1.6812559173656611E-02,5.6706726200573283E-03,-3.1461650596265170E-02,
3.4950000000000000E-00,7.7576800151362103E-03,1.3972043405983250E-02,4.2197187953844023E-03,3.4587796966573181E-03,4.0814210745784294E-03,3.3068997142707592E-03,7.2532620619522653E-03,-2.1942157708264839E-02,7.5575033906395894E-03,-3.6802990131810619E-02,
3.4999999999999999E-00,7.2604149041527602E-03,9.2406043418195166E-03,3.4469989514388150E-03,-1.2287945306367789E-03,3.3677402705051670E-03,-1.3718917441245320E-03,6.0182084753559904E-03,-2.6562293430685922E-02,6.2256578774079509E-03,-4.1624600423301912E-02,
3.5049999999999998E-00,4.5458455223642428E-03,4.2638205187794350E-03,5.0964302148984121E-04,-6.1151466297452873E-03,4.7464268713680221E-04,-6.2781548329841150E-03,2.6793078071833151E-03,-3.1319033293668613E-02,2.7651129940780080E-03,-4.6525304294421213E-02,
3.5099999999999997E-00,2.9896431893404328E-03,5.8342147590452172E-04,-1.2662300675479409E-03,-9.7103881083944327E-03,-1.2851535776218180E-03,-9.9136993952800775E-03,5.1073204976413830E-04,-3.4851550911878602E-02,4.5639360300179940E-04,-5.0293774512061518E-02,
3.5150000000000000E-00,3.2487669059642929E-03,-2.3768572091104031E-03,-1.2106772715790510E-03,-1.2624551467557881E-02,-1.2414991744495510E-03,-1.2813439386107831E-02,1.9808741536421790E-04,-3.7750723491079281E-02,-7.5192813998223150E-05,-5.3486787341813918E-02,
3.5199999999999998E-00,-2.5708343854563180E-03,-4.0287732513816874E-03,-7.2196373036802469E-03,-1.4095991214341651E-02,-7.2222435358495728E-03,-1.4299604303549870E-02,-6.0172434534894884E-03,-3.8956587506070582E-02,-6.4188568067652498E-03,-5.4811676873475691E-02,
3.5249999999999997E-00,-4.9549596626503357E-03,-3.2011804894011061E-03,-9.6955567109058387E-03,-1.3166570627332621E-02,-9.6382697056607274E-03,-1.3383157248573500E-02,-8.5875006974651565E-03,-3.7979343272468269E-02,-9.1179606979257793E-03,-5.4067222944304619E-02,
3.5300000000000000E-00,-8.0204265453105682E-03,-2.7048197849548240E-03,-1.2831452034044051E-02,-1.2573564362851720E-02,-1.2770967728593640E-02,-1.2848234585680870E-02,-1.1897012549590091E-02,-3.7325145570361797E-02,-1.2590216594087000E-02,-5.3645064504115277E-02,
3.5350000000000003E-00,-1.0975241417540560E-02,-1.2285507114060631E-03,-1.5882511154803301E-02,-1.1014709806503310E-02,-1.5804346184610941E-02,-1.1335627028803160E-02,-1.5072349327941490E-02,-3.5692936461925708E-02,-1.5948534500100180E-02,-5.2200505958931873E-02,
3.5400000000000002E-00,-1.1891015039654420E-02,1.1885410804143091E-03,-1.6846288809946330E-02,-8.5743530865205232E-03,-1.6792323466738899E-02,-8.9358837883961682E-03,-1.6124037405919740E-02,-3.3268111016130031E-02,-1.7192712589029751E-02,-5.0047523859121437E-02,
3.5450000000000001E-00,-1.5633423484914980E-02,6.3346240152406573E-03,-2.0601674783866090E-02,-3.3498819871438830E-03,-2.0604975613745320E-02,-3.7359490574962631E-03,-1.9807290961889351E-02,-2.7952975008022251E-02,-2.0978256627879239E-02,-4.5011769048460722E-02,
3.5499999999999999E-00,-1.8999244623913621E-02,9.6423217102722617E-03,-2.4043929364477822E-02,8.8877833963195603E-06,-2.4039990510556990E-02,-3.7367223433903469E-04,-2.3229598767258920E-02,-2.4465441779946459E-02,-2.4619859108115531E-02,-4.1747776399008618E-02,
3.5550000000000002E-00,-1.8604274138625611E-02,1.3548309090593380E-02,-2.3706683106825829E-02,3.9039673732638490E-03,-2.3701930509870728E-02,3.5105888943706282E-03,-2.2864255561090119E-02,-2.0697291515076949E-02,-2.4609886188457449E-02,-3.8293295917926427E-02,
3.5600000000000001E-00,-1.9699058372259829E-02,1.7467590330843372E-02,-2.4893770810422398E-02,7.8482366074156922E-03,-2.4865358301977551E-02,7.4379999227463739E-03,-2.4031849062383290E-02,-1.6785290361997430E-02,-2.6104743587072082E-02,-3.4640208406482458E-02,
3.5650000000000000E-00,-2.1015284651436320E-02,2.2121678062148081E-02,-2.6306400478252511E-02,1.2523571516855960E-02,-2.6295066993395240E-02,1.2101531441580870E-02,-2.5384468521062228E-02,-1.2177578064112170E-02,-2.7849846261107179E-02,-3.0272119921828759E-02,
3.5699999999999999E-00,-2.0630670427358899E-02,2.4512342108472949E-02,-2.6020037232155041E-02,1.4893390479219381E-02,-2.6017278896212970E-02,1.4432105236854750E-02,-2.5214573831920460E-02,-9.9244451344990547E-03,-2.8230705770184751E-02,-2.8195757519502540E-02,
3.5750000000000002E-00,-2.1388987220256981E-02,2.7349463534705139E-02,-2.6920271682330861E-02,1.7714403662215029E-02,-2.6942090876768500E-02,1.7238383473336422E-02,-2.6154020092924540E-02,-7.1392519727563209E-03,-2.9836573006668470E-02,-2.5438533575108811E-02,
3.5800000000000000E-00,-2.0691576862912061E-02,2.7221769855326820E-02,-2.6502724940810959E-02,1.7556283302365840E-02,-2.6564953607715429E-02,1.7058544823289688E-02,-2.5936732902526231E-02,-7.4593339549521324E-03,-3.0387094402960810E-02,-2.5581443724430039E-02,
3.5849999999999999E-00,-2.0615290707398849E-02,2.8942963743455400E-02,-2.6702196014817142E-02,1.9358939887125861E-02,-2.6781389103785521E-02,1.8844244944621089E-02,-2.6245814188585431E-02,-5.8083270515539194E-03,-3.1315179789629277E-02,-2.3609377164988551E-02,
3.5899999999999998E-00,-1.9836606191965131E-02,3.0208107898902312E-02,-2.6159626213471562E-02,2.0731571401851501E-02,-2.6269862166603861E-02,2.0193697854706580E-02,-2.5880867227017709E-02,-4.6946868723974529E-03,-3.1504646953509532E-02,-2.2015499949334862E-02,
3.5950000000000001E-00,-1.9779495628529889E-02,3.0357076757359810E-02,-2.6348753869156690E-02,2.1040958707509511E-02,-2.6533653551944741E-02,2.0544923353743180E-02,-2.6424703801861869E-02,-4.5167884868518903E-03,-3.2365219062593771E-02,-2.1216919654886271E-02,
3.6000000000000000E-00,-1.8433577292903840E-02,2.7260502182899479E-02,-2.5285941654608669E-02,1.8072869038231330E-02,-2.5456213386483770E-02,1.7619048827666479E-02,-2.5836476736503761E-02,-7.6092376546942871E-03,-3.2078496943325617E-02,-2.3678938679473311E-02,
3.6049999999999999E-00,-1.8686324725388479E-02,2.6645159460406399E-02,-2.5734940612655459E-02,1.7687314566783342E-02,-2.5943504766943751E-02,1.7236498750481419E-02,-2.6688019878658251E-02,-8.0617086450009978E-03,-3.2918716117399591E-02,-2.3481829225346230E-02,
3.6099999999999997E-00,-1.9606469367940062E-02,2.3674682309359631E-02,-2.6845909242018441E-02,1.4956988410059170E-02,-2.7091812732791720E-02,1.4564509563755330E-02,-2.8313210175284809E-02,-1.0726900679764921E-02,-3.4351485861560303E-02,-2.5567071609164060E-02,
3.6150000000000000E-00,-1.7085478534180212E-02,2.1982067057540470E-02,-2.4461690423233470E-02,1.3380587953577720E-02,-2.4742061030953791E-02,1.3017195022186290E-02,-2.6417986957450779E-02,-1.2458486608052790E-02,-3.2164355573172022E-02,-2.7008519874108700E-02,
3.6199999999999999E-00,-1.5712531233324160E-02,1.6733030039535021E-02,-2.3269525547974498E-02,8.2663639482068244E-03,-2.3529978886844830E-02,8.0057878818495763E-03,-2.5853347581073251E-02,-1.7485404693658359E-02,-3.1302773796587788E-02,-3.1914497025234453E-02,
3.6250000000000002E-00,-1.5941953654028319E-02,1.4075004184598000E-02,-2.3617424928159849E-02,5.7635646443616557E-03,-2.3809512148981100E-02,5.5096769247972976E-03,-2.6574771352139381E-02,-1.9903531639420349E-02,-3.1721301408796497E-02,-3.4462961452309537E-02,
3.6300000000000001E-00,-1.6170684180192040E-02,9.5591052885034798E-03,-2.3984153041031860E-02,1.3663859027185539E-03,-2.4179633640997511E-02,1.1063478920818810E-03,-2.7481305733788701E-02,-2.4229997508284151E-02,-3.2535339448236923E-02,-3.8980219563861981E-02,
3.6350000000000000E-00,-1.9142437921739499E-02,6.9915717781254159E-03,-2.7087710915824841E-02,-1.0581397772809931E-03,-2.7242583702407092E-02,-1.2821855449223760E-03,-3.0901334742166699E-02,-2.6454570623040640E-02,-3.5895255754054153E-02,-4.1419704939695892E-02,
3.6400000000000003E-00,-2.1336532342311851E-02,4.2316131177969826E-03,-2.9427841710827331E-02,-3.6560591701846391E-03,-2.9526966503348549E-02,-3.9171751273344999E-03,-3.3619134669253682E-02,-2.8923200294508490E-02,-3.8607668844749282E-02,-4.4113350198246401E-02,
3.6450000000000001E-00,-2.3949454235226479E-02,2.7264667240365298E-03,-3.2149920060937580E-02,-5.0470154690003509E-03,-3.2245558685918052E-02,-5.3480879788402090E-03,-3.6676066509552623E-02,-3.0121698770963431E-02,-4.1732819923962113E-02,-4.5599966972255927E-02,
3.6500000000000000E-00,-2.5642341704364181E-02,1.6015061811012190E-03,-3.4013031664060521E-02,-6.0792206665551624E-03,-3.4048046918385318E-02,-6.3588587958594341E-03,-3.8783267521232651E-02,-3.0970088941271050E-02,-4.3992039464146683E-02,-4.6771075038674711E-02,
3.6549999999999999E-00,-2.6032563999694731E-02,3.2946248166237451E-03,-3.4442101598094882E-02,-4.2456354782642114E-03,-3.4482308936106487E-02,-4.5927928683443548E-03,-3.9368964080187301E-02,-2.9111680424257751E-02,-4.4750458959066632E-02,-4.5364751023086583E-02,
3.6600000000000002E-00,-3.0601902291979961E-02,4.8212847017564354E-03,-3.9071760067092218E-02,-2.5795170107443359E-03,-3.9117874037169272E-02,-2.9627147549931062E-03,-4.4161027276396772E-02,-2.7209237783246069E-02,-4.9796937790127838E-02,-4.3722485720079272E-02,
3.6650000000000001E-00,-3.1487017331848458E-02,6.6926108956612664E-03,-4.0037256200845098E-02,-6.3511329723602472E-04,-4.0070446915653611E-02,-1.0454024089983590E-03,-4.5236045849145298E-02,-2.5191277277985161E-02,-5.1195309609891382E-02,-4.2015046239231441E-02,
3.6699999999999999E-00,-3.2804558278473561E-02,1.1112694454940010E-02,-4.1403506284531252E-02,3.8836589061360350E-03,-4.1439757645339602E-02,3.4037971041558750E-03,-4.6543578738178867E-02,-2.0623610579492670E-02,-5.2842661613717583E-02,-3.7789926678689259E-02,
3.6749999999999998E-00,-3.4288956474019833E-02,1.5736196488961209E-02,-4.2927205293731223E-02,8.5900697903193331E-03,-4.3013238733769242E-02,8.0836823169661547E-03,-4.8070797191856800E-02,-1.5890879457724841E-02,-5.4767564576352297E-02,-3.3288247726418772E-02,
3.6800000000000001E-00,-3.6390146050902752E-02,1.9466387611767669E-02,-4.5106903179236303E-02,1.2444039293501550E-02,-4.5215428007217028E-02,1.1886404771860410E-02,-5.0283863509678943E-02,-1.1932015828404219E-02,-5.7418143708955448E-02,-2.9512839003235258E-02,
3.6850000000000000E-00,-3.5696968498024700E-02,2.6267933135555529E-02,-4.4436323550840998E-02,1.9343332181875790E-02,-4.4551506669288643E-02,1.8747738503680611E-02,-4.9487943606476577E-02,-5.1276608744025296E-03,-5.7014733806924532E-02,-2.2973876542135351E-02,
3.6899999999999999E-00,-3.5730952334896933E-02,2.9343617938313329E-02,-4.4529717042752430E-02,2.2506049394507649E-02,-4.4690860994681177E-02,2.1880736151684770E-02,-4.9693368471282313E-02,-1.9871976963227928E-03,-5.7846897545707883E-02,-1.9993779696955861E-02,
3.6949999999999998E-00,-3.6068648302423352E-02,3.3448637808950507E-02,-4.5006333533826687E-02,2.6681618159009522E-02,-4.5196027278181852E-02,2.6021838696482669E-02,-5.0200991855093503E-02,2.1627197251592738E-03,-5.9037544864058197E-02,-1.5854310582217330E-02,
3.7000000000000000E-00,-3.7183141434755672E-02,3.7675901491355510E-02,-4.6275369013332290E-02,3.1016633386388409E-02,-4.6532136282348258E-02,3.0319748608663179E-02,-5.1499779896391207E-02,6.5030671734550346E-03,-6.0974206576564723E-02,-1.1363098542560660E-02,
3.7049999999999999E-00,-3.5400306541023357E-02,3.9477360082016008E-02,-4.4712762212138601E-02,3.2933218130499799E-02,-4.5087879438157279E-02,3.2212041410166183E-02,-5.0239499827745809E-02,8.2914002403018331E-03,-6.0470773503825598E-02,-9.3206772970179878E-03,
3.7099999999999998E-00,-3.4888126446562043E-02,4.7305291236172289E-02,-4.4345450208253707E-02,4.0921362596215802E-02,-4.4790238652949912E-02,4.0241582271248258E-02,-4.9783225392351318E-02,1.6208671543000441E-02,-6.0491564491842342E-02,-1.1056487313760321E-03,
3.7149999999999997E-00,-3.2706900844035283E-02,4.9668353686648389E-02,-4.2416061979953623E-02,4.3548861889928007E-02,-4.2946400675949882E-02,4.2870907451535802E-02,-4.8172432031343193E-02,1.8682148364395149E-02,-5.9444899191479342E-02,1.8162972426616589E-03,
3.7200000000000004E-00,-2.9887435427282300E-02,5.2606520525618788E-02,-3.9840374031820537E-02,4.6779505200009723E-02,-4.0469952173152537E-02,4.6121995730770117E-02,-4.5975401304354679E-02,2.1870950160069739E-02,-5.7631694873008982E-02,5.4555795481053904E-03,
3.7250000000000003E-00,-2.4247247441216400E-02,5.5229606851742587E-02,-3.4315110817326057E-02,4.9744940652699611E-02,-3.5113752753821573E-02,4.9170293656990452E-02,-4.0876098617222037E-02,2.4767708856484091E-02,-5.2867260167424053E-02,8.6840776122003444E-03,
3.7300000000000001E-00,-2.0344665506632699E-02,5.7387616895513471E-02,-3.0459853309793800E-02,5.2230405226512913E-02,-3.1301471697162631E-02,5.1836428361716112E-02,-3.7382259284028267E-02,2.7333499016455081E-02,-4.9657672321467013E-02,1.1495673828165990E-02,
3.7350000000000000E-00,-1.3219307046148930E-02,5.6581847509933877E-02,-2.3421254187715831E-02,5.1731165570880672E-02,-2.4284669088125429E-02,5.1494695662342459E-02,-3.0924268301882989E-02,2.6869966388294728E-02,-4.3729094427027528E-02,1.1146862896986919E-02,
3.7399999999999999E-00,-3.5672532519688709E-03,5.4227275474925563E-02,-1.3791476385175919E-02,4.9652354408139657E-02,-1.4623602387919240E-02,4.9568341091338737E-02,-2.1868483825185910E-02,2.4889660865021791E-02,-3.5492573800346122E-02,9.3349181391923722E-03,
3.7449999999999998E-00,3.2200031489220370E-03,5.0725200493684897E-02,-7.0544650380716042E-03,4.6465019747838357E-02,-7.7685061988768600E-03,4.6460651675788889E-02,-1.5520781738054370E-02,2.2099331938640290E-02,-3.0056742082830021E-02,7.0248735092910070E-03,
3.7499999999999997E-00,9.3992256222948430E-03,4.1550882380946882E-02,-9.0461653236581204E-04,3.7628706965409292E-02,-1.6473056191607239E-03,3.7689314203602983E-02,-9.8603191019611784E-03,1.3653527458332780E-02,-2.5479558648937251E-02,-6.2740226569982216E-04,
3.7549999999999995E-00,1.5270603195348530E-02,3.2793052839211190E-02,4.9802147205089513E-03,2.9188544740724281E-02,4.2822714027483466E-03,2.9357486713029290E-02,-4.2497591265387366E-03,5.5626359744934614E-03,-2.0919307728273571E-02,-7.4950166342860622E-03,
3.7599999999999994E-00,1.9562847413826571E-02,2.2024132469402779E-02,9.2900620324789969E-03,1.8767915892920161E-02,8.6871842347147968E-03,1.9042402461221700E-02,-2.0074113620774080E-04,-4.5454355093668287E-03,-1.7613147957433180E-02,-1.5840380729028349E-02,
3.7650000000000001E-00,2.2768434327215509E-02,1.0123387801103089E-02,1.2673353637730150E-02,7.2711966833379129E-03,1.2188306230555159E-02,7.6059127302845978E-03,3.0126503574718199E-03,-1.5772839002104220E-02,-1.4479490944963031E-02,-2.5020556410410160E-02,
3.7700000000000000E-00,2.2954762813033481E-02,-1.2177927292970081E-03,1.3248757769600709E-02,-3.8377763970397949E-03,1.2903449130730439E-02,-3.4145861555507670E-03,3.4914580045259849E-03,-2.6657584465306850E-02,-1.3396770043275590E-02,-3.3846793330362827E-02,
3.7749999999999999E-00,2.1122464588210481E-02,-1.2363840152569250E-02,1.1768754187582180E-02,-1.4947362087300770E-02,1.1603350902864270E-02,-1.4522153106287870E-02,2.0208894373437529E-03,-3.7596364301082222E-02,-1.3465006817591919E-02,-4.2827120706765427E-02,
3.7799999999999998E-00,1.6586385962868291E-02,-2.2497750821615321E-02,7.4988297040728376E-03,-2.5111757284671229E-02,7.5048370731168297E-03,-2.4791625320114152E-02,-2.2310054964459888E-03,-4.7728872952419642E-02,-1.5484523362876500E-02,-5.1766704275555672E-02,
3.7850000000000005E-00,1.0503973161832049E-02,-3.2413781202085469E-02,1.6610108737752580E-03,-3.5062035295940680E-02,1.7759971858473190E-03,-3.4906381649340817E-02,-8.1553928166882943E-03,-5.7656220188950537E-02,-1.9087088313886679E-02,-6.1549761306912927E-02,
3.7900000000000004E-00,2.7704969586699840E-03,-3.8559355338130513E-02,-5.7978300303569040E-03,-4.1393898855131311E-02,-5.6952048727326402E-03,-4.1398984926067361E-02,-1.5653670938205140E-02,-6.4080728143246279E-02,-2.4476131156548508E-02,-6.8652576490281336E-02,
3.7950000000000002E-00,-6.8488202910296234E-03,-3.9869696163181638E-02,-1.5170827540186029E-02,-4.2993590453154623E-02,-1.5126579579736520E-02,-4.3063338295311372E-02,-2.4964296320489091E-02,-6.5693410277575109E-02,-3.1921786399911840E-02,-7.1596579089118637E-02,
3.8000000000000001E-00,-1.3338675517200201E-02,-4.0465072538985153E-02,-2.1691276541502252E-02,-4.3962723455711381E-02,-2.1570705409609991E-02,-4.4033396165896611E-02,-3.1459325077593629E-02,-6.6813450766567750E-02,-3.7406644692594027E-02,-7.4599240754632215E-02,
3.8050000000000000E-00,-2.3507357797871720E-02,-3.9980704215067830E-02,-3.1950720727534847E-02,-4.3628016942572373E-02,-3.1817584267848219E-02,-4.3884292320408642E-02,-4.1734663281983032E-02,-6.6565732665393368E-02,-4.7271815215762132E-02,-7.6101443812321742E-02,
3.8099999999999999E-00,-2.8567055323401241E-02,-3.6390137492501598E-02,-3.7080348732614857E-02,-4.0300396512023051E-02,-3.7075704320540248E-02,-4.0628029383085643E-02,-4.7015150058092522E-02,-6.3493325307593482E-02,-5.2854429306650942E-02,-7.4816615747650764E-02,
3.8149999999999998E-00,-3.7630898802171880E-02,-3.2858623599309522E-02,-4.6359615569180633E-02,-3.6894219244330700E-02,-4.6386104470632947E-02,-3.7177060011310582E-02,-5.6381544577526387E-02,-5.9930750193186499E-02,-6.2751963292979149E-02,-7.2533266304891680E-02,
3.8199999999999996E-00,-4.0943708821437580E-02,-2.8798141314570778E-02,-4.9926511810731627E-02,-3.2821467938436127E-02,-4.9905913635203941E-02,-3.3200520770166012E-02,-6.0017327367557972E-02,-5.6090090032885252E-02,-6.7418029915498792E-02,-6.9725673570084662E-02,
3.8250000000000003E-00,-4.5431057255078011E-02,-2.2965270708353532E-02,-5.4461283623512553E-02,-2.6978576339825540E-02,-5.4558176366415807E-02,-2.7417964481029140E-02,-6.4684268473947967E-02,-5.0321307698262437E-02,-7.3045516368577867E-02,-6.4554250075641986E-02,
