% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
3.5249999999999999E+00,8.4490292359490549E-01,4.0382169866907519E-01,8.4616017341613770E-01,4.1244029998779302E-01,8.4392711797714248E-01,4.0921815882682822E-01,-6.3724019935607923E-01,6.6458699617385875E-01,
3.5299999999999998E+00,8.4901628151249375E-01,3.9544160145151142E-01,8.5024178028106689E-01,4.0383696556091309E-01,8.4794624088287374E-01,4.0112660894393931E-01,-6.3545579652786255E-01,6.6596389064788830E-01,
3.5350000000000001E+00,8.5305861253053017E-01,3.8679725656418290E-01,8.5425484180450439E-01,3.9558455348014832E-01,8.5190584550857573E-01,3.9273757833480849E-01,-6.3362301977157609E-01,6.6729450786590594E-01,
3.5400000000000000E+00,8.5647583175935404E-01,3.7842226616789743E-01,8.5757374763488770E-01,3.8728407025337219E-01,8.5510750505447408E-01,3.8482719860076908E-01,-6.3177091358184823E-01,6.6864736915588385E-01,
3.5449999999999999E+00,8.6019170911765208E-01,3.6960438408037072E-01,8.6158019304275513E-01,3.7853997945785522E-01,8.5891975774765028E-01,3.7626041702270518E-01,-6.2996301425933843E-01,6.7019191566467307E-01,
3.5499999999999998E+00,8.6336963344490969E-01,3.6124498788946519E-01,8.6477458477020264E-01,3.7010827660560608E-01,8.6213964778900165E-01,3.6798179046630858E-01,-6.2802511238098158E-01,6.7159671535491960E-01,
3.5550000000000002E+00,8.6637455223851578E-01,3.5263152471874160E-01,8.6789792776107788E-01,3.6165067553520203E-01,8.6515143974304209E-01,3.5973904041290289E-01,-6.2599804693222061E-01,6.7300982683181776E-01,
3.5600000000000001E+00,8.6934739577351816E-01,3.4406866351267829E-01,8.7090951204299927E-01,3.5317486524581909E-01,8.6811685459136989E-01,3.5149775916099563E-01,-6.2387673986434944E-01,6.7458272005081210E-01,
3.5649999999999999E+00,8.7217012798230997E-01,3.3587101395770869E-01,8.7402141094207764E-01,3.4477913379669189E-01,8.7099076816558851E-01,3.4343470022201539E-01,-6.2178217010498049E-01,6.7587819688797013E-01,
3.5699999999999998E+00,8.7472799326685768E-01,3.2692866177936147E-01,8.7654602527618408E-01,3.3596718311309809E-01,8.7377319169998180E-01,3.3470566601753238E-01,-6.1980651306152346E-01,6.7721340095520044E-01,
3.5750000000000002E+00,8.7703748519753022E-01,3.1883876514981269E-01,8.7888848781585693E-01,3.2792466878890991E-01,8.7623163785934477E-01,3.2678495755195630E-01,-6.1774872142791748E-01,6.7867956315994282E-01,
3.5800000000000001E+00,8.7933572512138802E-01,3.1067034416626588E-01,8.8123494386672974E-01,3.1974557042121893E-01,8.7883975482940679E-01,3.1873300167083740E-01,-6.1562599472045909E-01,6.8013436765670787E-01,
3.5850000000000000E+00,8.8122217751348186E-01,3.0263143839784212E-01,8.8323938846588135E-01,3.1162172555923462E-01,8.8085687593460094E-01,3.1070305783271790E-01,-6.1351729187011728E-01,6.8146212432861342E-01,
3.5899999999999999E+00,8.8315239516685229E-01,2.9473326101944708E-01,8.8536173105239868E-01,3.0338153243064880E-01,8.8292151132583652E-01,3.0267081559181208E-01,-6.1141076698303232E-01,6.8278871267318741E-01,
3.5950000000000002E+00,8.8537856967403872E-01,2.8753192041487652E-01,8.8766318559646606E-01,2.9622137546539312E-01,8.8521654850006115E-01,2.9534103085517882E-01,-6.0914710977554332E-01,6.8414521669387829E-01,
3.6000000000000001E+00,8.8710718285702528E-01,2.7995370917672152E-01,8.8912582397460938E-01,2.8887856006622309E-01,8.8693844047546400E-01,2.8776091771125800E-01,-6.0699526813507088E-01,6.8550199382781996E-01,
3.6050000000000000E+00,8.8962027066428262E-01,2.7254061513943773E-01,8.9154839515686035E-01,2.8123483061790472E-01,8.8937398767471332E-01,2.8036955695152288E-01,-6.0470743934631344E-01,6.8694415540695197E-01,
3.6099999999999999E+00,8.9184136935120306E-01,2.6528745506890050E-01,8.9376187324523926E-01,2.7396315336227423E-01,8.9149123922348061E-01,2.7300949511528022E-01,-6.0255897439956674E-01,6.8817895679473884E-01,
3.6150000000000002E+00,8.9454625967547829E-01,2.5763389495920858E-01,8.9636945724487305E-01,2.6638033986091608E-01,8.9402130950927750E-01,2.6541652777671820E-01,-6.0038494472503678E-01,6.8940243520736699E-01,
3.6200000000000001E+00,8.9693644779436266E-01,2.4986169581784051E-01,8.9895921945571899E-01,2.5874298810958862E-01,8.9634399795532249E-01,2.5789511138916021E-01,-5.9820885446548466E-01,6.9076302936553957E-01,
3.6250000000000000E+00,8.9993230588529938E-01,2.4203104156610361E-01,9.0197449922561646E-01,2.5111964344978333E-01,8.9933059246063263E-01,2.5023232074737561E-01,-5.9600535940170296E-01,6.9197862905502339E-01,
3.6299999999999999E+00,9.0257310887081521E-01,2.3389658600992699E-01,9.0467453002929676E-01,2.4293820559978491E-01,9.0202420522689841E-01,2.4225872481346131E-01,-5.9373027473449713E-01,6.9318039588928237E-01,
3.6349999999999998E+00,9.0443491036376999E-01,2.2562019379361731E-01,9.0660828351974476E-01,2.3457388579845431E-01,9.0386613437652596E-01,2.3411148431301121E-01,-5.9178886539459230E-01,6.9409635625839250E-01,
3.6400000000000001E+00,9.0637644965803565E-01,2.1726400025596501E-01,9.0870457887649536E-01,2.2640299797058111E-01,9.0595668077468883E-01,2.2608527359485631E-01,-5.8966478330612193E-01,6.9517790231704724E-01,
3.6450000000000000E+00,9.0818374110333155E-01,2.0912463840501211E-01,9.1041070222854603E-01,2.1842189133167270E-01,9.0791684139251716E-01,2.1806734401226049E-01,-5.8757041566848767E-01,6.9606269124984743E-01,
3.6499999999999999E+00,9.0958784490713496E-01,2.0092891451998740E-01,9.1215759515762318E-01,2.1002598106861120E-01,9.0952269727706936E-01,2.0997504916191109E-01,-5.8468825557708759E-01,6.9766686040878301E-01,
3.6549999999999998E+00,9.1179878529395864E-01,1.9319851776984409E-01,9.1441661119461060E-01,2.0229201018810269E-01,9.1184007074356099E-01,2.0245102504253390E-01,-5.8159464559555074E-01,6.9930053316116336E-01,
3.6600000000000001E+00,9.1360603892235315E-01,1.8467193465544191E-01,9.1626745462417603E-01,1.9379411637783051E-01,9.1391787309646644E-01,1.9394308223724371E-01,-5.7908982389450081E-01,7.0063922891616837E-01,
3.6650000000000000E+00,9.1522359066532355E-01,1.7675870053034651E-01,9.1796684265136719E-01,1.8609695136547089E-01,9.1565856338500984E-01,1.8608805939674380E-01,-5.7661942827224744E-01,7.0191673210144057E-01,
3.6699999999999999E+00,9.1701256065905024E-01,1.6799916737578191E-01,9.1990792751312256E-01,1.7761600017547610E-01,9.1749758354187017E-01,1.7744263348102571E-01,-5.7413828327178962E-01,7.0308097438812267E-01,
3.6749999999999998E+00,9.1841494096303922E-01,1.5968704583958651E-01,9.2143404483795155E-01,1.6925659775733951E-01,9.1908073045730621E-01,1.6926608986377720E-01,-5.7165395198822022E-01,7.0439515972137479E-01,
3.6800000000000002E+00,9.1942856141206697E-01,1.5104746127813551E-01,9.2259669303894043E-01,1.6058173775672910E-01,9.2033989212036160E-01,1.6069391531944280E-01,-5.6911990367889409E-01,7.0559667600631726E-01,
3.6850000000000001E+00,9.2026540756523156E-01,1.4223017903056021E-01,9.2363131046295155E-01,1.5196844935417181E-01,9.2127374076843283E-01,1.5187076965332030E-01,-5.6652905958175670E-01,7.0679170179367068E-01,
3.6899999999999999E+00,9.2094834684468740E-01,1.3385230664287301E-01,9.2472708225250244E-01,1.4370475709438321E-01,9.2206888303756740E-01,1.4354564665794381E-01,-5.6396169513702410E-01,7.0777736896514909E-01,
3.6949999999999998E+00,9.2178604944924358E-01,1.2558002025171039E-01,9.2579650878906239E-01,1.3524894416332250E-01,9.2301321619033838E-01,1.3549391617298129E-01,-5.6135129255294802E-01,7.0897810905456560E-01,
3.7000000000000002E+00,9.2195285588119080E-01,1.1739367425189630E-01,9.2595714330673218E-01,1.2693092226982119E-01,9.2350119876861603E-01,1.2742729432106020E-01,-5.5867631370544446E-01,7.0999037088394179E-01,
3.7050000000000001E+00,9.2263542998208081E-01,1.0893976075349700E-01,9.2703980207443237E-01,1.1838216334581381E-01,9.2452535963058480E-01,1.1890526234149940E-01,-5.5590055746078504E-01,7.1099280843734758E-01,
3.7100000000000000E+00,9.2289278783651119E-01,1.0032126659983330E-01,9.2736041545867920E-01,1.0970595479011540E-01,9.2505656335830722E-01,1.1029646573543550E-01,-5.5319250631332406E-01,7.1207615812301650E-01,
3.7149999999999999E+00,9.2319107581507620E-01,9.1670401166963081E-02,9.2806226015090942E-01,1.0109740495681760E-01,9.2567122974395755E-01,1.0160566904068000E-01,-5.5052558773040783E-01,7.1313232536315940E-01,
3.7200000000000002E+00,9.2301385471874675E-01,8.3353304133585673E-02,9.2801272869110119E-01,9.2344030737876878E-02,9.2558444471359280E-01,9.2986355376243598E-02,-5.4774384563446055E-01,7.1419944055557250E-01,
3.7250000000000001E+00,9.2256156870919603E-01,7.5418728053090217E-02,9.2767822742462158E-01,8.4238722920417786E-02,9.2538483629226698E-01,8.4930149164199845E-02,-5.4499514785766612E-01,7.1513348022460954E-01,
3.7300000000000000E+00,9.2220002769248299E-01,6.7656769099805281E-02,9.2734956741332997E-01,7.6390825212001801E-02,9.2498316989898721E-01,7.7085659475326557E-02,-5.4213382474899297E-01,7.1621775945663468E-01,
3.7349999999999999E+00,9.2211272694224700E-01,5.9991599035789350E-02,9.2745208740234375E-01,6.8655312061309814E-02,9.2511721920013457E-01,6.9377648887634299E-02,-5.3907076404571541E-01,7.1749547863006602E-01,
3.7400000000000002E+00,9.2205063125312881E-01,5.2576071407770431E-02,9.2741018533706676E-01,6.1241902410984039E-02,9.2515036827087416E-01,6.1984253356456763E-02,-5.3623767059326177E-01,7.1827944591522219E-01,
3.7450000000000001E+00,9.2245888896092221E-01,4.5503057101423522E-02,9.2803406715393078E-01,5.3929444402456277E-02,9.2562857614517235E-01,5.4694951463937769E-02,-5.3337085660934458E-01,7.1918434984207169E-01,
3.7500000000000000E+00,9.2292866736912405E-01,3.8179828602989650E-02,9.2829191684722900E-01,4.6430755406618118E-02,9.2619924829483036E-01,4.7323696072101601E-02,-5.3044356666564951E-01,7.1999635337829604E-01,
3.7549999999999999E+00,9.2332307100275524E-01,3.0655102305563620E-02,9.2880994081497203E-01,3.8851492106914520E-02,9.2654306526184083E-01,3.9747535004615787E-02,-5.2746003465652480E-01,7.2087813026428238E-01,
3.7599999999999998E+00,9.2355444523599362E-01,2.2947913291177732E-02,9.2907786369323719E-01,3.1322743743658073E-02,9.2680965639114399E-01,3.2117216849327092E-02,-5.2437892374038708E-01,7.2151395242691063E-01,
3.7650000000000001E+00,9.2364958393222363E-01,1.5054582493711839E-02,9.2934614419937123E-01,2.3342765867710110E-02,9.2701325719833405E-01,2.4231568005681041E-02,-5.2125035531997699E-01,7.2242314367294314E-01,
3.7700000000000000E+00,9.2349575939143358E-01,7.4641818644579413E-03,9.2929184436798096E-01,1.5721909701824192E-02,9.2697535894393923E-01,1.6595839561223989E-02,-5.1794764837265017E-01,7.2330202848434466E-01,
3.7749999999999999E+00,9.2409077076356605E-01,-7.6410841515244779E-04,9.3000972270965576E-01,7.4975714087486267E-03,9.2763788208007836E-01,8.3560881146788613E-03,-5.1473493688583383E-01,7.2403328622818008E-01,
3.7799999999999998E+00,9.2412350025611878E-01,-8.9240321482272449E-03,9.3011915683746338E-01,-8.2407891750335693E-04,9.2768467048645042E-01,1.1097758114337921E-04,-5.1137519479751603E-01,7.2473610210418715E-01,
3.7850000000000001E+00,9.2399756507499076E-01,-1.7313793335713690E-02,9.3018764257431041E-01,-9.4461087137460726E-03,9.2768112890243559E-01,-8.1394994163513194E-03,-5.0799887308120739E-01,7.2547645637512226E-01,
3.7900000000000000E+00,9.2369601887555297E-01,-2.5416353467360112E-02,9.2987531423568714E-01,-1.7640575766563419E-02,9.2746510372161883E-01,-1.6175401374101641E-02,-5.0455253923416155E-01,7.2618922143936160E-01,
3.7949999999999999E+00,9.2323733861437163E-01,-3.3971958159159162E-02,9.2957895994186401E-01,-2.6184171438217160E-02,9.2714520797729516E-01,-2.4629456391334539E-02,-5.0109239334106459E-01,7.2678953809738178E-01,
3.7999999999999998E+00,9.2285736615071123E-01,-4.1958444689981757E-02,9.2923682928085316E-01,-3.4143924713134773E-02,9.2692521781921400E-01,-3.2552362024784093E-02,-4.9760931118965163E-01,7.2741302803039565E-01,
3.8050000000000002E+00,9.2234710157197242E-01,-5.0613775748663430E-02,9.2883628606796276E-01,-4.3098099529743202E-02,9.2662541854858416E-01,-4.1171315940618521E-02,-4.9414797567367558E-01,7.2800919021606447E-01,
3.8100000000000001E+00,9.2119743796174181E-01,-5.8790347014281673E-02,9.2791378498077404E-01,-5.1490180194377899E-02,9.2564933532714855E-01,-4.9548082615137122E-02,-4.9052148143768320E-01,7.2837105106353772E-01,
3.8149999999999999E+00,9.2043234059237422E-01,-6.7402499167809216E-02,9.2715436220169078E-01,-6.0201998800039291E-02,9.2492588741302517E-01,-5.7912370132207881E-02,-4.8687802557945259E-01,7.2865355195999160E-01,
3.8199999999999998E+00,9.1917564711120037E-01,-7.6174444549352113E-02,9.2606300115585316E-01,-6.8875603377819061E-02,9.2398328144073483E-01,-6.6461763932704934E-02,-4.8318296769142161E-01,7.2886039964675919E-01,
3.8250000000000002E+00,9.1781629266764841E-01,-8.4755235053476291E-02,9.2479550838470459E-01,-7.7619537711143494E-02,9.2304598587036157E-01,-7.5054584953784947E-02,-4.7950410955429101E-01,7.2913669969558725E-01,
3.8300000000000001E+00,9.1585062055946298E-01,-9.2865618156253119E-02,9.2287701368331920E-01,-8.5788540542125702E-02,9.2143688722610517E-01,-8.3330730388164534E-02,-4.7583073168754592E-01,7.2923037820816050E-01,
3.8350000000000000E+00,9.1428558441229035E-01,-1.0096593164412060E-01,9.2133235931396484E-01,-9.4328716397285461E-02,9.2013338138580358E-01,-9.1641480419635796E-02,-4.7204611698150650E-01,7.2928413007736215E-01,
3.8399999999999999E+00,9.1219859390083480E-01,-1.0883258627430940E-01,9.1933101415634155E-01,-1.0230758041143420E-01,9.1835117414474521E-01,-9.9627712333202376E-02,-4.6823710129737872E-01,7.2926530006408707E-01,
3.8450000000000002E+00,9.1072624553313719E-01,-1.1628896764426200E-01,9.1785454750061035E-01,-1.0987846553325650E-01,9.1710242914199835E-01,-1.0723852355718620E-01,-4.6434940591812141E-01,7.2913457845687879E-01,
3.8500000000000001E+00,9.0853393655217596E-01,-1.2379297786020170E-01,9.1537606716155995E-01,-1.1733585596084600E-01,9.1492231296539317E-01,-1.1502355822086339E-01,-4.6039381768226628E-01,7.2887487312316901E-01,
3.8550000000000000E+00,9.0700980615061755E-01,-1.3123301416788180E-01,9.1393899917602539E-01,-1.2506291270256040E-01,9.1352610204696683E-01,-1.2269302299737930E-01,-4.5639610250473028E-01,7.2858472166061405E-01,
3.8599999999999999E+00,9.0534420969520524E-01,-1.3850220627313900E-01,9.1214215755462635E-01,-1.3212555646896360E-01,9.1191978235244775E-01,-1.3017495683670049E-01,-4.5243513405799868E-01,7.2824883600235002E-01,
3.8650000000000002E+00,9.0357584273241820E-01,-1.4578102667741261E-01,9.1047567129135121E-01,-1.3939031958580020E-01,9.1019989524841316E-01,-1.3758249621391300E-01,-4.4835637858390831E-01,7.2779446727752695E-01,
3.8700000000000001E+00,9.0182884392215756E-01,-1.5279087938319630E-01,9.0897995233535755E-01,-1.4629778265953061E-01,9.0858771120071435E-01,-1.4468301976680761E-01,-4.4411584527969372E-01,7.2714290426254302E-01,
3.8750000000000000E+00,9.0002259252732009E-01,-1.5959021171687840E-01,9.0712296962738037E-01,-1.5305918455123901E-01,9.0682827337265037E-01,-1.5166478343963630E-01,-4.3993584630966193E-01,7.2656997192382822E-01,
3.8799999999999999E+00,8.9873149606941050E-01,-1.6631551394193300E-01,9.0600675344467163E-01,-1.5997983515262601E-01,9.0552323091506959E-01,-1.5851989952087400E-01,-4.3565527510643021E-01,7.2588078817367574E-01,
3.8849999999999998E+00,8.9761473901088396E-01,-1.7391203675253941E-01,9.0497100353240956E-01,-1.6751842200756070E-01,9.0447906526565558E-01,-1.6602903995037080E-01,-4.3140308024406437E-01,7.2503509786605835E-01,
3.8900000000000001E+00,8.9648221854151267E-01,-1.8097370418408101E-01,9.0409874916076660E-01,-1.7465446889400479E-01,9.0352407743454000E-01,-1.7318543536186221E-01,-4.2708815098762520E-01,7.2398623558044439E-01,
3.8950000000000000E+00,8.9521310755078809E-01,-1.8839246252200739E-01,9.0287578105926525E-01,-1.8203850090503690E-01,9.0228198722839381E-01,-1.8059766348838810E-01,-4.2251183121681218E-01,7.2304821216583270E-01,
3.8999999999999999E+00,8.9396214790750006E-01,-1.9584106610259019E-01,9.0190577507019043E-01,-1.8958938121795649E-01,9.0127562505722036E-01,-1.8798832139492039E-01,-4.1807860813140879E-01,7.2182089374542246E-01,
3.9049999999999998E+00,8.9235962175342320E-01,-2.0322031181503500E-01,9.0047526359558105E-01,-1.9702669978141790E-01,8.9992633754730245E-01,-1.9555531636238110E-01,-4.1366657669067392E-01,7.2048589958190923E-01,
3.9100000000000001E+00,8.9093479532459607E-01,-2.1107784935023821E-01,8.9917784929275513E-01,-2.0509025454521179E-01,8.9859563293457045E-01,-2.0366811182022099E-01,-4.0927265468597418E-01,7.1891267246246349E-01,
3.9150000000000000E+00,8.8932153316117957E-01,-2.1888425346123200E-01,8.9764559268951416E-01,-2.1288719773292539E-01,8.9707094266891496E-01,-2.1143212268829351E-01,-4.0475629470825197E-01,7.1730902082443249E-01,
3.9199999999999999E+00,8.8733603232642277E-01,-2.2669399823903630E-01,8.9588212966918945E-01,-2.2081845998764041E-01,8.9529011972427386E-01,-2.1937327596664441E-01,-4.0005223865509038E-01,7.1556722562789943E-01,
3.9249999999999998E+00,8.8521409685430741E-01,-2.3467907235350660E-01,8.9368277788162231E-01,-2.2887906432151789E-01,8.9324283887863165E-01,-2.2742086164474490E-01,-3.9527902511596691E-01,7.1365297977447528E-01,
3.9300000000000002E+00,8.8317869110866631E-01,-2.4244730568984321E-01,8.9186275005340576E-01,-2.3665659129619601E-01,8.9136896537780774E-01,-2.3522269299983981E-01,-3.9051923384666448E-01,7.1147981344223032E-01,
3.9350000000000001E+00,8.8092157568699536E-01,-2.5026453491819051E-01,8.8977789878845215E-01,-2.4454724788665769E-01,8.8943950721740750E-01,-2.4306030488014219E-01,-3.8579649454116832E-01,7.0923008722305314E-01,
3.9399999999999999E+00,8.7873849840891960E-01,-2.5762950254591871E-01,8.8774967193603516E-01,-2.5227269530296331E-01,8.8748813169479390E-01,-2.5078209699630738E-01,-3.8098660877227791E-01,7.0673410673141479E-01,
3.9449999999999998E+00,8.7656588468697771E-01,-2.6555809533373548E-01,8.8576608896255493E-01,-2.6045206189155579E-01,8.8539569894790671E-01,-2.5886243903160100E-01,-3.7621607308387761E-01,7.0418572097778331E-01,
3.9500000000000002E+00,8.7375831671108273E-01,-2.7353176997204720E-01,8.8312172889709473E-01,-2.6852816343307501E-01,8.8275882762908953E-01,-2.6704665621757512E-01,-3.7147041180610663E-01,7.0130382593154916E-01,
3.9550000000000001E+00,8.7120738360936734E-01,-2.8146296836916279E-01,8.8071060180664062E-01,-2.7644345164299011E-01,8.8054107784271263E-01,-2.7518210336685189E-01,-3.6657731339454658E-01,6.9832807533264163E-01,
3.9600000000000000E+00,8.6833322156320247E-01,-2.8909383445980918E-01,8.7790358066558838E-01,-2.8431248664855963E-01,8.7777798768997217E-01,-2.8295395886421199E-01,-3.6183745553016677E-01,6.9505763290405276E-01,
3.9649999999999999E+00,8.6520080611655470E-01,-2.9688596499409559E-01,8.7496280670166016E-01,-2.9218366742134089E-01,8.7482519853591945E-01,-2.9102917883872992E-01,-3.5714948655128492E-01,6.9158956321716325E-01,
3.9700000000000002E+00,8.6220978374753710E-01,-3.0436700386575011E-01,8.7203639745712280E-01,-2.9999649524688721E-01,8.7200208433151261E-01,-2.9878081287384040E-01,-3.5253137118339550E-01,6.8776942506790173E-01,
3.9750000000000001E+00,8.5763870633296513E-01,-3.1586899826018411E-01,8.6762088537216187E-01,-3.1178304553031921E-01,8.6747613866806050E-01,-3.1062329460144050E-01,-3.4833176645278940E-01,6.8371221149444583E-01,
3.9800000000000000E+00,8.5443790199753655E-01,-3.2304699170570478E-01,8.6455774307250977E-01,-3.1912121176719671E-01,8.6443774848938015E-01,-3.1816069192886359E-01,-3.4407584222793591E-01,6.7942391935348512E-01,
3.9849999999999999E+00,8.5071899480356006E-01,-3.3069996734776180E-01,8.6090743541717529E-01,-3.2697021961212158E-01,8.6070265365600618E-01,-3.2596054226875321E-01,-3.3912490168571480E-01,6.7495480699539190E-01,
3.9900000000000002E+00,8.4701744478400198E-01,-3.3777568466016472E-01,8.5736721754074097E-01,-3.3419820666313171E-01,8.5733510848999039E-01,-3.3326338514328008E-01,-3.3421800755500802E-01,6.7029895288467423E-01,
3.9950000000000001E+00,8.4345174374327980E-01,-3.4429821362330709E-01,8.5402476787567139E-01,-3.4107196331024170E-01,8.5387795186996462E-01,-3.4032153807640081E-01,-3.2954053765296942E-01,6.6538909421920789E-01,
4.0000000000000000E+00,8.4010606395998089E-01,-3.5145776406241452E-01,8.5055136680603027E-01,-3.4840393066406250E-01,8.5046703382492095E-01,-3.4785255737304688E-01,-3.2524547340393067E-01,6.5994335456848152E-01,
4.0049999999999999E+00,8.3685330476591202E-01,-3.5743203516879152E-01,8.4752768278121948E-01,-3.5490104556083679E-01,8.4713215360641503E-01,-3.5416853355407718E-01,-3.2117731435775770E-01,6.5417570829391491E-01,
4.0099999999999998E+00,8.3344119306138365E-01,-3.6451877397566562E-01,8.4395939111709595E-01,-3.6220395565032959E-01,8.4358005748748810E-01,-3.6143763346672059E-01,-3.1728219151496900E-01,6.4823464738845826E-01,
4.0149999999999997E+00,8.3057144881830092E-01,-3.7166683273192352E-01,8.4120720624923706E-01,-3.6953246593475342E-01,8.4073005071640028E-01,-3.6880872648239138E-01,-3.1359757012367262E-01,6.4185281944274908E-01,
4.0199999999999996E+00,8.2737251660439270E-01,-3.7888542536475822E-01,8.3796924352645874E-01,-3.7707567214965820E-01,8.3753337667465233E-01,-3.7640438839912421E-01,-3.1019084761619581E-01,6.3534769948959369E-01,
4.0250000000000004E+00,8.2402607132296235E-01,-3.8595171587330229E-01,8.3446419239044189E-01,-3.8455641269683838E-01,8.3413919605255160E-01,-3.8388865600585947E-01,-3.0699941849708562E-01,6.2847977188110371E-01,
4.0300000000000002E+00,8.2041222087637067E-01,-3.9306320337517497E-01,8.3075815439224243E-01,-3.9176747202873230E-01,8.3041360027313238E-01,-3.9125662549018869E-01,-3.0411199359893798E-01,6.2135792297363290E-01,
4.0350000000000001E+00,8.1674462687925686E-01,-4.0008347479258022E-01,8.2707858085632324E-01,-3.9885729551315308E-01,8.2654902973175060E-01,-3.9862071791648868E-01,-3.0154331971168519E-01,6.1409541782379162E-01,
4.0400000000000000E+00,8.1312351552654660E-01,-4.0703153488237043E-01,8.2322138547897339E-01,-4.0610593557357788E-01,8.2274779512405405E-01,-4.0560303316116347E-01,-2.9936516034126293E-01,6.0656107589721686E-01,
4.0449999999999999E+00,8.0949755746646423E-01,-4.1421903021510442E-01,8.1970131397247314E-01,-4.1327983140945440E-01,8.1898668409347553E-01,-4.1303268826484701E-01,-2.9755938119888309E-01,5.9877212453842166E-01,
4.0499999999999998E+00,8.0555644237959134E-01,-4.2081684678366083E-01,8.1564795970916748E-01,-4.2008924484252930E-01,8.1488943433761629E-01,-4.1981044445991528E-01,-2.9624938895225528E-01,5.9061581829071053E-01,
4.0549999999999997E+00,8.0217817186161555E-01,-4.2814413280227742E-01,8.1233799457550049E-01,-4.2754402756690979E-01,8.1145471748352083E-01,-4.2718543966293337E-01,-2.9552341871261600E-01,5.8217347164154065E-01,
4.0599999999999996E+00,7.9827179972973206E-01,-4.3511672140742652E-01,8.0840337276458740E-01,-4.3457633256912231E-01,8.0761850502014165E-01,-4.3437497196197528E-01,-2.9518335540771479E-01,5.7359020303726205E-01,
4.0650000000000004E+00,7.9400684762504425E-01,-4.4210037404482999E-01,8.0425041913986206E-01,-4.4185268878936768E-01,8.0326998996734633E-01,-4.4151018754959109E-01,-2.9496147548675539E-01,5.6504267353057869E-01,
4.0700000000000003E+00,7.8967142673592927E-01,-4.4873451458645458E-01,7.9990893602371216E-01,-4.4870311021804810E-01,7.9885371320724508E-01,-4.4845082192420971E-01,-2.9499317010879522E-01,5.5669738117218015E-01,
4.0750000000000002E+00,7.8570616859611753E-01,-4.5494098416840562E-01,7.9587298631668091E-01,-4.5517838001251221E-01,7.9462817266464247E-01,-4.5488985228538520E-01,-2.9560775316238408E-01,5.4831240234375000E-01,
4.0800000000000001E+00,7.8183493900915124E-01,-4.6257755867298400E-01,7.9221946001052856E-01,-4.6285429596900940E-01,7.9075950780868554E-01,-4.6244662548065191E-01,-2.9694792106628431E-01,5.3970505516052247E-01,
4.0850000000000000E+00,7.7759841817643083E-01,-4.6959050646381673E-01,7.8794896602630615E-01,-4.7017443180084229E-01,7.8639162454605116E-01,-4.6970776345253001E-01,-2.9882633113861090E-01,5.3115252115249645E-01,
4.0899999999999999E+00,7.7328372147086055E-01,-4.7712069501542942E-01,7.8377771377563477E-01,-4.7787538170814509E-01,7.8210597574234031E-01,-4.7747088997840892E-01,-3.0115292659759529E-01,5.2258886920928971E-01,
4.0949999999999998E+00,7.6854310711516105E-01,-4.8405048911606441E-01,7.7894061803817749E-01,-4.8527270555496221E-01,7.7718361736297625E-01,-4.8459207210540778E-01,-3.0394918609619143E-01,5.1408083965301521E-01,
4.0999999999999996E+00,7.6343859676984449E-01,-4.9125228946673638E-01,7.7378392219543457E-01,-4.9273538589477539E-01,7.7201202810287484E-01,-4.9202287539482131E-01,-3.0731139205932623E-01,5.0573312395095826E-01,
4.1050000000000004E+00,7.5840471598120163E-01,-4.9780080476232230E-01,7.6870822906494141E-01,-4.9967050552368159E-01,7.6686680707931543E-01,-4.9883415283203131E-01,-3.1122152880668652E-01,4.9732702795982381E-01,
4.1100000000000003E+00,7.5322527214663537E-01,-5.0441840792746084E-01,7.6335483789443970E-01,-5.0694721937179565E-01,7.6142513231277476E-01,-5.0581292400360112E-01,-3.1562126963615422E-01,4.8922684393882770E-01,
4.1150000000000002E+00,7.4808541389263450E-01,-5.1136325528971294E-01,7.5805002450942993E-01,-5.1396363973617554E-01,7.5617675323486344E-01,-5.1293410224914560E-01,-3.2059576961517339E-01,4.8132888137817392E-01,
4.1200000000000001E+00,7.4270387898205725E-01,-5.1811667415296669E-01,7.5261384248733521E-01,-5.2087897062301636E-01,7.5056432924270644E-01,-5.1982428581237805E-01,-3.2606705788612372E-01,4.7377712493896501E-01,
4.1250000000000000E+00,7.3720279431097446E-01,-5.2428940982455208E-01,7.4679273366928101E-01,-5.2734404802322388E-01,7.4457507085800190E-01,-5.2622510501861586E-01,-3.3194219999313362E-01,4.6645753829956071E-01,
4.1299999999999999E+00,7.3151496766602475E-01,-5.3062980551603400E-01,7.4100112915039062E-01,-5.3402519226074219E-01,7.3874113765716565E-01,-5.3260342170715347E-01,-3.3815870497703560E-01,4.5944955534935011E-01,
4.1349999999999998E+00,7.2602592376689179E-01,-5.3655829709389113E-01,7.3525762557983398E-01,-5.4061484336853027E-01,7.3289957914352422E-01,-5.3879146080017104E-01,-3.4489334208488470E-01,4.5285541493415837E-01,
4.1399999999999997E+00,7.2038563583266502E-01,-5.4259754031401131E-01,7.2929042577743530E-01,-5.4684591293334961E-01,7.2694362600326534E-01,-5.4487559495925919E-01,-3.5206317397117620E-01,4.4672591416358959E-01,
