% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
2.1899999999999999E+00,-6.7843667823881693E-01,5.7378272318041235E-01,-7.2978499958553966E-01,5.3046291874980778E-01,-7.5249756502729104E-01,5.0000495916167453E-01,-7.4635242019594716E-01,5.0797068917217125E-01,
2.1949999999999998E+00,-6.5658669566388994E-01,5.8005738528870621E-01,-7.1825907602746208E-01,5.3164611631585379E-01,-7.4949137776054275E-01,5.0797441369381635E-01,-7.4170476719984024E-01,5.1581080045604155E-01,
2.2000000000000002E+00,-6.3193448900286620E-01,5.8394598527413277E-01,-7.0684991726035740E-01,5.3122881694939583E-01,-7.4373227788759577E-01,5.1723040584755875E-01,-7.3449972116644502E-01,5.2465049214847015E-01,
2.2050000000000001E+00,-6.0424024298535728E-01,5.8453361445956653E-01,-6.9972157342696084E-01,5.3047200200292266E-01,-7.3806099511843537E-01,5.2729123474033313E-01,-7.2737595852463421E-01,5.3427059110458863E-01,
2.2100000000000000E+00,-5.7361131660080344E-01,5.8040389712288554E-01,-6.9400642305752303E-01,5.2991875009945488E-01,-7.2987890163130531E-01,5.3655622348431142E-01,-7.1760704176383239E-01,5.4301981637862062E-01,
2.2149999999999999E+00,-5.4073068006545155E-01,5.6950925199067481E-01,-6.9088246196598480E-01,5.3296127469140764E-01,-7.2178170406999032E-01,5.4687952364494341E-01,-7.0784893113763769E-01,5.5258914211339383E-01,
2.2200000000000002E+00,-5.0708033956251408E-01,5.4999810053238318E-01,-6.8689990297898462E-01,5.3813036064965258E-01,-7.1200661930256781E-01,5.5648098204014462E-01,-6.9620602046261615E-01,5.6132094363861984E-01,
2.2250000000000001E+00,-4.7596216975721117E-01,5.1870077830014449E-01,-6.8116759502941859E-01,5.4514597528167819E-01,-7.0099192627768669E-01,5.6550904924489642E-01,-6.8315250619850687E-01,5.6927400046004595E-01,
2.2300000000000000E+00,-4.5178037698944018E-01,4.7562548847085778E-01,-6.7236141448574616E-01,5.5350122185580553E-01,-6.8781460843531950E-01,5.7466313357533372E-01,-6.6777666838327865E-01,5.7685143426167396E-01,
2.2349999999999999E+00,-4.4219407519066650E-01,4.2261405692417120E-01,-6.6156028373051157E-01,5.6122633881061068E-01,-6.7376562741378088E-01,5.8230436931174556E-01,-6.5126809590504120E-01,5.8272892008954058E-01,
2.2400000000000002E+00,-4.5258080383054561E-01,3.6645129596387882E-01,-6.4808131979902250E-01,5.6872771955551205E-01,-6.5804636907066161E-01,5.8972016771559310E-01,-6.3274147938866410E-01,5.8755739553179875E-01,
2.2450000000000001E+00,-4.8345418771435877E-01,3.1735062304145201E-01,-6.3217192583968784E-01,5.7481018765612335E-01,-6.4077957814108000E-01,5.9593044351272506E-01,-6.1246926975022353E-01,5.9025062058737876E-01,
2.2500000000000000E+00,-5.2894387191459080E-01,2.8533007035374391E-01,-6.1428110774387346E-01,5.7858691409618457E-01,-6.2182586741615709E-01,6.0034539953717680E-01,-5.9041607564267307E-01,5.8976993531176114E-01,
2.2549999999999999E+00,-5.7839890846943165E-01,2.7295745541391742E-01,-5.9481177709377531E-01,5.7930961787965596E-01,-6.0153763497241663E-01,6.0233217548156093E-01,-5.6756728219801700E-01,5.8532821381621769E-01,
2.2599999999999998E+00,-6.2382146137697281E-01,2.7660042854530809E-01,-5.7385289545940765E-01,5.7662983204203311E-01,-5.7969756657875859E-01,6.0194522861171018E-01,-5.4388691714714354E-01,5.7638339674992745E-01,
2.2650000000000001E+00,-6.6140708655541436E-01,2.9129241027482738E-01,-5.5244673732545801E-01,5.7000727972323961E-01,-5.5666468431034111E-01,5.9841180577927733E-01,-5.2112258497309882E-01,5.6211826703563705E-01,
2.2700000000000000E+00,-6.8955386790254480E-01,3.1225363626224351E-01,-5.3118928312323077E-01,5.5801431578278582E-01,-5.3277454315867834E-01,5.9059490654342184E-01,-5.0081569485745026E-01,5.4147977646569379E-01,
2.2749999999999999E+00,-7.0903841686595337E-01,3.3517591728245288E-01,-5.1174058639102815E-01,5.3932952758905972E-01,-5.0860245953365946E-01,5.7676570662206805E-01,-4.8512869777968032E-01,5.1387446041935181E-01,
2.2799999999999998E+00,-7.2180920904616752E-01,3.5806675715979192E-01,-4.9737694233222568E-01,5.1518902590449800E-01,-4.8658760697845910E-01,5.5738490673262908E-01,-4.7802904187777390E-01,4.8182443516118911E-01,
2.2850000000000001E+00,-7.2951813999696835E-01,3.7924454523701012E-01,-4.9078337556557960E-01,4.8442763791196031E-01,-4.6879432399454751E-01,5.2926152516191127E-01,-4.8177171497376281E-01,4.4597077041182920E-01,
2.2900000000000000E+00,-7.3314483714695344E-01,3.9852102607576267E-01,-4.9439092260525858E-01,4.5159835794595699E-01,-4.5855972151480467E-01,4.9450643559595497E-01,-4.9726790042673108E-01,4.1250029416643502E-01,
2.2949999999999999E+00,-7.3415510286936558E-01,4.1460029533255022E-01,-5.0999658487737798E-01,4.2115070578413311E-01,-4.6024961758062582E-01,4.5627424612041001E-01,-5.2377465082295505E-01,3.8639914471371750E-01,
2.2999999999999998E+00,-7.3436544516137503E-01,4.2735840505174671E-01,-5.3478657402419216E-01,3.9783268928372451E-01,-4.7451281003474571E-01,4.1894865062267639E-01,-5.5601884302029436E-01,3.7069899594692157E-01,
2.3050000000000002E+00,-7.3611750940525267E-01,4.3869480430982277E-01,-5.6654215502049832E-01,3.8430956926352761E-01,-5.0214756136763006E-01,3.8801599228832240E-01,-5.9126945507154760E-01,3.6613168561409598E-01,
2.3100000000000001E+00,-7.3886349076518176E-01,4.4936740049303170E-01,-5.9793986775186336E-01,3.8277264681020162E-01,-5.3676401517979999E-01,3.6959768320468828E-01,-6.2245115763017600E-01,3.7254745496521452E-01,
2.3149999999999999E+00,-7.4286204981933857E-01,4.6125390030159091E-01,-6.2652111522865350E-01,3.9060609679157510E-01,-5.7365904041672988E-01,3.6405443775239521E-01,-6.4866369396955892E-01,3.8618865919170647E-01,
2.3199999999999998E+00,-7.4683243045328573E-01,4.7509450555224930E-01,-6.5003861920091577E-01,4.0425008189186562E-01,-6.0787107933596662E-01,3.6922613414713118E-01,-6.6911145867112665E-01,4.0408351703093842E-01,
2.3250000000000002E+00,-7.4916306762665219E-01,4.9078807048518158E-01,-6.6831769899969862E-01,4.2210891307966319E-01,-6.3711490290534978E-01,3.8278077582442510E-01,-6.8421681416426638E-01,4.2416992155228272E-01,
2.3300000000000001E+00,-7.4941843767718797E-01,5.0756175274039839E-01,-6.8091162766162538E-01,4.4194573973679713E-01,-6.5939153849322707E-01,4.0173277721685818E-01,-6.9396788596584413E-01,4.4523774463031590E-01,
2.3350000000000000E+00,-7.4769683431350076E-01,5.2380228796965456E-01,-6.8926180461456110E-01,4.6178462844750601E-01,-6.7589807311101491E-01,4.2260751805452967E-01,-7.0002301368304254E-01,4.6556741865795409E-01,
2.3399999999999999E+00,-7.4383386724892320E-01,5.3945739287574457E-01,-6.9461701624879391E-01,4.8201678153033450E-01,-6.8761911649298479E-01,4.4500765850489238E-01,-7.0351348922865020E-01,4.8564177369404199E-01,
2.3450000000000002E+00,-7.3920010158616600E-01,5.5470415930655925E-01,-6.9590185667259252E-01,5.0042801769986789E-01,-6.9379400160489191E-01,4.6598450106659350E-01,-7.0347588730988042E-01,5.0368271192511660E-01,
2.3500000000000001E+00,-7.3364052533371771E-01,5.6832897998697052E-01,-6.9614174343673774E-01,5.1863443631078632E-01,-6.9780892607470890E-01,4.8700082826642671E-01,-7.0271102130218122E-01,5.2159285811459288E-01,
2.3550000000000000E+00,-7.2739685030271117E-01,5.8206414895966174E-01,-6.9396014975994791E-01,5.3548949926919343E-01,-6.9853455619508897E-01,5.0641912751295903E-01,-6.9992899950552312E-01,5.3807923456107276E-01,
2.3599999999999999E+00,-7.2058454304677333E-01,5.9344758301019740E-01,-6.9035553362530577E-01,5.5137043903052574E-01,-6.9729863168705730E-01,5.2475195374754147E-01,-6.9589558670944840E-01,5.5345645949486100E-01,
2.3650000000000002E+00,-7.1343956622820315E-01,6.0504509145913876E-01,-6.8647016298958763E-01,5.6592769732719017E-01,-6.9513722706901138E-01,5.4178692274394968E-01,-6.9182833268296384E-01,5.6788491677027386E-01,
2.3700000000000001E+00,-7.0628250608006804E-01,6.1558559430834436E-01,-6.8066869983140976E-01,5.7954234143700178E-01,-6.9074685913174405E-01,5.5746785258686327E-01,-6.8581185043613124E-01,5.8105770051381167E-01,
2.3750000000000000E+00,-6.9931925875814793E-01,6.2547802102269456E-01,-6.7485642211316166E-01,5.9322288956292746E-01,-6.8621870585239986E-01,5.7304010579713072E-01,-6.8007454903139197E-01,5.9456446747178737E-01,
2.3799999999999999E+00,-6.9155655508397107E-01,6.3434317122131267E-01,-6.6776182587172994E-01,6.0361384390560480E-01,-6.8007495220648928E-01,5.8540452523679609E-01,-6.7305596961161696E-01,6.0495139922461338E-01,
2.3849999999999998E+00,-6.8444846500876755E-01,6.4321005468931891E-01,-6.6119660387312795E-01,6.1571340891500670E-01,-6.7438369149549637E-01,5.9901726399251676E-01,-6.6662756053966454E-01,6.1675357595607005E-01,
2.3900000000000001E+00,-6.7705578712417724E-01,6.5141641192190602E-01,-6.5329985072011687E-01,6.2704473645178926E-01,-6.6731412444446425E-01,6.1195800990757943E-01,-6.5901439841507115E-01,6.2833927574544390E-01,
2.3950000000000000E+00,-6.6919465714845150E-01,6.5942912821229815E-01,-6.4537915864574902E-01,6.3651415667716327E-01,-6.5992021382548238E-01,6.2276365083044460E-01,-6.5127848641793462E-01,6.3760462103303428E-01,
2.3999999999999999E+00,-6.6142963892921358E-01,6.6687799772832013E-01,-6.3686399525116000E-01,6.4531933797484486E-01,-6.5213210134766297E-01,6.3297530307436289E-01,-6.4312630888698030E-01,6.4651836312931710E-01,
2.4049999999999998E+00,-6.5349798548176286E-01,6.7407388080887509E-01,-6.2880457084252328E-01,6.5410348999069157E-01,-6.4482041766247566E-01,6.4307405175833965E-01,-6.3545923887888778E-01,6.5561187550430811E-01,
2.4100000000000001E+00,-6.4577141049705000E-01,6.8050810190426292E-01,-6.1881802034127031E-01,6.6269451087729891E-01,-6.3546987157820267E-01,6.5294985802101380E-01,-6.2584970797879003E-01,6.6434529959976263E-01,
2.4150000000000000E+00,-6.3822756013597026E-01,6.8710751416197846E-01,-6.0967051162316932E-01,6.7018826607823068E-01,-6.2708968490376427E-01,6.6182824083544634E-01,-6.1724815353866402E-01,6.7219640751969079E-01,
2.4199999999999999E+00,-6.3039396862343788E-01,6.9275998061651933E-01,-5.9980476551776918E-01,6.7732641045644804E-01,-6.1802312353976008E-01,6.7046642280956992E-01,-6.0784956867206807E-01,6.7991713702380907E-01,
2.4249999999999998E+00,-6.2305657652713686E-01,6.9833452012299801E-01,-5.8990561689105736E-01,6.8343904531035471E-01,-6.0885740261118593E-01,6.7824409604112823E-01,-5.9850227043895587E-01,6.8661122574652156E-01,
2.4300000000000002E+00,-6.1566588010119283E-01,7.0434226788846055E-01,-5.8027210559982889E-01,6.8929482156639665E-01,-5.9997624606491717E-01,6.8571572269015468E-01,-5.8934262375448476E-01,6.9301562803995509E-01,
2.4350000000000001E+00,-6.0865839400864585E-01,7.0932739991353932E-01,-5.7013025331093159E-01,6.9424205771288927E-01,-5.9049757339706033E-01,6.9279617735620058E-01,-5.7973247207655021E-01,6.9916066000114718E-01,
2.4399999999999999E+00,-6.0181011447663213E-01,7.1390647303257992E-01,-5.5999905493277014E-01,6.9778418225833749E-01,-5.8107303089618889E-01,6.9851618965834672E-01,-5.7014584406381308E-01,7.0382604593616160E-01,
2.4449999999999998E+00,-5.9511377872704718E-01,7.1925643264243555E-01,-5.5014828705275720E-01,7.0128965784688990E-01,-5.7166152817918570E-01,7.0446637122739220E-01,-5.6061105639277131E-01,7.0855772624187263E-01,
2.4500000000000002E+00,-5.8864540157396372E-01,7.2385169771363189E-01,-5.4021546790031028E-01,7.0335949619945959E-01,-5.6197007116249342E-01,7.0938752676106209E-01,-5.5100413917727464E-01,7.1238972866769490E-01,
2.4550000000000001E+00,-5.8266291497949019E-01,7.2863947986092248E-01,-5.2941030570723469E-01,7.0497291054828781E-01,-5.5081711048962623E-01,7.1450217431992502E-01,-5.4002966551204090E-01,7.1603589332806439E-01,
2.4600000000000000E+00,-5.7640574253755172E-01,7.3393255731063101E-01,-5.2102405845407440E-01,7.0519049977904835E-01,-5.4164539821527402E-01,7.1819902436511940E-01,-5.3119282252127153E-01,7.1848721349164979E-01,
2.4649999999999999E+00,-5.7073108957171970E-01,7.3902771647599586E-01,-5.1222486009467083E-01,7.0438516312709121E-01,-5.3123638447945443E-01,7.2149957994521641E-01,-5.2130874400546079E-01,7.2027695502551925E-01,
2.4700000000000002E+00,-5.6466445974894808E-01,7.4445454851094917E-01,-5.0537093638282093E-01,7.0214230410471012E-01,-5.2143385924181729E-01,7.2315067779956088E-01,-5.1243100370851513E-01,7.2036516061487244E-01,
2.4750000000000001E+00,-5.5914532404465422E-01,7.5015060472267436E-01,-4.9965975695497622E-01,6.9961935668979369E-01,-5.1172554261184211E-01,7.2410654320852552E-01,-5.0403763104350330E-01,7.1994675366376204E-01,
2.4800000000000000E+00,-5.5269088901153807E-01,7.5588321717311135E-01,-4.9557999121481011E-01,6.9654524846792654E-01,-5.0228176841672412E-01,7.2378292763874930E-01,-4.9640964160112111E-01,7.1831717575560672E-01,
2.4849999999999999E+00,-5.4699389192844428E-01,7.6140124096361106E-01,-4.9387362595544471E-01,6.9402498808535440E-01,-4.9421716612413091E-01,7.2231459495659789E-01,-4.9053867777585553E-01,7.1606036559966746E-01,
2.4900000000000002E+00,-5.4102262394502554E-01,7.6729727702944683E-01,-4.9519642064012270E-01,6.9289536396461093E-01,-4.8879488416382461E-01,7.2025865796525346E-01,-4.8781855200456647E-01,7.1390034101872279E-01,
2.4950000000000001E+00,-5.3500194370244414E-01,7.7322368936509178E-01,-4.9645413426845392E-01,6.9279382990840632E-01,-4.8395423923287550E-01,7.1701189496254514E-01,-4.8568074870220368E-01,7.1144683692019905E-01,
2.5000000000000000E+00,-5.2895492460999927E-01,7.7877564458269166E-01,-4.9941509102752618E-01,6.9485955559449963E-01,-4.8204036762814528E-01,7.1417352071116891E-01,-4.8602997222029332E-01,7.1049475118160366E-01,
2.5049999999999999E+00,-5.1713846158469012E-01,7.7537842004288382E-01,-4.9422606769686128E-01,6.8977998960070841E-01,-4.7406801183562158E-01,7.0281992615131816E-01,-4.7970237590862108E-01,7.0172890410608546E-01,
2.5099999999999998E+00,-5.1146570689290449E-01,7.8091476001025528E-01,-4.9649512098421161E-01,6.9631587374468940E-01,-4.7567107059344438E-01,7.0318968503176926E-01,-4.8196144775994670E-01,7.0477763119457382E-01,
2.5150000000000001E+00,-5.0467432836511295E-01,7.8766832674816567E-01,-4.9747845797381118E-01,7.0463543536093221E-01,-4.7803508478436080E-01,7.0588601168150122E-01,-4.8401065937591647E-01,7.1033640037776768E-01,
2.5200000000000000E+00,-4.9835315889016041E-01,7.9324285875312661E-01,-4.9676642405533661E-01,7.1348555318924867E-01,-4.8008622712137861E-01,7.1021897301369052E-01,-4.8473013995379832E-01,7.1714240397962559E-01,
2.5249999999999999E+00,-4.9174903986294161E-01,7.9809247997307997E-01,-4.9586685971766370E-01,7.2046712198000473E-01,-4.8277393918918721E-01,7.1437704951917014E-01,-4.8564435739812473E-01,7.2295518407170289E-01,
2.5299999999999998E+00,-4.8581054232208271E-01,8.0305260514637122E-01,-4.9289926160883107E-01,7.3001427226525517E-01,-4.8341427539302551E-01,7.2230853990689659E-01,-4.8423704845448212E-01,7.3195032306075758E-01,
2.5350000000000001E+00,-4.8004186688186917E-01,8.0701657329285570E-01,-4.8870515918385898E-01,7.3677459204559059E-01,-4.8259414844050941E-01,7.2877462802378978E-01,-4.8163601344840412E-01,7.3877470181356297E-01,
2.5400000000000000E+00,-4.7316069122160170E-01,8.1111794686661864E-01,-4.8536342019174311E-01,7.4317069723600404E-01,-4.8230633078957291E-01,7.3564290488879736E-01,-4.7951754212646502E-01,7.4538783724117985E-01,
2.5449999999999999E+00,-4.6601231985969432E-01,8.1460741324747354E-01,-4.7963584207832721E-01,7.5031505188123526E-01,-4.7884064351699962E-01,7.4384692045863288E-01,-4.7460949081336201E-01,7.5325032032218142E-01,
2.5499999999999998E+00,-4.5992389486541618E-01,8.2000975323255743E-01,-4.7570567536641012E-01,7.5741676770534305E-01,-4.7664486571796738E-01,7.5243190755636058E-01,-4.7118780832747181E-01,7.6132395870377201E-01,
2.5550000000000002E+00,-4.5332525293653281E-01,8.2506709893128161E-01,-4.7013120230492877E-01,7.6470215086162763E-01,-4.7215910082748669E-01,7.6131423288155553E-01,-4.6544963816275531E-01,7.6934601584926188E-01,
2.5600000000000001E+00,-4.4657673796157471E-01,8.2965626626545808E-01,-4.6427520093615182E-01,7.7315420305787053E-01,-4.6706718709648493E-01,7.7142496327276944E-01,-4.5957491753785262E-01,7.7859769239678656E-01,
2.5649999999999999E+00,-4.3895933564996370E-01,8.3612146727627712E-01,-4.5821671541700038E-01,7.8077311733665122E-01,-4.6109209378794458E-01,7.8072346678241111E-01,-4.5309271108695331E-01,7.8713778854305261E-01,
2.5699999999999998E+00,-4.3194038305412752E-01,8.4208544166606514E-01,-4.5144092940754738E-01,7.8862429272649792E-01,-4.5412847666899769E-01,7.8999166940537691E-01,-4.4556841827897908E-01,7.9547209493812532E-01,
2.5750000000000002E+00,-4.2406954184391937E-01,8.4819153075922404E-01,-4.4590040605982401E-01,7.9629505501645903E-01,-4.4839121266009890E-01,7.9891352564435891E-01,-4.3945085659654171E-01,8.0365112230689950E-01,
2.5800000000000001E+00,-4.1683320132624813E-01,8.5414622056689538E-01,-4.3867801828076192E-01,8.0400060590231126E-01,-4.4025418200728039E-01,8.0780138866910456E-01,-4.3095661090647203E-01,8.1181623986052776E-01,
2.5850000000000000E+00,-4.0853738177714349E-01,8.5885666799457916E-01,-4.3063072064135649E-01,8.1098165026140134E-01,-4.3116764046876710E-01,8.1556571574024539E-01,-4.2180723025712319E-01,8.1860452190819455E-01,
2.5899999999999999E+00,-4.0050482275904020E-01,8.6368546674962521E-01,-4.2464053884761538E-01,8.1729531552317347E-01,-4.2414525080376841E-01,8.2247748797374720E-01,-4.1472268238208670E-01,8.2489203649623510E-01,
2.5950000000000002E+00,-3.9283740039690318E-01,8.6768241101738153E-01,-4.1893909334134583E-01,8.2318291624292206E-01,-4.1720738140473351E-01,8.2867935287971684E-01,-4.0764897544297191E-01,8.3050045156820451E-01,
2.6000000000000001E+00,-3.8521417183867601E-01,8.7244752459545938E-01,-4.1134837779910433E-01,8.2945504893113009E-01,-4.0865884476618147E-01,8.3499827128974735E-01,-3.9908573083460902E-01,8.3596962307990141E-01,
2.6050000000000000E+00,-3.7701269906377310E-01,8.7621484390390714E-01,-4.0457617129426171E-01,8.3511619869589537E-01,-4.0077299381048481E-01,8.4054121448694596E-01,-3.9117361788324528E-01,8.4078459035514475E-01,
2.6099999999999999E+00,-3.6977745050819211E-01,8.8053997115811411E-01,-3.9791438891696068E-01,8.4122634904013405E-01,-3.9285477114787187E-01,8.4615597446721424E-01,-3.8356912715413211E-01,8.4578980970724416E-01,
2.6150000000000002E+00,-3.6129690886181720E-01,8.8472632766875758E-01,-3.8941195191302308E-01,8.4680027161743665E-01,-3.8349238240571532E-01,8.5148438205123089E-01,-3.7437193603414748E-01,8.5006520652170414E-01,
2.6200000000000001E+00,-3.5397744408206910E-01,8.8936758202386157E-01,-3.8410196233865368E-01,8.5230452955783087E-01,-3.7730452409519538E-01,8.5637771451125300E-01,-3.6825717746706998E-01,8.5443120421136698E-01,
2.6250000000000000E+00,-3.4699499752773733E-01,8.9356271334623594E-01,-3.7622324146780561E-01,8.5888962058899387E-01,-3.6875026883482320E-01,8.6210084113646634E-01,-3.6026308172700089E-01,8.5944715720489662E-01,
2.6299999999999999E+00,-3.3946382503097111E-01,8.9865696808092832E-01,-3.6893839569194120E-01,8.6560248290240471E-01,-3.6078607436087551E-01,8.6788017821444230E-01,-3.5269239143603281E-01,8.6444782301264267E-01,
2.6349999999999998E+00,-3.3067578414812299E-01,9.0319201333902677E-01,-3.6218423504354691E-01,8.7123874972977544E-01,-3.5337537496608279E-01,8.7251857040685810E-01,-3.4595477629035132E-01,8.6858996615836359E-01,
2.6400000000000001E+00,-3.2402181783507261E-01,9.0670651996651819E-01,-3.5408584765765971E-01,8.7727496401514826E-01,-3.4518533476442809E-01,8.7760866542516480E-01,-3.3856334674484312E-01,8.7324016515297931E-01,
2.6450000000000000E+00,-3.1546751453208172E-01,9.0994326788963276E-01,-3.4541333546223701E-01,8.8229175472599797E-01,-3.3640631209309457E-01,8.8165509295062727E-01,-3.3056500172896008E-01,8.7691957431971357E-01,
2.6499999999999999E+00,-3.0723635180764181E-01,9.1335734067543861E-01,-3.3829742922010292E-01,8.8757422211277515E-01,-3.2912107382061512E-01,8.8583427902078515E-01,-3.2407303664776849E-01,8.8078279733508202E-01,
2.6549999999999998E+00,-2.9831175709734481E-01,9.1681060106155221E-01,-3.3048033416299483E-01,8.9231214548825633E-01,-3.2136508038233258E-01,8.8958056817967646E-01,-3.1726020553341211E-01,8.8446601953830872E-01,
2.6600000000000001E+00,-2.9038576572988500E-01,9.1940932116770757E-01,-3.2176521611972159E-01,8.9398203205700000E-01,-3.1312548921959188E-01,8.9027699750717371E-01,-3.0970635949573477E-01,8.8532844896829566E-01,
2.6650000000000000E+00,-2.8144186335438393E-01,9.2175245593374100E-01,-3.1247480364132157E-01,8.9793296989210258E-01,-3.0437444689557769E-01,8.9321131985544944E-01,-3.0177786906638771E-01,8.8869904771740027E-01,
2.6699999999999999E+00,-2.7257148631913047E-01,9.2379678964831957E-01,-3.0349896440582852E-01,9.0175304499433295E-01,-2.9595346747130469E-01,8.9618557287795386E-01,-2.9407135973409471E-01,8.9209148560575002E-01,
2.6749999999999998E+00,-2.6388185688424171E-01,9.2567472534211925E-01,-2.9479310151497179E-01,9.0513045938847592E-01,-2.8791250846827898E-01,8.9887499414898997E-01,-2.8643819775100349E-01,8.9532788808035046E-01,
2.6800000000000002E+00,-2.5506171179918230E-01,9.2798252866206365E-01,-2.8625004796420978E-01,9.0754897686263780E-01,-2.8019820526225431E-01,9.0064708507016666E-01,-2.7923676594383429E-01,8.9783892268672283E-01,
2.6850000000000001E+00,-2.4685156239654121E-01,9.2998577766561641E-01,-2.7798561844235659E-01,9.0977058241908937E-01,-2.7297568176081433E-01,9.0261682363169826E-01,-2.7181457194498299E-01,9.0025438487648346E-01,
2.6899999999999999E+00,-2.3945769907024739E-01,9.3240958613782199E-01,-2.7002693811353667E-01,9.1328468251158990E-01,-2.6568724412146982E-01,9.0586409461396822E-01,-2.6450776590753072E-01,9.0401483026586149E-01,
2.6949999999999998E+00,-2.3088039040073710E-01,9.3549842951121998E-01,-2.6117027202230247E-01,9.1701060608101759E-01,-2.5760566595682571E-01,9.0937255692313823E-01,-2.5663399346753291E-01,9.0803125330479306E-01,
2.7000000000000002E+00,-2.2275668448268160E-01,9.3756023502158203E-01,-2.5329549189690498E-01,9.2004217544429145E-01,-2.5067951443066272E-01,9.1240067771566524E-01,-2.4937333232249920E-01,9.1136473926013828E-01,
2.7050000000000001E+00,-2.1346156657224549E-01,9.3948986330942275E-01,-2.4381891848511081E-01,9.2230991002769191E-01,-2.4190620356683620E-01,9.1485271705464544E-01,-2.4046391129216060E-01,9.1402981450487109E-01,
2.7100000000000000E+00,-2.0385153717925750E-01,9.4116150940883558E-01,-2.3460990304726700E-01,9.2505711333057827E-01,-2.3340442852016949E-01,9.1783972720127538E-01,-2.3166567686425091E-01,9.1735192755785355E-01,
2.7149999999999999E+00,-1.9427782144553660E-01,9.4245900799151516E-01,-2.2438917798326549E-01,9.2669155555894489E-01,-2.2378889704289071E-01,9.1978952608816100E-01,-2.2194961531814800E-01,9.1938009269515786E-01,
2.7200000000000002E+00,-1.8473529750238191E-01,9.4281185914121923E-01,-2.1462926379138031E-01,9.2875579637464123E-01,-2.1445715235204121E-01,9.2217154031704474E-01,-2.1239817758810400E-01,9.2174693435947197E-01,
2.7250000000000001E+00,-1.7557082566508889E-01,9.4318802313161720E-01,-2.0472479516509509E-01,9.2925814735812773E-01,-2.0502578547040370E-01,9.2310673470525273E-01,-2.0277996497329001E-01,9.2272658342786651E-01,
2.7300000000000000E+00,-1.6596820210683261E-01,9.4313468242297760E-01,-1.9504085400102930E-01,9.3121970942292065E-01,-1.9560658242712911E-01,9.2537027591386023E-01,-1.9314802754211849E-01,9.2503781390830253E-01,
2.7349999999999999E+00,-1.5730157235834460E-01,9.4320439894649555E-01,-1.8622918364213531E-01,9.3098977142064809E-01,-1.8706058264978570E-01,9.2555063059080001E-01,-1.8450096515150949E-01,9.2523275619102519E-01,
2.7400000000000002E+00,-1.4880113703939721E-01,9.4299488572634482E-01,-1.7620020432623801E-01,9.3165142469040041E-01,-1.7727369196755099E-01,9.2655558460524268E-01,-1.7470686915347780E-01,9.2617095557699414E-01,
2.7450000000000001E+00,-1.3958089776106050E-01,9.4283695134890955E-01,-1.6752002992723011E-01,9.3098434000904973E-01,-1.6877431000509491E-01,9.2615234353602749E-01,-1.6596803668029639E-01,9.2556284877895556E-01,
2.7500000000000000E+00,-1.3053873218782849E-01,9.4232728246715525E-01,-1.5815308081828841E-01,9.3085740295487573E-01,-1.5950533882332141E-01,9.2636050938101155E-01,-1.5672965723067611E-01,9.2580380396670980E-01,
2.7549999999999999E+00,-1.2127249621287210E-01,9.4245089760807199E-01,-1.4784653094795669E-01,9.3044706525008658E-01,-1.4939347495521549E-01,9.2645924469246288E-01,-1.4659487037914720E-01,9.2585035722628917E-01,
2.7599999999999998E+00,-1.1354936206516041E-01,9.4241882983198844E-01,-1.3783038543909679E-01,9.3063630555762811E-01,-1.3913267313021049E-01,9.2701657729534803E-01,-1.3622882566531910E-01,9.2625493367745149E-01,
2.7650000000000001E+00,-1.0512060525174130E-01,9.4280356196732917E-01,-1.2988865311818920E-01,9.3043185369134718E-01,-1.3130125397595960E-01,9.2689064065431293E-01,-1.2842897650759319E-01,9.2614775541141803E-01,
2.7700000000000000E+00,-9.7287103620145643E-02,9.4349257554533039E-01,-1.2138924257535350E-01,9.3048265488218429E-01,-1.2268414240844140E-01,9.2727137229166856E-01,-1.1998388591233700E-01,9.2669241805891223E-01,
2.7749999999999999E+00,-8.9826861567639027E-02,9.4454274455235021E-01,-1.1385426624504900E-01,9.3292748811596193E-01,-1.1509815113366430E-01,9.2965985863724432E-01,-1.1222441901782081E-01,9.2898127847443435E-01,
2.7799999999999998E+00,-8.1904706398088126E-02,9.4528354661962821E-01,-1.0562969790361880E-01,9.3299530929788843E-01,-1.0682432730257270E-01,9.2999373584340650E-01,-1.0393608170374810E-01,9.2924496037917581E-01,
2.7850000000000001E+00,-7.3053983674769424E-02,9.4551132938816440E-01,-9.6746676824956954E-02,9.3402239871086423E-01,-9.8155248204782705E-02,9.3130903560934319E-01,-9.5174453872532636E-02,9.3044366794091860E-01,
2.7900000000000000E+00,-6.4690615659860853E-02,9.4605347559837039E-01,-8.8457636564719722E-02,9.3437752326573431E-01,-8.9589280864023554E-02,9.3180052264046698E-01,-8.6520149475830505E-02,9.3102222261300382E-01,
2.7949999999999999E+00,-5.5473909692128717E-02,9.4583091202183223E-01,-7.8804338327108717E-02,9.3476877437740225E-01,-7.9924047569049736E-02,9.3225280462622406E-01,-7.7003160075146446E-02,9.3141373531670701E-01,
