% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 0,75g/L,im:concentracao 0,75g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
3.7399999999999999E-00,9.1462880237285915E-01,8.6488225450708806E-02,9.1468022021328754E-01,8.6281553656454485E-02,9.2977274986597158E-01,9.1888814335253449E-02,9.1638635681010172E-01,8.3238975030329190E-02,9.1577071212005634E-01,8.2021848830223107E-02,
3.7449999999999998E-00,9.1496872541782626E-01,7.8297152597872843E-02,9.1516999515037256E-01,7.8022299739698028E-02,9.3113651819570409E-01,8.2608234429097746E-02,9.1656590467911392E-01,7.4599408824972444E-02,9.1607370516967790E-01,7.3431906758785262E-02,
3.7499999999999997E-00,9.1499564072241912E-01,7.0485267081633579E-02,9.1528797931261008E-01,7.0081022174802401E-02,9.3189472837985787E-01,7.3256916625757451E-02,9.1620774972970609E-01,6.6426552196802449E-02,9.1573630268096939E-01,6.5121884649276748E-02,
3.7549999999999995E-00,9.1388025636164749E-01,6.2735305739146985E-02,9.1432691739704608E-01,6.2234519115004362E-02,9.3146635066688122E-01,6.3948972784849761E-02,9.1485190029989039E-01,5.8500998572599182E-02,9.1436547413635272E-01,5.6871921878337867E-02,
3.7599999999999994E-00,9.1375112912401812E-01,5.4111838172320507E-02,9.1416713999150412E-01,5.3299983648096107E-02,9.3174958477155423E-01,5.3644386538928529E-02,9.1431212148313223E-01,4.9574363826194109E-02,9.1368177356338531E-01,4.7807461593151107E-02,
3.7650000000000001E-00,9.1369454142839257E-01,4.8060103036672970E-02,9.1394274734671044E-01,4.6991030794737640E-02,9.3191885909184224E-01,4.5889946551732369E-02,9.1378326424587430E-01,4.3408399053063117E-02,9.1293459440994273E-01,4.1530675158739087E-02,
3.7700000000000000E-00,9.1325061321115530E-01,4.0561277368967613E-02,9.1318287580472424E-01,3.9465534359458931E-02,9.3137516445025714E-01,3.6593867123588551E-02,9.1291815793794406E-01,3.5875046631775147E-02,9.1171118876266510E-01,3.3956505703687682E-02,
3.7749999999999999E-00,9.1363089476030757E-01,3.3047258758852817E-02,9.1352698438834246E-01,3.1973320189135367E-02,9.3155068029852839E-01,2.7485123675491621E-02,9.1290685702111596E-01,2.8459858739447268E-02,9.1149651902389539E-01,2.6649809231162079E-02,
3.7799999999999998E-00,9.1395996622041376E-01,2.6306896920932479E-02,9.1379082522931543E-01,2.5255446484035500E-02,9.3165358624370931E-01,1.9138738182626451E-02,9.1295171780156725E-01,2.1790631859700409E-02,9.1135870866012580E-01,2.0006122498273861E-02,
3.7850000000000005E-00,9.1455439233335500E-01,1.9714333178242761E-02,9.1432270278672523E-01,1.8625970525485050E-02,9.3197752907790599E-01,1.0861192895548599E-02,9.1343663237079220E-01,1.5285279502273430E-02,9.1150750342941311E-01,1.3500120846152311E-02,
3.7900000000000004E-00,9.1494315436849016E-01,1.2739804776146821E-02,9.1459706054086320E-01,1.1611639650244150E-02,9.3180690385032983E-01,2.1253237343690362E-03,9.1362867446977047E-01,8.2116141252816608E-03,9.1137890516281139E-01,6.6729376949071911E-03,
3.7950000000000002E-00,9.1562200491619739E-01,5.3080312661266723E-03,9.1504953570470615E-01,4.2551263160587318E-03,9.3156103258085632E-01,-7.0174944179575392E-03,9.1387847108948428E-01,7.6122764547318234E-04,9.1149204235839854E-01,-4.9984497909247880E-04,
3.8000000000000001E-00,9.1648783423719959E-01,-1.9685383274838809E-03,9.1578430750614026E-01,-3.0603488527357111E-03,9.3145629491096638E-01,-1.6125169515756460E-02,9.1437455262092293E-01,-6.4382132424227623E-03,9.1179654500198393E-01,-7.6033109300136584E-03,
3.8050000000000000E-00,9.1749507730991886E-01,-9.3342863394329217E-03,9.1680180614301165E-01,-1.0221832184033020E-02,9.3130088644211229E-01,-2.5104033624796050E-02,9.1517689336827890E-01,-1.3701812108480829E-02,9.1238294287109400E-01,-1.4443507232069970E-02,
3.8099999999999999E-00,9.1795465668779408E-01,-1.7063042813442768E-02,9.1721651583737207E-01,-1.7752604919557390E-02,9.3019156078452980E-01,-3.4398317389762408E-02,9.1535949785654747E-01,-2.1222778753532609E-02,9.1238713632202162E-01,-2.1597691941738131E-02,
3.8149999999999998E-00,9.1864318924041466E-01,-2.5379024089024389E-02,9.1794324746026024E-01,-2.5986590695429239E-02,9.2906785846050632E-01,-4.4059994610376067E-02,9.1572595241194688E-01,-2.9439853612490768E-02,9.1278845495224015E-01,-2.9316520748376859E-02,
3.8199999999999996E-00,9.1966847660220619E-01,-3.3533203899577403E-02,9.1913037828018196E-01,-3.4127148594669733E-02,9.2831710415501090E-01,-5.3348637434365048E-02,9.1655401946236337E-01,-3.7475296233573582E-02,9.1371247233963038E-01,-3.6938805619478217E-02,
3.8250000000000003E-00,9.2071268450625521E-01,-4.2267111808004923E-02,9.2020010070605496E-01,-4.2822548856926740E-02,9.2727477127490565E-01,-6.3139117871708741E-02,9.1718133732245433E-01,-4.5990191092487663E-02,9.1464447743606581E-01,-4.5167083488702783E-02,
3.8300000000000002E-00,9.2082835784551087E-01,-5.0244642859686071E-02,9.2027536913454022E-01,-5.0834556389448567E-02,9.2505140129440233E-01,-7.1848342941591550E-02,9.1703804069577965E-01,-5.3625368278511533E-02,9.1465872818374661E-01,-5.2654618631601348E-02,
3.8350000000000001E-00,9.2051732337809722E-01,-5.8857128051986410E-02,9.1994860342137474E-01,-5.9574345898079313E-02,9.2233430601977751E-01,-8.0813582688600380E-02,9.1648350921911226E-01,-6.2031863692299641E-02,9.1443969659805313E-01,-6.0823072270154967E-02,
3.8400000000000000E-00,9.2045010684371453E-01,-6.7661658495528423E-02,9.1995928055265519E-01,-6.8278516851252774E-02,9.1996956196588042E-01,-8.9786606734170687E-02,9.1631789526118235E-01,-7.0396499166778995E-02,9.1454696476745623E-01,-6.9080534185409562E-02,
3.8449999999999999E-00,9.2064567568769717E-01,-7.5879583402204132E-02,9.2021013770448634E-01,-7.6676045793997991E-02,9.1772644998177144E-01,-9.8079931836655782E-02,9.1646957942272445E-01,-7.8413780952023254E-02,9.1489052328872711E-01,-7.7015227449893975E-02,
3.8499999999999997E-00,9.2004042500813576E-01,-8.4672244486842685E-02,9.1956289233184840E-01,-8.5601498273019411E-02,9.1455044376462657E-01,-1.0655548316412169E-01,9.1580063730408123E-01,-8.6974652451421303E-02,9.1433272911834729E-01,-8.5492364161968246E-02,
3.8549999999999996E-00,9.1960047291770464E-01,-9.2592632834725172E-02,9.1903613071240275E-01,-9.3724450419846367E-02,9.1167212353746829E-01,-1.1371663714393319E-01,9.1526914237947266E-01,-9.4823033136138948E-02,9.1411775082778945E-01,-9.3270943151950836E-02,
3.8599999999999995E-00,9.1972399070432054E-01,-1.0059248843274050E-01,9.1901294218168972E-01,-1.0184846442039421E-01,9.0943862612403292E-01,-1.2066411821314400E-01,9.1540128542381072E-01,-1.0260396771625030E-01,9.1439517087173483E-01,-1.0114247096967700E-01,
3.8650000000000002E-00,9.1875591283040370E-01,-1.0928570967950950E-01,9.1791802318405180E-01,-1.1061578432814639E-01,9.0607794749370396E-01,-1.2796215150293380E-01,9.1434203277559822E-01,-1.1119645869078371E-01,9.1347558931732187E-01,-1.0973759165859230E-01,
3.8700000000000001E-00,9.1784967326308875E-01,-1.1707297690826930E-01,9.1663093660000028E-01,-1.1856104360582280E-01,9.0297694497852810E-01,-1.3404780774464931E-01,9.1307467278202714E-01,-1.1883494141288820E-01,9.1244521993255645E-01,-1.1732698791790010E-01,
3.8750000000000000E-00,9.1729202030428070E-01,-1.2540582947557610E-01,9.1581017343624282E-01,-1.2685574143461609E-01,9.0056542275417828E-01,-1.4024491224678021E-01,9.1230311408273745E-01,-1.2697055990354369E-01,9.1194377209091204E-01,-1.2542118215465550E-01,
3.8799999999999998E-00,9.1659633872928858E-01,-1.3383756253541901E-01,9.1479348053169585E-01,-1.3519298824143219E-01,8.9826256506568236E-01,-1.4634993558158749E-01,9.1134969167285917E-01,-1.3512015460442781E-01,9.1123775634002702E-01,-1.3360482617664340E-01,
3.8849999999999997E-00,9.1523257222043652E-01,-1.4230638366688511E-01,9.1304064155390041E-01,-1.4349974900725559E-01,8.9574752538847557E-01,-1.5235712389705330E-01,9.0965760621759573E-01,-1.4333942209112829E-01,9.0983015980148330E-01,-1.4191431397819521E-01,
3.8900000000000004E-00,9.1429275101753371E-01,-1.5077682380388291E-01,9.1171455366319609E-01,-1.5171986879194641E-01,8.9385061208555416E-01,-1.5821881845889221E-01,9.0847860119192136E-01,-1.5119271129223491E-01,9.0880442761611957E-01,-1.5001584210395821E-01,
3.8950000000000003E-00,9.1315747057518404E-01,-1.5900149511465839E-01,9.1042052645836202E-01,-1.5956145183786319E-01,8.9238894650685729E-01,-1.6364403289826571E-01,9.0738247973013997E-01,-1.5874228132973761E-01,9.0775642762756359E-01,-1.5789788763523110E-01,
3.9000000000000002E-00,9.1164434932002603E-01,-1.6782366498171991E-01,9.0874641349246243E-01,-1.6794416551302041E-01,8.9094513887090854E-01,-1.6966653736497919E-01,9.0598737403347340E-01,-1.6704527051306350E-01,9.0637602684783947E-01,-1.6634771474647531E-01,
3.9050000000000001E-00,9.1046547550437829E-01,-1.7560018843221839E-01,9.0757743938941060E-01,-1.7529010447740179E-01,8.9039614559054370E-01,-1.7481277980290241E-01,9.0506330741491947E-01,-1.7420572707671661E-01,9.0532183562469504E-01,-1.7373850600910190E-01,
3.9099999999999999E-00,9.0867425856549455E-01,-1.8425254379419270E-01,9.0585252250172765E-01,-1.8346815166314251E-01,8.8958045286564214E-01,-1.8128222512267431E-01,9.0361080561660545E-01,-1.8247922371881631E-01,9.0386466078567529E-01,-1.8205525456142421E-01,
3.9149999999999998E-00,9.0690887417301291E-01,-1.9231120058221660E-01,9.0440093167728897E-01,-1.9117870386949470E-01,8.8902783651548756E-01,-1.8727931037933929E-01,9.0221642907498600E-01,-1.9023406465965509E-01,9.0243690832138079E-01,-1.8987421394538889E-01,
3.9199999999999997E-00,9.0489029391596010E-01,-2.0034095868902610E-01,9.0263532314765649E-01,-1.9890242000289471E-01,8.8852581753056303E-01,-1.9368064581824429E-01,9.0058496238259311E-01,-1.9802859213125129E-01,9.0070367512893712E-01,-1.9772155319976811E-01,
3.9249999999999996E-00,9.0341077284590754E-01,-2.0875992593870679E-01,9.0145298857232092E-01,-2.0715674937072609E-01,8.8837532039001199E-01,-2.0088131168165740E-01,8.9936733685318948E-01,-2.0626462014169139E-01,8.9952338515090957E-01,-2.0596609217453010E-01,
3.9300000000000003E-00,9.0160969862435469E-01,-2.1687879448782529E-01,8.9998674199119277E-01,-2.1520051001820531E-01,8.8795996653290410E-01,-2.0797247905666141E-01,8.9793249435508005E-01,-2.1429236868480839E-01,8.9807954675292978E-01,-2.1398041703701029E-01,
3.9350000000000002E-00,8.9986622156272622E-01,-2.2505042672453729E-01,8.9856911151372709E-01,-2.2342621326101991E-01,8.8765425860442082E-01,-2.1544880885748030E-01,8.9664218744680779E-01,-2.2240252744219621E-01,8.9684125780105617E-01,-2.2215942145824441E-01,
3.9400000000000000E-00,8.9837528423573709E-01,-2.3393003713324520E-01,8.9740795602048973E-01,-2.3228263623920140E-01,8.8752420715553315E-01,-2.2379240530814909E-01,8.9552636497756521E-01,-2.3128827447819941E-01,8.9575197141265894E-01,-2.3104567748355870E-01,
3.9449999999999999E-00,8.9543533203926939E-01,-2.4196226626815531E-01,8.9464908361834139E-01,-2.4043644533069311E-01,8.8580723666408490E-01,-2.3134528155773121E-01,8.9285179142991322E-01,-2.3934730672958621E-01,8.9313353548431418E-01,-2.3916255599403391E-01,
3.9499999999999998E-00,8.9352371664520436E-01,-2.5024113569859480E-01,8.9278257604599021E-01,-2.4893003613704531E-01,8.8505400422289826E-01,-2.3936458360757890E-01,8.9118058944750334E-01,-2.4779518365740910E-01,8.9146168718338037E-01,-2.4781581027412419E-01,
3.9549999999999997E-00,8.9131224992176705E-01,-2.5856644127076173E-01,8.9068800488532740E-01,-2.5741880002313539E-01,8.8387071723347332E-01,-2.4748520025276119E-01,8.8918106889495097E-01,-2.5623913899915568E-01,8.8946301519393933E-01,-2.5636805522346501E-01,
3.9599999999999996E-00,8.8847627584069633E-01,-2.6627609181115441E-01,8.8795129433232445E-01,-2.6523827220521862E-01,8.8210215308020301E-01,-2.5498280411941199E-01,8.8659521577464795E-01,-2.6408594403706920E-01,8.8683453434371973E-01,-2.6428261251449592E-01,
3.9650000000000003E-00,8.8576231392573379E-01,-2.7497458963816079E-01,8.8521826986947050E-01,-2.7397432875326849E-01,8.8050088909244439E-01,-2.6359073834633051E-01,8.8404087402194775E-01,-2.7279335573376268E-01,8.8422107292938257E-01,-2.7317479265594491E-01,
3.9700000000000001E-00,8.8278982688553342E-01,-2.8310482652283231E-01,8.8224625958131120E-01,-2.8225014711390700E-01,8.7845420044938549E-01,-2.7192882565954418E-01,8.8114889601241153E-01,-2.8115969699735421E-01,8.8121635979080215E-01,-2.8156374857902527E-01,
3.9750000000000000E-00,8.7897688831967846E-01,-2.9465458252939081E-01,8.7849338162920554E-01,-2.9356273319185489E-01,8.7561421607619949E-01,-2.8318020002559441E-01,8.7741962806979434E-01,-2.9254485639357197E-01,8.7750343315124524E-01,-2.9298658966827390E-01,
3.9799999999999999E-00,8.7624775178599923E-01,-3.0288038995702221E-01,8.7575490477410922E-01,-3.0192037814962469E-01,8.7374166267865450E-01,-2.9165890319080501E-01,8.7478961618740481E-01,-3.0095083357153618E-01,8.7472927297592185E-01,-3.0149403722381601E-01,
3.9849999999999998E-00,8.7294067834232836E-01,-3.1024058377511221E-01,8.7242115735310088E-01,-3.0928732066042802E-01,8.7111709863343401E-01,-2.9913938136091878E-01,8.7155965059843377E-01,-3.0842174245772402E-01,8.7133535050964384E-01,-3.0903771745300301E-01,
3.9900000000000005E-00,8.6917985207778092E-01,-3.1910353915234130E-01,8.6860802955816063E-01,-3.1812570340019541E-01,8.6812899992174142E-01,-3.0822530344487120E-01,8.6789808192550555E-01,-3.1740798965293171E-01,8.6756452219009428E-01,-3.1793849528694162E-01,
3.9950000000000004E-00,8.6633541128349811E-01,-3.2667830945639731E-01,8.6573208451141981E-01,-3.2574266816470038E-01,8.6593387159931301E-01,-3.1601344934749948E-01,8.6506596079227449E-01,-3.2507113628339179E-01,8.6461170955657984E-01,-3.2566336241531368E-01,
4.0000000000000002E-00,8.6206471291388675E-01,-3.3354321601328368E-01,8.6138564835200215E-01,-3.3259009632548842E-01,8.6228135092080183E-01,-3.2340504758663308E-01,8.6071932950033669E-01,-3.3217213033244869E-01,8.6022757749176049E-01,-3.3263703529167182E-01,
4.0050000000000001E-00,8.5781111925861153E-01,-3.4071783917099180E-01,8.5714948955665304E-01,-3.3984280997579353E-01,8.5859147198661623E-01,-3.3105791894659881E-01,8.5635175475168768E-01,-3.3948262083629238E-01,8.5582841899871842E-01,-3.3994342751884471E-01,
4.0100000000000000E-00,8.5498216211700795E-01,-3.4826239535941511E-01,8.5425698681202422E-01,-3.4730749514774178E-01,8.5612072534908801E-01,-3.3905976185144782E-01,8.5340546609424583E-01,-3.4708433316315568E-01,8.5279902796173124E-01,-3.4752411095619212E-01,
4.0149999999999999E-00,8.5154249136132076E-01,-3.5539206920593480E-01,8.5066761328311191E-01,-3.5445449155350350E-01,8.5279402783104663E-01,-3.4661502667485461E-01,8.4974915295610898E-01,-3.5416743326486888E-01,8.4907000539016741E-01,-3.5467374585914607E-01,
4.0199999999999998E-00,8.4823042631768231E-01,-3.6249141005980262E-01,8.4730950696980012E-01,-3.6149533740377199E-01,8.4963954703208178E-01,-3.5401341604039582E-01,8.4633870754912788E-01,-3.6122419529361638E-01,8.4558504750823993E-01,-3.6162731056594860E-01,
4.0250000000000005E-00,8.4522711496525960E-01,-3.6987756978336150E-01,8.4420282504177879E-01,-3.6867848978371592E-01,8.4675351098903551E-01,-3.6162387270781399E-01,8.4337135033979971E-01,-3.6840737486833791E-01,8.4249822546768205E-01,-3.6880934064102178E-01,
4.0300000000000004E-00,8.4186172435208961E-01,-3.7688236739237257E-01,8.4080118222462186E-01,-3.7554638439198013E-01,8.4331903130285657E-01,-3.6895761160922030E-01,8.3987328583843723E-01,-3.7543699843522849E-01,8.3897753067016623E-01,-3.7569328182601941E-01,
4.0350000000000002E-00,8.3826475939137435E-01,-3.8472118182154252E-01,8.3718366390838028E-01,-3.8310183058857428E-01,8.3972981747886366E-01,-3.7677119258495312E-01,8.3619284759029622E-01,-3.8296049345677963E-01,8.3526223949050926E-01,-3.8321523447036748E-01,
4.0400000000000001E-00,8.3505722158331541E-01,-3.9240491592509402E-01,8.3399834438920317E-01,-3.9050354695896322E-01,8.3644347062599478E-01,-3.8451837506327002E-01,8.3289328298802723E-01,-3.9066046023498369E-01,8.3192131963729876E-01,-3.9064867420196547E-01,
4.0450000000000000E-00,8.3172142893583401E-01,-3.9971596402772719E-01,8.3079899816486835E-01,-3.9764599939600842E-01,8.3303697609757843E-01,-3.9174830722375059E-01,8.2954432385978216E-01,-3.9772056421787089E-01,8.2866420737075830E-01,-3.9774926700973517E-01,
4.0499999999999999E-00,8.2768689918211247E-01,-4.0727391853092793E-01,8.2694738457587302E-01,-4.0486627584576418E-01,8.2893327121378380E-01,-3.9897408424418490E-01,8.2544662047706374E-01,-4.0511126328717739E-01,8.2460588850402861E-01,-4.0503212524032600E-01,
4.0549999999999997E-00,8.2408324465017746E-01,-4.1512978393432531E-01,8.2372625115791043E-01,-4.1256341171834732E-01,8.2534561137149587E-01,-4.0637487771712488E-01,8.2197987494990055E-01,-4.1257382710746671E-01,8.2126474658203152E-01,-4.1255825269889840E-01,
4.0599999999999996E-00,8.1993804005151716E-01,-4.2284748918585602E-01,8.1997263901739526E-01,-4.2017335449657300E-01,8.2153016633554388E-01,-4.1350011347190330E-01,8.1814451454861414E-01,-4.1993891403937050E-01,8.1730570561218285E-01,-4.1994468494033832E-01,
4.0650000000000003E-00,8.1523368611317992E-01,-4.3014012516514277E-01,8.1569681835279562E-01,-4.2749845528693858E-01,8.1746699396092759E-01,-4.2019369135432660E-01,8.1382554687316477E-01,-4.2711992600094778E-01,8.1299701450347928E-01,-4.2700245357513439E-01,
4.0700000000000002E-00,8.1072484236136255E-01,-4.3753915877589372E-01,8.1150887515910664E-01,-4.3492610553271799E-01,8.1369947932211728E-01,-4.2719215543189493E-01,8.0951125423964321E-01,-4.3452665113683481E-01,8.0876825942993191E-01,-4.3434191870880129E-01,
4.0750000000000001E-00,8.0670834000319402E-01,-4.4447357421144662E-01,8.0780248634805329E-01,-4.4198295790625619E-01,8.1058247569695840E-01,-4.3388580778609298E-01,8.0575824852644862E-01,-4.4142717852769398E-01,8.0506785377883938E-01,-4.4126103939056410E-01,
4.0800000000000000E-00,8.0246336759773917E-01,-4.5171888239855162E-01,8.0388698122536029E-01,-4.4946278817417012E-01,8.0736383233090958E-01,-4.4105340455203501E-01,8.0187633913085565E-01,-4.4862670563555829E-01,8.0120100486755386E-01,-4.4856003563690200E-01,
4.0849999999999999E-00,7.9831597492711559E-01,-4.5812785094793629E-01,7.9990181144918238E-01,-4.5623942554927682E-01,8.0415112406919964E-01,-4.4773743394205878E-01,7.9800869814340780E-01,-4.5521716462468581E-01,7.9736510804748550E-01,-4.5519021143722538E-01,
4.0899999999999997E-00,7.9401984246316393E-01,-4.6711331933018801E-01,7.9569600922000161E-01,-4.6546052847931230E-01,8.0057987758345106E-01,-4.5707417473488671E-01,7.9393010055800162E-01,-4.6430757300225928E-01,7.9319802334213274E-01,-4.6435864562797557E-01,
4.0949999999999996E-00,7.8899287798023821E-01,-4.7382803686592129E-01,7.9080306303310577E-01,-4.7236861816292131E-01,7.9631308440976911E-01,-4.6411682706760471E-01,7.8915414550358942E-01,-4.7116654340859487E-01,7.8837662513732942E-01,-4.7121835556411762E-01,
4.0999999999999995E-00,7.8382864745377845E-01,-4.8070506454965739E-01,7.8567029410289335E-01,-4.7947911689399120E-01,7.9178192371980993E-01,-4.7142718853367849E-01,7.8402887141194555E-01,-4.7826149525317868E-01,7.8321311785888703E-01,-4.7825463385391248E-01,
4.1050000000000002E-00,7.7875963505691970E-01,-4.8888358074325122E-01,7.8059530988557135E-01,-4.8788399662553422E-01,7.8735960399554117E-01,-4.7998441837738431E-01,7.7916547248861745E-01,-4.8656286533575888E-01,7.7824195121383688E-01,-4.8655169465637221E-01,
4.1100000000000001E-00,7.7342791861457871E-01,-4.9603257461342010E-01,7.7534466297974880E-01,-4.9523418963667620E-01,7.8262291428201480E-01,-4.8754936607235322E-01,7.7389076182427952E-01,-4.9397595155173463E-01,7.7290974451065098E-01,-4.9395456886482247E-01,
4.1150000000000000E-00,7.6763249947725265E-01,-5.0302871995372367E-01,7.6949903727851576E-01,-5.0243445383837293E-01,7.7747644234505997E-01,-4.9495905325613621E-01,7.6823842697172240E-01,-5.0104280818034908E-01,7.6724070131301891E-01,-5.0099796051788348E-01,
4.1199999999999998E-00,7.6277090826863492E-01,-5.0953639649902049E-01,7.6462857610979640E-01,-5.0910283903780540E-01,7.7320485763561630E-01,-5.0203127643880663E-01,7.6336139797928404E-01,-5.0772663062899281E-01,7.6231816274261488E-01,-5.0770039193725591E-01,
4.1249999999999997E-00,7.5601285018445308E-01,-5.1637157583524940E-01,7.5795410457875390E-01,-5.1611042519716799E-01,7.6715241923775279E-01,-5.0947967930109039E-01,7.5673940197334644E-01,-5.1462097769348980E-01,7.5564281283569357E-01,-5.1449185769653327E-01,
4.1299999999999996E-00,7.5042053467056502E-01,-5.2348440512783356E-01,7.5239198008493680E-01,-5.2338442883779313E-01,7.6212752506152237E-01,-5.1729408874226168E-01,7.5120681298466607E-01,-5.2205441451449230E-01,7.5008195465850858E-01,-5.2175824573135388E-01,
4.1349999999999995E-00,7.4459094057584030E-01,-5.2925570646980225E-01,7.4647810787767965E-01,-5.2943689759978041E-01,7.5665668715947687E-01,-5.2396435383077888E-01,7.4533098664794617E-01,-5.2801121482612856E-01,7.4424064117431654E-01,-5.2769853614807138E-01,
4.1399999999999994E-00,7.3806086327912945E-01,-5.3523134186444477E-01,7.3993287130183116E-01,-5.3560305541649178E-01,7.5053718505313571E-01,-5.3080016541182862E-01,7.3878486918242414E-01,-5.3417195688870789E-01,7.3774067606735239E-01,-5.3388993370056159E-01,
4.1449999999999992E-00,7.3302330122786041E-01,-5.4062794660877911E-01,7.3481734733029191E-01,-5.4134779628883067E-01,7.4578790225070402E-01,-5.3731070082912735E-01,7.3385537334324114E-01,-5.3980697916220910E-01,7.3272501414489755E-01,-5.3954296512985234E-01,
4.1500000000000008E-00,7.2683493754220729E-01,-5.4666238654696409E-01,7.2839979862775295E-01,-5.4760181322650159E-01,7.3951746242917538E-01,-5.4438713001006289E-01,7.2748147073787495E-01,-5.4612688543294441E-01,7.2633058044433618E-01,-5.4576197945785532E-01,
4.1550000000000006E-00,7.2200307017065923E-01,-5.5222255219835448E-01,7.2327954853847665E-01,-5.5348850081045553E-01,7.3433583616771403E-01,-5.5099285147672816E-01,7.2240144134791340E-01,-5.5197729041876620E-01,7.2126942587280296E-01,-5.5150030330657973E-01,
4.1600000000000005E-00,7.1660812940170326E-01,-5.5719527695334248E-01,7.1755676872558016E-01,-5.5852856555955832E-01,7.2853850003616938E-01,-5.5668508006108619E-01,7.1671340374475490E-01,-5.5722665874360733E-01,7.1562397274017353E-01,-5.5662675889587399E-01,
4.1650000000000004E-00,7.1172654793738754E-01,-5.6322508076233335E-01,7.1228509047697763E-01,-5.6467948255039080E-01,7.2319006200655611E-01,-5.6319952279695573E-01,7.1144349388405281E-01,-5.6330664857433421E-01,7.1031927918624882E-01,-5.6275482515716568E-01,
4.1700000000000003E-00,7.0643480855402230E-01,-5.6882591293095774E-01,7.0668970768532724E-01,-5.7015287290213645E-01,7.1755781899588900E-01,-5.6922447728331527E-01,7.0581198614267004E-01,-5.6900589357859366E-01,7.0478264962387094E-01,-5.6827641474914559E-01,
4.1750000000000002E-00,7.0087336042177140E-01,-5.7448847878764786E-01,7.0083803439927994E-01,-5.7571936725988782E-01,7.1167276061796703E-01,-5.7526588646178944E-01,6.9984364163482571E-01,-5.7450032104136795E-01,6.9892908113861096E-01,-5.7375049638366704E-01,
4.1800000000000000E-00,6.9553403216713039E-01,-5.8024029869719174E-01,6.9531126562835710E-01,-5.8127625806585093E-01,7.0604934919929785E-01,-5.8138084638102749E-01,6.9413217363031621E-01,-5.8001388058249403E-01,6.9329794335174588E-01,-5.7931193283462545E-01,
4.1849999999999999E-00,6.8983761556635692E-01,-5.8588522468438198E-01,6.8933907405429717E-01,-5.8679998655608534E-01,6.9993420871082601E-01,-5.8736058910723898E-01,6.8817943113487323E-01,-5.8541234259834529E-01,6.8735179559326198E-01,-5.8471726055526740E-01,
4.1900000000000006E-00,6.8452067945305828E-01,-5.9133519872601714E-01,6.8379660982200940E-01,-5.9193782226217662E-01,6.9424554025622731E-01,-5.9295459143188567E-01,6.8257255724415788E-01,-5.9060528356274367E-01,6.8166315325164806E-01,-5.8981376872253433E-01,
4.1950000000000005E-00,6.7889564222079657E-01,-5.9644277187099948E-01,6.7821866236221928E-01,-5.9681147411600977E-01,6.8838283582839022E-01,-5.9812300728597856E-01,6.7696297007216777E-01,-5.9527501416799089E-01,6.7608968714523332E-01,-5.9448739585876464E-01,
4.2000000000000004E-00,6.7304338184108725E-01,-6.0135151729247216E-01,6.7237814599497692E-01,-6.0154174007598882E-01,6.8241369925029738E-01,-6.0304758048054274E-01,6.7100525092798546E-01,-5.9983099357483316E-01,6.7045042766571072E-01,-5.9904789655303969E-01,
4.2050000000000003E-00,6.6698410316198187E-01,-6.0665454186013068E-01,6.6632185301998925E-01,-6.0670243836538107E-01,6.7635821440562272E-01,-6.0839162804210956E-01,6.6512853049249554E-01,-6.0471921912618831E-01,6.6454626155090346E-01,-6.0408014962005629E-01,
4.2100000000000001E-00,6.6122694613745403E-01,-6.1172783531718222E-01,6.6074554873696922E-01,-6.1155787091102920E-01,6.7062197689084635E-01,-6.1368767695786608E-01,6.5960615919037136E-01,-6.0946644313477849E-01,6.5895047068786639E-01,-6.0894161222076426E-01,
4.2150000000000000E-00,6.5645327637745154E-01,-6.1659213142791103E-01,6.5602562882131976E-01,-6.1638345276704720E-01,6.6579359660231230E-01,-6.1877689090427868E-01,6.5490279233573656E-01,-6.1412590418854451E-01,6.5422011724090590E-01,-6.1368380007553103E-01,
4.2199999999999999E-00,6.5078722814711254E-01,-6.2164460410409395E-01,6.5040121323309952E-01,-6.2137868432924204E-01,6.6004209146696613E-01,-6.2386782715310884E-01,6.4944130777293618E-01,-6.1882876879749882E-01,6.4870230215072644E-01,-6.1842164430618296E-01,
4.2249999999999998E-00,6.4473303077610067E-01,-6.2736494753081229E-01,6.4442302900726334E-01,-6.2696464215280778E-01,6.5408037733266777E-01,-6.2956167141484887E-01,6.4380631609891581E-01,-6.2422202615290623E-01,6.4287410993957539E-01,-6.2390143568420409E-01,
4.2300000000000005E-00,6.3894445631889596E-01,-6.3191961080591974E-01,6.3885035167484161E-01,-6.3139964763179335E-01,6.4833946787789265E-01,-6.3427884609380381E-01,6.3852254343202042E-01,-6.2867525426141890E-01,6.3756782076263441E-01,-6.2815195881652852E-01,
4.2350000000000004E-00,6.3333107853632764E-01,-6.3711851721971013E-01,6.3350726073952668E-01,-6.3650839516567403E-01,6.4301424696823717E-01,-6.3956288448259802E-01,6.3339333344562132E-01,-6.3383258907634499E-01,6.3226701445770284E-01,-6.3342594742584246E-01,
