% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 0,75g/L,im:concentracao 0,75g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
3.5600000000000001E-00,8.6934739577351816E-01,3.4406866351267829E-01,8.7532949680097927E-01,3.5499339717165562E-01,8.6676397780456593E-01,3.5448304241652312E-01,8.6231641184392105E-01,3.4959919894689340E-01,8.6239370107650770E-01,3.4954913949966437E-01,
3.5650000000000000E-00,8.7217012798230997E-01,3.3587101395770869E-01,8.7842536939748272E-01,3.4668376478650348E-01,8.6966075779562513E-01,3.4654247817360367E-01,8.6510293082094147E-01,3.4159070019441218E-01,8.6517358589172377E-01,3.4187291073799142E-01,
3.5699999999999999E-00,8.7472799326685768E-01,3.2692866177936147E-01,8.8125136985770580E-01,3.3757609197926669E-01,8.7240643203359913E-01,3.3786950825470707E-01,8.6789045773330109E-01,3.3272192387919930E-01,8.6788297414779669E-01,3.3320375132560742E-01,
3.5750000000000002E-00,8.7703748519753022E-01,3.1883876514981269E-01,8.8378052811582819E-01,3.2919853428588403E-01,8.7490549232504466E-01,3.2992296193824477E-01,8.7018566419118071E-01,3.2473125479855969E-01,8.7039329195022586E-01,3.2539006066322340E-01,
3.5800000000000000E-00,8.7933572512138802E-01,3.1067034416626588E-01,8.8628153428032941E-01,3.2057072613737730E-01,8.7733588149620556E-01,3.2187153499541798E-01,8.7251038899415911E-01,3.1666880966431588E-01,8.7269576978683483E-01,3.1745869469642651E-01,
3.5849999999999999E-00,8.8122217751348186E-01,3.0263143839784212E-01,8.8811768161582649E-01,3.1220034784579831E-01,8.7929184815446870E-01,3.1393617012506481E-01,8.7425184940941791E-01,3.0887729799565128E-01,8.7478980779647841E-01,3.0970327806472780E-01,
3.5899999999999998E-00,8.8315239516685229E-01,2.9473326101944708E-01,8.9000694033282912E-01,3.0382280766579578E-01,8.8133582850341508E-01,3.0593412105131051E-01,8.7629520807022121E-01,3.0100861808149121E-01,8.7680904579162611E-01,3.0202444863319400E-01,
3.5950000000000001E-00,8.8537856967403872E-01,2.8753192041487652E-01,8.9209269877000319E-01,2.9642466994594507E-01,8.8352241535595677E-01,2.9870424435007509E-01,8.7846249420863676E-01,2.9395557850047921E-01,8.7909802436828632E-01,2.9486039805412301E-01,
3.6000000000000000E-00,8.8710718285702528E-01,2.7995370917672152E-01,8.9347343035851279E-01,2.8864221631814341E-01,8.8498437510492234E-01,2.9118673288331309E-01,8.8006629555747717E-01,2.8662802845872809E-01,8.8080446958541880E-01,2.8738866615295411E-01,
3.6049999999999999E-00,8.8962027066428262E-01,2.7254061513943773E-01,8.9578783098675518E-01,2.8117302619834050E-01,8.8736161108048406E-01,2.8395818140875417E-01,8.8263769644903589E-01,2.7943611180936589E-01,8.8342898368835465E-01,2.8006893467903138E-01,
3.6099999999999997E-00,8.9184136935120306E-01,2.6528745506890050E-01,8.9782333722845498E-01,2.7394990770896060E-01,8.8956276232662068E-01,2.7679938290902267E-01,8.8494487712997461E-01,2.7216904603647157E-01,8.8567874574661276E-01,2.7272745680809030E-01,
3.6150000000000000E-00,8.9454625967547829E-01,2.5763389495920858E-01,9.0042420752491514E-01,2.6645438965985752E-01,8.9204216273425585E-01,2.6928608551254413E-01,8.8760337466248196E-01,2.6466974586622632E-01,8.8828700923919701E-01,2.6518053483963022E-01,
3.6199999999999999E-00,8.9693644779436266E-01,2.4986169581784051E-01,9.0276818735504005E-01,2.5879852037047058E-01,8.9430218612587886E-01,2.6188234219295498E-01,8.9003631055167876E-01,2.5701753248368531E-01,8.9049162960052508E-01,2.5747279644012461E-01,
3.6250000000000002E-00,8.9993230588529938E-01,2.4203104156610361E-01,9.0578457599200679E-01,2.5112682334637682E-01,8.9725007979974536E-01,2.5440011096958348E-01,8.9316810040239891E-01,2.4920812125222169E-01,8.9340878105163590E-01,2.4984672141075140E-01,
3.6300000000000001E-00,9.0257310887081521E-01,2.3389658600992699E-01,9.0860577170572454E-01,2.4307714818527271E-01,8.9999800695657761E-01,2.4666058060240631E-01,8.9588280332442660E-01,2.4106735545444649E-01,8.9609223556518558E-01,2.4174023520946511E-01,
3.6350000000000000E-00,9.0443491036376999E-01,2.2562019379361731E-01,9.1050259358397834E-01,2.3475045416239490E-01,9.0188199336592278E-01,2.3876108584533620E-01,8.9764591956517370E-01,2.3266491458422250E-01,8.9783833122253431E-01,2.3343040406703949E-01,
3.6400000000000003E-00,9.0637644965803565E-01,2.1726400025596501E-01,9.1270248038684088E-01,2.2653458994559680E-01,9.0410131129115046E-01,2.3094508218002671E-01,8.9967995982774085E-01,2.2453054530288699E-01,8.9983621978759787E-01,2.2539876198768621E-01,
3.6450000000000001E-00,9.0818374110333155E-01,2.0912463840501211E-01,9.1471735532500964E-01,2.1841693385506369E-01,9.0616928403808705E-01,2.2297820806144661E-01,9.0156613817529307E-01,2.1635079048510750E-01,9.0160961532592787E-01,2.1737482571601871E-01,
3.6500000000000000E-00,9.0958784490713496E-01,2.0092891451998740E-01,9.1640670032594995E-01,2.1007712253977129E-01,9.0791440433735471E-01,2.1489793847003641E-01,9.0298246504654556E-01,2.0807823234934850E-01,9.0307907438278212E-01,2.0933546078205109E-01,
3.6549999999999999E-00,9.1179878529395864E-01,1.9319851776984409E-01,9.1863713738915986E-01,2.0228827548153969E-01,9.1029447101254124E-01,2.0736599157848931E-01,9.0509856239504427E-01,2.0039937674628300E-01,9.0521971035003668E-01,2.0169844698905950E-01,
3.6600000000000002E-00,9.1360603892235315E-01,1.8467193465544191E-01,9.2062607574068966E-01,1.9362279634469090E-01,9.1237239470430287E-01,1.9910176564861901E-01,9.0696101536115736E-01,1.9200193356813669E-01,9.0703948783874533E-01,1.9330783414840699E-01,
3.6650000000000001E-00,9.1522359066532355E-01,1.7675870053034651E-01,9.2239479876561037E-01,1.8567780921312471E-01,9.1426279834965551E-01,1.9132415576467360E-01,9.0865044756089497E-01,1.8408176751679081E-01,9.0873516130447407E-01,1.8555198752880100E-01,
3.6699999999999999E-00,9.1701256065905024E-01,1.6799916737578191E-01,9.2433161022677046E-01,1.7688261187314880E-01,9.1617868163918237E-01,1.8286887239179761E-01,9.1043032000717805E-01,1.7547776459810641E-01,9.1050083160400397E-01,1.7695504486560820E-01,
3.6749999999999998E-00,9.1841494096303922E-01,1.5968704583958651E-01,9.2583934084205888E-01,1.6838349886770440E-01,9.1776607833110302E-01,1.7467913178792890E-01,9.1179261425341218E-01,1.6722879204218760E-01,9.1187296295166032E-01,1.6879265868663790E-01,
3.6800000000000001E-00,9.1942856141206697E-01,1.5104746127813551E-01,9.2700669834162575E-01,1.5966426850133250E-01,9.1900826612703956E-01,1.6627970360140731E-01,9.1284981330372938E-01,1.5874686292554629E-01,9.1292402935028083E-01,1.6046781659126291E-01,
3.6850000000000000E-00,9.2026540756523156E-01,1.4223017903056021E-01,9.2786213122952099E-01,1.5083201558160389E-01,9.2003133016490779E-01,1.5775564199160530E-01,9.1381701611680921E-01,1.5014847964992381E-01,9.1376236486434947E-01,1.5193038058280939E-01,
3.6899999999999999E-00,9.2094834684468740E-01,1.3385230664287301E-01,9.2882779016646111E-01,1.4236921738196431E-01,9.2101816388603985E-01,1.4969069541817040E-01,9.1459749002646507E-01,1.4189319392705080E-01,9.1455675077438370E-01,1.4385928869247441E-01,
3.6949999999999998E-00,9.2178604944924358E-01,1.2558002025171039E-01,9.2983679509755857E-01,1.3394159540372841E-01,9.2223437456625479E-01,1.4165603070916780E-01,9.1547908169437875E-01,1.3381278818492440E-01,9.1552615594863895E-01,1.3586586046218871E-01,
3.7000000000000000E-00,9.2195285588119080E-01,1.1739367425189630E-01,9.3020162257550387E-01,1.2549157590388910E-01,9.2285846819781669E-01,1.3365111356085929E-01,9.1588633806077913E-01,1.2582001931445619E-01,9.1590072727203387E-01,1.2790952789783480E-01,
3.7049999999999999E-00,9.2263542998208081E-01,1.0893976075349700E-01,9.3109079838753250E-01,1.1666725022772220E-01,9.2403647050492310E-01,1.2520796734361059E-01,9.1679233136796912E-01,1.1731640425805739E-01,9.1685380601882938E-01,1.1968160897493360E-01,
3.7099999999999998E-00,9.2289278783651119E-01,1.0032126659983330E-01,9.3147226061849486E-01,1.0783572459040160E-01,9.2478694145828721E-01,1.1657130029912030E-01,9.1718359822127693E-01,1.0883944981213760E-01,9.1738299369812026E-01,1.1129662084579470E-01,
3.7149999999999997E-00,9.2319107581507620E-01,9.1670401166963081E-02,9.3185904847693113E-01,9.8823897333208108E-02,9.2547755010540322E-01,1.0792607977374460E-01,9.1763198929274914E-01,1.0032135234659960E-01,9.1793387889862088E-01,1.0280984508991239E-01,
3.7200000000000004E-00,9.2301385471874675E-01,8.3353304133585673E-02,9.3145323411899517E-01,9.0085899359879526E-02,9.2565794927468836E-01,9.9441487621537206E-02,9.1750264936687032E-01,9.2027645470286579E-02,9.1789630270004285E-01,9.4428940892219565E-02,
3.7250000000000003E-00,9.2256156870919603E-01,7.5418728053090217E-02,9.3098929171959677E-01,8.1862366144841575E-02,9.2549459526705180E-01,9.1501846115905061E-02,9.1711540468380748E-01,8.4126158552705402E-02,9.1764390420913711E-01,8.6632430136203767E-02,
3.7300000000000001E-00,9.2220002769248299E-01,6.7656769099805281E-02,9.3042684116247343E-01,7.3919036382936704E-02,9.2533866486833893E-01,8.3551825530227095E-02,9.1674773663472919E-01,7.6588784472586838E-02,9.1742626619339007E-01,7.9000610470771809E-02,
3.7350000000000000E-00,9.2211272694224700E-01,5.9991599035789350E-02,9.3020013440472094E-01,6.6055679151815538E-02,9.2543982195115826E-01,7.5873223814888133E-02,9.1679776782181421E-01,6.9108151540245841E-02,9.1754226160049446E-01,7.1373350620269782E-02,
3.7399999999999999E-00,9.2205063125312881E-01,5.2576071407770431E-02,9.2998450789291753E-01,5.8558104221606920E-02,9.2561887455368308E-01,6.8499660152493425E-02,9.1687739920743427E-01,6.1744342760535448E-02,9.1757001018524187E-01,6.3869869649410271E-02,
3.7449999999999998E-00,9.2245888896092221E-01,4.5503057101423522E-02,9.3015264347659532E-01,5.1313286160497330E-02,9.2619809646152973E-01,6.1353239593406127E-02,9.1728321408829971E-01,5.4533524496479822E-02,9.1798106861114515E-01,5.6659585297107712E-02,
3.7499999999999997E-00,9.2292866736912405E-01,3.8179828602989650E-02,9.3042056854740851E-01,4.4115159369254302E-02,9.2680036079039552E-01,5.3995209291630923E-02,9.1774271370597549E-01,4.7264457628507242E-02,9.1839463472366334E-01,4.9463880568742763E-02,
3.7549999999999995E-00,9.2332307100275524E-01,3.0655102305563620E-02,9.3066602164499079E-01,3.6482443004156477E-02,9.2738592742323533E-01,4.6313281812535328E-02,9.1817679996226831E-01,3.9544447562753313E-02,9.1862865924835224E-01,4.1788400441408163E-02,
3.7599999999999994E-00,9.2355444523599362E-01,2.2947913291177732E-02,9.3064468952012835E-01,2.8890353154338608E-02,9.2767696633655528E-01,3.8713537808078319E-02,9.1814093999580115E-01,3.1848353765447243E-02,9.1859175729751608E-01,3.4175207376480110E-02,
3.7650000000000001E-00,9.2364958393222363E-01,1.5054582493711839E-02,9.3064003633733039E-01,2.1248223057455450E-02,9.2801684547498120E-01,3.1036139815633142E-02,9.1812489512807027E-01,2.4038819148050120E-02,9.1855821561813367E-01,2.6422109395265590E-02,
3.7700000000000000E-00,9.2349575939143358E-01,7.4641818644579413E-03,9.3060442565689316E-01,1.3919619478331620E-02,9.2816433697920386E-01,2.3425342286592338E-02,9.1795115844412256E-01,1.6484266581370550E-02,9.1834810352325458E-01,1.9040558591485030E-02,
3.7749999999999999E-00,9.2409077076356605E-01,-7.6410841515244779E-04,9.3142086446980765E-01,5.6345018861020339E-03,9.2901908597764049E-01,1.5049646215812951E-02,9.1846857654663727E-01,8.2508549594473846E-03,9.1894342851638811E-01,1.1005456320941451E-02,
3.7799999999999998E-00,9.2412350025611878E-01,-8.9240321482272449E-03,9.3149062795396953E-01,-2.5398574992369170E-03,9.2921942176023509E-01,6.9733231265146130E-03,9.1843888378143945E-01,1.6092335515651709E-04,9.1885889196395898E-01,3.0115435272455222E-03,
3.7850000000000005E-00,9.2399756507499076E-01,-1.7313793335713690E-02,9.3147333641183860E-01,-1.0915733830635160E-02,9.2941375331590947E-01,-1.2309470232479251E-03,9.1823929127814341E-01,-8.1279798162399320E-03,9.1878292608261125E-01,-5.0756782442331330E-03,
3.7900000000000004E-00,9.2369601887555297E-01,-2.5416353467360112E-02,9.3135672606890696E-01,-1.8963471306372812E-02,9.2954905409141464E-01,-9.2167781306437997E-03,9.1788241405358295E-01,-1.6162465518107041E-02,9.1859067010879536E-01,-1.2843565315008170E-02,
3.7950000000000002E-00,9.2323733861437163E-01,-3.3971958159159162E-02,9.3103019975139989E-01,-2.7666960709845180E-02,9.2959893643490066E-01,-1.7796835498401289E-02,9.1739621439534935E-01,-2.4661409441277132E-02,9.1832630443573016E-01,-2.1201529428362849E-02,
3.8000000000000001E-00,9.2285736615071123E-01,-4.1958444689981757E-02,9.3073926661420159E-01,-3.5741797957427199E-02,9.2960928609648596E-01,-2.5897308014074090E-02,9.1683722469083262E-01,-3.2417691986175168E-02,9.1801763868331931E-01,-2.9006329059600839E-02,
3.8050000000000000E-00,9.2234710157197242E-01,-5.0613775748663430E-02,9.3036046738183376E-01,-4.4450637466421243E-02,9.2954836865210033E-01,-3.4656807496493539E-02,9.1644050264884069E-01,-4.0846783807962812E-02,9.1765301942825350E-01,-3.7322527289390568E-02,
3.8099999999999999E-00,9.2119743796174181E-01,-5.8790347014281673E-02,9.2946570582448873E-01,-5.2824827010286693E-02,9.2893008276796185E-01,-4.3036865353523787E-02,9.1532127907902860E-01,-4.8880668975521097E-02,9.1675692462921154E-01,-4.5341858625411992E-02,
3.8149999999999998E-00,9.2043234059237422E-01,-6.7402499167809216E-02,9.2890233097030306E-01,-6.1642649858791428E-02,9.2858878196708350E-01,-5.1780935831006132E-02,9.1471623466096208E-01,-5.7280073830290622E-02,9.1632692718505881E-01,-5.3717334330081953E-02,
3.8199999999999996E-00,9.1917564711120037E-01,-7.6174444549352113E-02,9.2764954565059032E-01,-7.0704066440917729E-02,9.2773854551090740E-01,-6.0721916612547312E-02,9.1348815930362570E-01,-6.5842735667589580E-02,9.1521304273605364E-01,-6.2301620185375217E-02,
3.8250000000000003E-00,9.1781629266764841E-01,-8.4755235053476291E-02,9.2624746667790314E-01,-7.9503767040393525E-02,9.2685259446153734E-01,-6.9503308666337180E-02,9.1232025960640895E-01,-7.4228652303366865E-02,9.1417946863174460E-01,-7.0566345810890205E-02,
3.8300000000000002E-00,9.1585062055946298E-01,-9.2865618156253119E-02,9.2439304661304378E-01,-8.7767252584722552E-02,9.2547644950871455E-01,-7.8061846121473530E-02,9.1059605146261002E-01,-8.2120220355306250E-02,9.1266845035553001E-01,-7.8465240955352789E-02,
3.8350000000000001E-00,9.1428558441229035E-01,-1.0096593164412060E-01,9.2295521331008668E-01,-9.6119052876710798E-02,9.2432162937853812E-01,-8.6612083026279318E-02,9.0930622748609646E-01,-9.0046583896872728E-02,9.1151383495330829E-01,-8.6385595321655267E-02,
3.8400000000000000E-00,9.1219859390083480E-01,-1.0883258627430940E-01,9.2082491310954562E-01,-1.0426127839813019E-01,9.2262311527821672E-01,-9.4874141824174169E-02,9.0762801697750273E-01,-9.7638262556966421E-02,9.0991122674942027E-01,-9.4121479630470295E-02,
3.8449999999999999E-00,9.1072624553313719E-01,-1.1628896764426200E-01,9.1930326897216608E-01,-1.1194036358823690E-01,9.2149518420886067E-01,-1.0275982487993690E-01,9.0645331141024799E-01,-1.0494732551947790E-01,9.0886598205566416E-01,-1.0152337425947190E-01,
3.8499999999999997E-00,9.0853393655217596E-01,-1.2379297786020170E-01,9.1696473045560078E-01,-1.1978821347391250E-01,9.1944169412896426E-01,-1.1092343328477450E-01,9.0460642516943990E-01,-1.1253543085827029E-01,9.0708624029159557E-01,-1.0913693100214010E-01,
3.8549999999999996E-00,9.0700980615061755E-01,-1.3123301416788180E-01,9.1534189571570757E-01,-1.2742913500069311E-01,9.1808515637037091E-01,-1.1895710961376760E-01,9.0333321794448262E-01,-1.1996040318864060E-01,9.0594460201263438E-01,-1.1664227885007861E-01,
3.8599999999999995E-00,9.0534420969520524E-01,-1.3850220627313900E-01,9.1340062674406086E-01,-1.3498513552819910E-01,9.1630762754115924E-01,-1.2680520989194591E-01,9.0184271011362938E-01,-1.2730790006151740E-01,9.0443830871582043E-01,-1.2406190854310990E-01,
3.8650000000000002E-00,9.0357584273241820E-01,-1.4578102667741261E-01,9.1127993574638844E-01,-1.4242008177420870E-01,9.1441811861420375E-01,-1.3448180227756570E-01,9.0017384117560462E-01,-1.3453811672937011E-01,9.0277597904205353E-01,-1.3142844974994661E-01,
3.8700000000000001E-00,9.0182884392215756E-01,-1.5279087938319630E-01,9.0932153383490155E-01,-1.4927078414611039E-01,9.1258382231721979E-01,-1.4169681928694211E-01,8.9861691674699129E-01,-1.4151564260844879E-01,9.0112560415267962E-01,-1.3841280329227451E-01,
3.8750000000000000E-00,9.0002259252732009E-01,-1.5959021171687840E-01,9.0733544046743919E-01,-1.5602742686963689E-01,9.1064749169029380E-01,-1.4874912972591431E-01,8.9675776471745638E-01,-1.4833764641286171E-01,8.9951686954498300E-01,-1.4521064543724060E-01,
3.8799999999999998E-00,8.9873149606941050E-01,-1.6631551394193300E-01,9.0589641516196195E-01,-1.6283030980266719E-01,9.0911068202849687E-01,-1.5592449045070830E-01,8.9559870044123557E-01,-1.5523045235393071E-01,8.9831875467300437E-01,-1.5219577312469479E-01,
3.8849999999999997E-00,8.9761473901088396E-01,-1.7391203675253941E-01,9.0442395191011871E-01,-1.7034344658056699E-01,9.0766878899747683E-01,-1.6363209518148031E-01,8.9433019689992699E-01,-1.6279842874851380E-01,8.9704188346862823E-01,-1.5974340224266051E-01,
3.8900000000000004E-00,8.9648221854151267E-01,-1.8097370418408101E-01,9.0323208432567381E-01,-1.7715178646622701E-01,9.0633956231024371E-01,-1.7065277307092139E-01,8.9307669242137477E-01,-1.6979353619293211E-01,8.9589849615097061E-01,-1.6653024959564211E-01,
3.8950000000000003E-00,8.9521310755078809E-01,-1.8839246252200739E-01,9.0181673213849411E-01,-1.8430433875143751E-01,9.0506172319382727E-01,-1.7789626618796259E-01,8.9170561412948623E-01,-1.7701659518191681E-01,8.9461405324935928E-01,-1.7382359421253210E-01,
3.9000000000000002E-00,8.9396214790750006E-01,-1.9584106610259019E-01,9.0062022023261501E-01,-1.9150885854454741E-01,9.0395701748213908E-01,-1.8524203736317829E-01,8.9056309695324731E-01,-1.8431834789418949E-01,8.9357492971420294E-01,-1.8106906223297120E-01,
3.9050000000000001E-00,8.9235962175342320E-01,-2.0322031181503500E-01,8.9912003680602559E-01,-1.9883015216948180E-01,9.0255494389978597E-01,-1.9281393597202851E-01,8.8892586097190573E-01,-1.9184950226846781E-01,8.9229619216918954E-01,-1.8854068958759310E-01,
3.9099999999999999E-00,8.9093479532459607E-01,-2.1107784935023821E-01,8.9762900112388366E-01,-2.0668850457291191E-01,9.0107734775009041E-01,-2.0093412586416989E-01,8.8730739234627087E-01,-1.9978775533259130E-01,8.9087707567214980E-01,-1.9637613892555239E-01,
3.9149999999999998E-00,8.8932153316117957E-01,-2.1888425346123200E-01,8.9598058641113698E-01,-2.1432953023468870E-01,8.9944375746669092E-01,-2.0880117731252079E-01,8.8557707209502601E-01,-2.0735139283343201E-01,8.8925315856933618E-01,-2.0399318110942841E-01,
3.9199999999999997E-00,8.8733603232642277E-01,-2.2669399823903630E-01,8.9418579894393224E-01,-2.2196004798299429E-01,8.9755715109350853E-01,-2.1670180170435771E-01,8.8357471600155046E-01,-2.1496859872909099E-01,8.8752434301376359E-01,-2.1163546180725101E-01,
3.9249999999999996E-00,8.8521409685430741E-01,-2.3467907235350660E-01,8.9218379670794656E-01,-2.2968132520275500E-01,8.9545304021161631E-01,-2.2457441143022619E-01,8.8150860366103534E-01,-2.2264656115543521E-01,8.8558888673782366E-01,-2.1950586009025580E-01,
3.9300000000000003E-00,8.8317869110866631E-01,-2.4244730568984321E-01,8.9034169472787550E-01,-2.3753679639326830E-01,8.9366179004580470E-01,-2.3232800013069049E-01,8.7951907435745869E-01,-2.3034756494016731E-01,8.8380646371841443E-01,-2.2713964271545409E-01,
3.9350000000000002E-00,8.8092157568699536E-01,-2.5026453491819051E-01,8.8828052309209038E-01,-2.4527833848382369E-01,8.9168730229358417E-01,-2.4029429403440380E-01,8.7721986341209135E-01,-2.3798802274902650E-01,8.8187867212295556E-01,-2.3478348958492279E-01,
3.9400000000000000E-00,8.7873849840891960E-01,-2.5762950254591871E-01,8.8639898949036122E-01,-2.5268324765440697E-01,8.8985157308998897E-01,-2.4786378202014331E-01,8.7523170116894555E-01,-2.4511720775529339E-01,8.8014773082733166E-01,-2.4216137242317201E-01,
3.9449999999999999E-00,8.7656588468697771E-01,-2.6555809533373548E-01,8.8436954313597127E-01,-2.6077053825916058E-01,8.8780690385377070E-01,-2.5605788528731621E-01,8.7314793978467431E-01,-2.5285099348482071E-01,8.7831392240524309E-01,-2.5008476924896250E-01,
3.9499999999999998E-00,8.7375831671108273E-01,-2.7353176997204720E-01,8.8163873451346830E-01,-2.6886819190636152E-01,8.8504999655672656E-01,-2.6438342310614521E-01,8.7043346195931415E-01,-2.6061632741967772E-01,8.7574600219726573E-01,-2.5806016635894791E-01,
3.9549999999999997E-00,8.7120738360936734E-01,-2.8146296836916279E-01,8.7927373941739650E-01,-2.7678262195827857E-01,8.8273678642567233E-01,-2.7243572263948718E-01,8.6819108380003684E-01,-2.6822623412150282E-01,8.7368517112731947E-01,-2.6577491450309759E-01,
3.9599999999999996E-00,8.6833322156320247E-01,-2.8909383445980918E-01,8.7653484510942259E-01,-2.8439291556656399E-01,8.8012259494751155E-01,-2.8011692632043039E-01,8.6573534808157371E-01,-2.7560070042339491E-01,8.7128225851058971E-01,-2.7340027785301207E-01,
3.9650000000000003E-00,8.6520080611655470E-01,-2.9688596499409559E-01,8.7368657468906319E-01,-2.9229303936114681E-01,8.7730264931834534E-01,-2.8823199360578539E-01,8.6310187646973913E-01,-2.8321618755281081E-01,8.6874513339996351E-01,-2.8130503845214849E-01,
3.9700000000000001E-00,8.6220978374753710E-01,-3.0436700386575011E-01,8.7087928003902637E-01,-2.9999870568697762E-01,8.7440981073182278E-01,-2.9611554249250738E-01,8.6039365236041276E-01,-2.9066962567698668E-01,8.6619396495819101E-01,-2.8889668369293220E-01,
3.9750000000000000E-00,8.5763870633296513E-01,-3.1586899826018411E-01,8.6610267836341748E-01,-3.1238234198991438E-01,8.6975428197417326E-01,-3.0867107929446808E-01,8.5604128071181651E-01,-3.0256745227059029E-01,8.6184957695007336E-01,-3.0112303066253671E-01,
3.9799999999999999E-00,8.5443790199753655E-01,-3.2304699170570478E-01,8.6292949112033446E-01,-3.1950924689778593E-01,8.6663375877128379E-01,-3.1610344080786529E-01,8.5322739726816443E-01,-3.0959085817603460E-01,8.5915848445892351E-01,-3.0826741099357602E-01,
3.9849999999999998E-00,8.5071899480356006E-01,-3.3069996734776180E-01,8.5938183279310620E-01,-3.2726711723743490E-01,8.6301157721306310E-01,-3.2406684254680290E-01,8.5012362285538967E-01,-3.1698792865045777E-01,8.5605725717544567E-01,-3.1609175252914429E-01,
3.9900000000000005E-00,8.4701744478400198E-01,-3.3777568466016472E-01,8.5589655412339816E-01,-3.3440769978102403E-01,8.5952820091812998E-01,-3.3146179761401412E-01,8.4702895724108307E-01,-3.2406074369226401E-01,8.5299843072891246E-01,-3.2347205066680912E-01,
3.9950000000000004E-00,8.4345174374327980E-01,-3.4429821362330709E-01,8.5245043808157750E-01,-3.4127845783138461E-01,8.5593380397615537E-01,-3.3851113825086210E-01,8.4396070441994042E-01,-3.3085320718072520E-01,8.4993997907638574E-01,-3.3059336543083201E-01,
4.0000000000000002E-00,8.4010606395998089E-01,-3.5145776406241452E-01,8.4904807275952909E-01,-3.4871159497320009E-01,8.5240637322055557E-01,-3.4596078999356161E-01,8.4094557389735136E-01,-3.3812119819266051E-01,8.4671753120422388E-01,-3.3811250209808358E-01,
4.0050000000000001E-00,8.3685330476591202E-01,-3.5743203516879152E-01,8.4574146184624177E-01,-3.5479640256793932E-01,8.4913559770999414E-01,-3.5224070341352692E-01,8.3808302582270544E-01,-3.4428750080976878E-01,8.4370399093627946E-01,-3.4441809940338142E-01,
4.0100000000000000E-00,8.3344119306138365E-01,-3.6451877397566562E-01,8.4220436824362210E-01,-3.6188761962597538E-01,8.4554985323079757E-01,-3.5955212741372838E-01,8.3482572885123929E-01,-3.5146610765613417E-01,8.4045564937591566E-01,-3.5184645676612858E-01,
4.0149999999999999E-00,8.3057144881830092E-01,-3.7166683273192352E-01,8.3943040237152322E-01,-3.6921812712174118E-01,8.4249907780642364E-01,-3.6705436157464710E-01,8.3218904166456320E-01,-3.5892925618254401E-01,8.3766871404647836E-01,-3.5938417863845828E-01,
4.0199999999999998E-00,8.2737251660439270E-01,-3.7888542536475822E-01,8.3608608525660322E-01,-3.7645495695093201E-01,8.3896459822050196E-01,-3.7450670100867089E-01,8.2893670387577534E-01,-3.6642372446197208E-01,8.3435906839370733E-01,-3.6703223848342897E-01,
4.0250000000000005E-00,8.2402607132296235E-01,-3.8595171587330229E-01,8.3276631190010497E-01,-3.8365278311557288E-01,8.3544079444472052E-01,-3.8177139873508542E-01,8.2553072631112090E-01,-3.7373550237775888E-01,8.3107418584823622E-01,-3.7450448822975158E-01,
4.0300000000000004E-00,8.2041222087637067E-01,-3.9306320337517497E-01,8.2919989322068133E-01,-3.9079231487467431E-01,8.3170896836563069E-01,-3.8901860285735212E-01,8.2183423936296407E-01,-3.8095324226329058E-01,8.2741980314254793E-01,-3.8196798682212840E-01,
4.0350000000000002E-00,8.1674462687925686E-01,-4.0008347479258022E-01,8.2550981615663099E-01,-3.9796632383808889E-01,8.2777130791310916E-01,-3.9633728433083998E-01,8.1808364290705582E-01,-3.8803975225042131E-01,8.2357490062713634E-01,-3.8937058234214789E-01,
4.0400000000000001E-00,8.1312351552654660E-01,-4.0703153488237043E-01,8.2185251506582790E-01,-4.0500863787595631E-01,8.2394801699251052E-01,-4.0343311784471658E-01,8.1450515552826575E-01,-3.9500518200885942E-01,8.1979528474807750E-01,-3.9660851407051101E-01,
4.0450000000000000E-00,8.0949755746646423E-01,-4.1421903021510442E-01,8.1826773747561521E-01,-4.1218084382273168E-01,8.2006737896643855E-01,-4.1065206214532701E-01,8.1085906644220607E-01,-4.0231320095552692E-01,8.1600212717056286E-01,-4.0397710418701183E-01,
4.0499999999999999E-00,8.0555644237959134E-01,-4.2081684678366083E-01,8.1437474552623801E-01,-4.1881406855759318E-01,8.1589027569103900E-01,-4.1716883144868072E-01,8.0672465165180085E-01,-4.0890932177451489E-01,8.1187869548797620E-01,-4.1063743877410902E-01,
4.0549999999999997E-00,8.0217817186161555E-01,-4.2814413280227742E-01,8.1115377785000686E-01,-4.2611446990146512E-01,8.1254211107650365E-01,-4.2437416059831973E-01,8.0335827416410543E-01,-4.1619445841071789E-01,8.0846558284759540E-01,-4.1815877318382277E-01,
4.0599999999999996E-00,7.9827179972973206E-01,-4.3511672140742652E-01,8.0742362288670888E-01,-4.3331790515284152E-01,8.0881385972677178E-01,-4.3143639760020458E-01,7.9949479071616847E-01,-4.2314911562982488E-01,8.0454187154769907E-01,-4.2529120326042180E-01,
4.0650000000000003E-00,7.9400684762504425E-01,-4.4210037404482999E-01,8.0317301757997583E-01,-4.4034416141019128E-01,8.0456107710708757E-01,-4.3849344789824579E-01,7.9519778980835587E-01,-4.3006139375953678E-01,8.0024110937118542E-01,-4.3226748633384721E-01,
