% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
3.6099999999999997E-00,8.0893766872328787E-01,2.2681300658942069E-01,8.0450909622570144E-01,2.3270784355187321E-01,8.1005001896419604E-01,2.4579860727105371E-01,8.1359132582825711E-01,2.2812150537210141E-01,
3.6150000000000000E-00,8.0362093384420918E-01,2.3104124242357429E-01,8.0079223302704317E-01,2.3792216414354830E-01,8.0950635980828745E-01,2.4953331261254311E-01,8.0790886593067057E-01,2.3147272706391381E-01,
3.6199999999999999E-00,8.0304488527176998E-01,2.3617652949526799E-01,8.0224312097691830E-01,2.4337721534838430E-01,8.1307322150184502E-01,2.5221338368417739E-01,8.0707264458783157E-01,2.3593828242154760E-01,
3.6250000000000002E-00,8.0517115610190515E-01,2.4150365188691880E-01,8.0624834083180008E-01,2.4832096247280760E-01,8.1798719622313609E-01,2.5423993240885912E-01,8.0898838616922597E-01,2.4072817204350219E-01,
3.6300000000000001E-00,8.1003361818206610E-01,2.4541927628970150E-01,8.1276526397370730E-01,2.5126044958790100E-01,8.2447636902966304E-01,2.5459781351566257E-01,8.1370851484386542E-01,2.4424080572952969E-01,
3.6350000000000000E-00,8.1609697010018156E-01,2.4790947314105480E-01,8.1974305359900645E-01,2.5252509967341541E-01,8.3093755036414152E-01,2.5352929399561080E-01,8.1950652919185740E-01,2.4612504537444910E-01,
3.6400000000000003E-00,8.2436437606747637E-01,2.4927740056141720E-01,8.2865926964025283E-01,2.5247428603901090E-01,8.3889081419655032E-01,2.5167995803665039E-01,8.2745785565307883E-01,2.4689936917819311E-01,
3.6450000000000001E-00,8.3279749881573817E-01,2.4829070290573199E-01,8.3718772702239819E-01,2.5003525892500272E-01,8.4637987175951324E-01,2.4788290186541831E-01,8.3540170390058754E-01,2.4541340216361671E-01,
3.6500000000000000E-00,8.4156093590559911E-01,2.4546771594996131E-01,8.4575228433217764E-01,2.4604260177711620E-01,8.5367178550735012E-01,2.4290953521214240E-01,8.4353412172867026E-01,2.4223766847326980E-01,
3.6549999999999999E-00,8.5093805890662622E-01,2.4173610927251740E-01,8.5468589378426185E-01,2.4133724343884741E-01,8.6148118310078303E-01,2.3757779516275720E-01,8.5213193536251364E-01,2.3832456671665769E-01,
3.6600000000000002E-00,8.5990199053375371E-01,2.3578409365917519E-01,8.6304154676373102E-01,2.3468396728740920E-01,8.6874261019394683E-01,2.3062655074206320E-01,8.6031112379336094E-01,2.3256593727634500E-01,
3.6650000000000001E-00,8.6857243363755399E-01,2.2924585711529921E-01,8.7121355207524931E-01,2.2768647603831529E-01,8.7585523943748589E-01,2.2342455817730991E-01,8.6846942821578221E-01,2.2620021803699061E-01,
3.6699999999999999E-00,8.7694719901763174E-01,2.2215021664818690E-01,8.7895012851177401E-01,2.2022898651119291E-01,8.8276281614544883E-01,2.1588171564021821E-01,8.7638439037487825E-01,2.1953439467454799E-01,
3.6749999999999998E-00,8.8412086081328856E-01,2.1260370554988081E-01,8.8556624604345535E-01,2.1058469057557039E-01,8.8855731009293482E-01,2.0632191962608781E-01,8.8336454164562761E-01,2.1046121631746459E-01,
3.6800000000000001E-00,8.8975457851794770E-01,2.0354749122835381E-01,8.9072146187497880E-01,2.0155027790458510E-01,8.9301869298579162E-01,1.9737393036734199E-01,8.8889280325534326E-01,2.0194283802420659E-01,
3.6850000000000000E-00,8.9497363609961722E-01,1.9311171835753829E-01,8.9559308412442418E-01,1.9096115110230641E-01,8.9724638498843778E-01,1.8711736112266569E-01,8.9415721042009999E-01,1.9189014589069381E-01,
3.6899999999999999E-00,8.9982402799311034E-01,1.8380079796052931E-01,9.0009526306776566E-01,1.8167933738240091E-01,9.0127903637729512E-01,1.7805076007802539E-01,8.9926002656585080E-01,1.8297989315559060E-01,
3.6949999999999998E-00,9.0325791476749673E-01,1.7284234657243819E-01,9.0333092092174994E-01,1.7082477774430321E-01,9.0394616844282383E-01,1.6755175967929839E-01,9.0292093481648883E-01,1.7218608874544070E-01,
3.7000000000000000E-00,9.0658545907458477E-01,1.6294669984990351E-01,9.0638649778287528E-01,1.6089145013047601E-01,9.0664819604901836E-01,1.5789617515234350E-01,9.0650670610254713E-01,1.6242043999873490E-01,
3.7049999999999999E-00,9.0906324062590071E-01,1.5291410905548911E-01,9.0867317432311323E-01,1.5092423259085960E-01,9.0871009424665905E-01,1.4838911908992000E-01,9.0932036680800155E-01,1.5255157854644691E-01,
3.7099999999999998E-00,9.1164669777369078E-01,1.4289169967922780E-01,9.1096508144793675E-01,1.4101544749137951E-01,9.1085608719632272E-01,1.3882824231841209E-01,9.1227831181647834E-01,1.4251977292654169E-01,
3.7149999999999997E-00,9.1324991340455441E-01,1.3249195707572631E-01,9.1241131366896344E-01,1.3056555571445511E-01,9.1219455760059021E-01,1.2866747243225460E-01,9.1430308520404291E-01,1.3191782838917560E-01,
3.7200000000000004E-00,9.1439988093032731E-01,1.2313470076225290E-01,9.1339431056475651E-01,1.2113079030470970E-01,9.1301195048337080E-01,1.1951834216700730E-01,9.1579788524299799E-01,1.2233227752398350E-01,
3.7250000000000003E-00,9.1459307566176329E-01,1.1344161357699080E-01,9.1338674641827122E-01,1.1149377079813071E-01,9.1282449630918328E-01,1.1020815353792369E-01,9.1618137134874122E-01,1.1237116477229631E-01,
3.7300000000000001E-00,9.1474261125796519E-01,1.0415934853512961E-01,9.1316491364948638E-01,1.0235041920202689E-01,9.1258905148338809E-01,1.0146153472559220E-01,9.1639902144629370E-01,1.0285483978440731E-01,
3.7350000000000000E-00,9.1533285601588665E-01,9.4941864087098649E-02,9.1346753559695792E-01,9.3198107684349815E-02,9.1305098816357000E-01,9.2715127062248145E-02,9.1724235707258261E-01,9.3373994685948369E-02,
3.7399999999999999E-00,9.1462880237285915E-01,8.6488225450708806E-02,9.1263923266603508E-01,8.4850434528171773E-02,9.1241751465190168E-01,8.4717983942933089E-02,9.1683091554702090E-01,8.4445900794286030E-02,
3.7449999999999998E-00,9.1496872541782626E-01,7.8297152597872843E-02,9.1286189150572472E-01,7.6717419837635484E-02,9.1265025132521038E-01,7.6926796446016882E-02,9.1735798781685118E-01,7.5728499807771077E-02,
3.7499999999999997E-00,9.1499564072241912E-01,7.0485267081633579E-02,9.1260034029076520E-01,6.9000934933939911E-02,9.1267304819725437E-01,6.9484650384980445E-02,9.1741112908502576E-01,6.7325312293359724E-02,
3.7549999999999995E-00,9.1388025636164749E-01,6.2735305739146985E-02,9.1129417898000031E-01,6.1411163214652183E-02,9.1182057364506031E-01,6.2208604140354250E-02,9.1634533989611910E-01,5.9013651055488739E-02,
3.7599999999999994E-00,9.1375112912401812E-01,5.4111838172320507E-02,9.1096399291578312E-01,5.2907265492517022E-02,9.1189721031141557E-01,5.3812557847651078E-02,9.1608992392586586E-01,4.9693795957737173E-02,
3.7650000000000001E-00,9.1369454142839257E-01,4.8060103036672970E-02,9.1061360118916679E-01,4.6934226644738043E-02,9.1193874339845638E-01,4.8022573045749972E-02,9.1573492893204711E-01,4.2894169659920753E-02,
3.7700000000000000E-00,9.1325061321115530E-01,4.0561277368967613E-02,9.0976902681847127E-01,3.9670444603755350E-02,9.1167140211655329E-01,4.0697206784615109E-02,9.1490522896357107E-01,3.4817208200560397E-02,
3.7749999999999999E-00,9.1363089476030757E-01,3.3047258758852817E-02,9.0987914900553535E-01,3.2467040782494648E-02,9.1238060259349985E-01,3.3365687042237212E-02,9.1488773091608355E-01,2.6636480414738959E-02,
3.7799999999999998E-00,9.1395996622041376E-01,2.6306896920932479E-02,9.0998457351461981E-01,2.6134985184857958E-02,9.1303090560399114E-01,2.6694991997041690E-02,9.1482318704672239E-01,1.9274224372657779E-02,
3.7850000000000005E-00,9.1455439233335500E-01,1.9714333178242761E-02,9.1041070479841624E-01,1.9911538405546880E-02,9.1404288543280510E-01,2.0024250694082469E-02,9.1492077956883344E-01,1.2020230363138720E-02,
3.7900000000000004E-00,9.1494315436849016E-01,1.2739804776146821E-02,9.1060666747224916E-01,1.3397131286528670E-02,9.1473714770245884E-01,1.2860112506152989E-02,9.1457037579785716E-01,4.3092547113680038E-03,
3.7950000000000002E-00,9.1562200491619739E-01,5.3080312661266723E-03,9.1116619591651071E-01,6.6059992040460713E-03,9.1553318307307396E-01,5.2258125167914454E-03,9.1424801951211332E-01,-3.6774935052609641E-03,
3.8000000000000001E-00,9.1648783423719959E-01,-1.9685383274838809E-03,9.1208017914724815E-01,-1.0383082617051400E-04,9.1650191287122085E-01,-2.3892789370587269E-03,9.1405522176259579E-01,-1.1505627485278560E-02,
3.8050000000000000E-00,9.1749507730991886E-01,-9.3342863394329217E-03,9.1330713475581826E-01,-6.9768283301385198E-03,9.1755491444162662E-01,-1.0084699531707479E-02,9.1386810945862673E-01,-1.9229446422699258E-02,
3.8099999999999999E-00,9.1795465668779408E-01,-1.7063042813442768E-02,9.1399764820986851E-01,-1.4001234455637321E-02,9.1783000845507878E-01,-1.7935571024684131E-02,9.1286823447043863E-01,-2.6971637518787828E-02,
3.8149999999999998E-00,9.1864318924041466E-01,-2.5379024089024389E-02,9.1503359566183540E-01,-2.1727910783038509E-02,9.1839158161995582E-01,-2.6415913470582621E-02,9.1205119765806608E-01,-3.5220601331975132E-02,
3.8199999999999996E-00,9.1966847660220619E-01,-3.3533203899577403E-02,9.1659965866482174E-01,-2.9501252628182900E-02,9.1928683181186832E-01,-3.4894234777435647E-02,9.1168800006268058E-01,-4.3013471934706789E-02,
3.8250000000000003E-00,9.2071268450625521E-01,-4.2267111808004923E-02,9.1815607174743608E-01,-3.7776215884577670E-02,9.1996613481431244E-01,-4.3651413420847253E-02,9.1120665168480541E-01,-5.1016406791619333E-02,
3.8300000000000002E-00,9.2082835784551087E-01,-5.0244642859686071E-02,9.1886613541329321E-01,-4.5506406168593617E-02,9.1980888187290977E-01,-5.1550895428062023E-02,9.0999121571275798E-01,-5.7965281792118503E-02,
3.8350000000000001E-00,9.2051732337809722E-01,-5.8857128051986410E-02,9.1918472346691371E-01,-5.4073018520791563E-02,9.1918229138591245E-01,-6.0105496630918839E-02,9.0865590865670132E-01,-6.5360438072696619E-02,
3.8400000000000000E-00,9.2045010684371453E-01,-6.7661658495528423E-02,9.1983196655107557E-01,-6.2928510879255592E-02,9.1904271982306041E-01,-6.8643180768762857E-02,9.0779343151345082E-01,-7.2812205174900460E-02,
3.8449999999999999E-00,9.2064567568769717E-01,-7.5879583402204132E-02,9.2055900917539468E-01,-7.1219643108940606E-02,9.1906371142325738E-01,-7.6631864983230158E-02,9.0745066366883032E-01,-7.9646198401544979E-02,
3.8499999999999997E-00,9.2004042500813576E-01,-8.4672244486842685E-02,9.2044408480242856E-01,-8.0371601928778333E-02,9.1834605667160996E-01,-8.5254629590470518E-02,9.0637149746292789E-01,-8.7068695332493867E-02,
3.8549999999999996E-00,9.1960047291770464E-01,-9.2592632834725172E-02,9.2034799806121792E-01,-8.8777660224013510E-02,9.1795481840313176E-01,-9.2936598301771464E-02,9.0576031502296928E-01,-9.3573784437424437E-02,
3.8599999999999995E-00,9.1972399070432054E-01,-1.0059248843274050E-01,9.2070846702636089E-01,-9.6917508975642136E-02,9.1824982040815328E-01,-1.0071252607957600E-01,9.0607505393701304E-01,-1.0036417743555121E-01,
3.8650000000000002E-00,9.1875591283040370E-01,-1.0928570967950950E-01,9.1990893195335588E-01,-1.0593611496832769E-01,9.1747832259719853E-01,-1.0926960242651231E-01,9.0525738291198921E-01,-1.0783664459241030E-01,
3.8700000000000001E-00,9.1784967326308875E-01,-1.1707297690826930E-01,9.1894781408494830E-01,-1.1404125006129220E-01,9.1665888601319434E-01,-1.1711820010963341E-01,9.0444689766870734E-01,-1.1445029310743990E-01,
3.8750000000000000E-00,9.1729202030428070E-01,-1.2540582947557610E-01,9.1850453100238316E-01,-1.2253588861939430E-01,9.1628568852742776E-01,-1.2548159464091480E-01,9.0431889004423038E-01,-1.2167693280574880E-01,
3.8799999999999998E-00,9.1659633872928858E-01,-1.3383756253541901E-01,9.1784594143100329E-01,-1.3103396290268901E-01,9.1558253529742761E-01,-1.3397025572539711E-01,9.0403373327174996E-01,-1.2909539109305501E-01,
3.8849999999999997E-00,9.1523257222043652E-01,-1.4230638366688511E-01,9.1652611055063826E-01,-1.3969320590890061E-01,9.1413356141285351E-01,-1.4264205071015040E-01,9.0312761122810814E-01,-1.3677924522011201E-01,
3.8900000000000004E-00,9.1429275101753371E-01,-1.5077682380388291E-01,9.1564647329112159E-01,-1.4817377218235880E-01,9.1310684507691098E-01,-1.5108512195170229E-01,9.0264257229287426E-01,-1.4435564240194970E-01,
3.8950000000000003E-00,9.1315747057518404E-01,-1.5900149511465839E-01,9.1462591668943583E-01,-1.5633926203124479E-01,9.1198772132550365E-01,-1.5925884736147619E-01,9.0206697708731032E-01,-1.5173579935172299E-01,
3.9000000000000002E-00,9.1164434932002603E-01,-1.6782366498171991E-01,9.1328100324221162E-01,-1.6538315340697610E-01,9.1033977429275714E-01,-1.6814719173035761E-01,9.0125530924014519E-01,-1.5972126741709891E-01,
3.9050000000000001E-00,9.1046547550437829E-01,-1.7560018843221839E-01,9.1221752633210951E-01,-1.7324852509915531E-01,9.0907941099070366E-01,-1.7591252936746130E-01,9.0090326035569945E-01,-1.6682852975318349E-01,
3.9099999999999999E-00,9.0867425856549455E-01,-1.8425254379419270E-01,9.1056394089177894E-01,-1.8195683390441150E-01,9.0729759349356875E-01,-1.8436005927123231E-01,8.9999475501947457E-01,-1.7486954072687319E-01,
3.9149999999999998E-00,9.0690887417301291E-01,-1.9231120058221660E-01,9.0897554763673016E-01,-1.9009421571252599E-01,9.0554556726944635E-01,-1.9245647766041230E-01,8.9908147130937177E-01,-1.8244523747371991E-01,
3.9199999999999997E-00,9.0489029391596010E-01,-2.0034095868902610E-01,9.0712831247430070E-01,-1.9828416903393770E-01,9.0351535042570696E-01,-2.0036355184650659E-01,8.9802550113612389E-01,-1.9026893870598049E-01,
3.9249999999999996E-00,9.0341077284590754E-01,-2.0875992593870679E-01,9.0587752484113793E-01,-2.0678556431659709E-01,9.0206020759290007E-01,-2.0878488049391550E-01,8.9733081849135266E-01,-1.9858109836825549E-01,
3.9300000000000003E-00,9.0160969862435469E-01,-2.1687879448782529E-01,9.0425077904660323E-01,-2.1507580403689711E-01,9.0023391496833427E-01,-2.1686802333817040E-01,8.9626915070448310E-01,-2.0664511648486331E-01,
3.9350000000000002E-00,8.9986622156272622E-01,-2.2505042672453729E-01,9.0271804016014123E-01,-2.2366694451076949E-01,8.9848013073026700E-01,-2.2517534630391420E-01,8.9527339447324894E-01,-2.1486353900603380E-01,
3.9400000000000000E-00,8.9837528423573709E-01,-2.3393003713324520E-01,9.0135377554794649E-01,-2.3286665160172099E-01,8.9698188311021010E-01,-2.3400435037681061E-01,8.9440140696430004E-01,-2.2382211347020861E-01,
3.9449999999999999E-00,8.9543533203926939E-01,-2.4196226626815531E-01,8.9842612069323802E-01,-2.4117126014972159E-01,8.9396381300834293E-01,-2.4201243549087770E-01,8.9195274049966522E-01,-2.3185509161788420E-01,
3.9499999999999998E-00,8.9352371664520436E-01,-2.5024113569859480E-01,8.9644922349446010E-01,-2.4989883023174611E-01,8.9189982980534988E-01,-2.5032313637152181E-01,8.9049419968569332E-01,-2.4023695523652011E-01,
3.9549999999999997E-00,8.9131224992176705E-01,-2.5856644127076173E-01,8.9421496485287322E-01,-2.5848943002785391E-01,8.8965987891455878E-01,-2.5863581920997758E-01,8.8879515443207446E-01,-2.4864839552158929E-01,
3.9599999999999996E-00,8.8847627584069633E-01,-2.6627609181115441E-01,8.9132212885972550E-01,-2.6656001883009078E-01,8.8681374435492188E-01,-2.6618269457252319E-01,8.8639391890385766E-01,-2.5637372617408949E-01,
3.9650000000000003E-00,8.8576231392573379E-01,-2.7497458963816079E-01,8.8839130773185615E-01,-2.7545312624889728E-01,8.8398726951924889E-01,-2.7477005192604348E-01,8.8421406976119632E-01,-2.6498455525288028E-01,
3.9700000000000001E-00,8.8278982688553342E-01,-2.8310482652283231E-01,8.8517462356085030E-01,-2.8382132915315150E-01,8.8099130409187354E-01,-2.8282299326929122E-01,8.8177267129892489E-01,-2.7321680545400651E-01,
3.9750000000000000E-00,8.7897688831967846E-01,-2.9465458252939081E-01,8.8128665444005250E-01,-2.9532388116530672E-01,8.7722370109874381E-01,-2.9405538985827218E-01,8.7862965094210876E-01,-2.8462487015914911E-01,
3.9799999999999999E-00,8.7624775178599923E-01,-3.0288038995702221E-01,8.7836039715373915E-01,-3.0381387819756978E-01,8.7437516231332357E-01,-3.0225904083726701E-01,8.7637462711800185E-01,-2.9303942734748178E-01,
3.9849999999999998E-00,8.7294067834232836E-01,-3.1024058377511221E-01,8.7489887267549438E-01,-3.1129364065287191E-01,8.7107407098635958E-01,-3.0949255583472440E-01,8.7360151427090482E-01,-3.0068015203093140E-01,
3.9900000000000005E-00,8.6917985207778092E-01,-3.1910353915234130E-01,8.7104088380674627E-01,-3.2018151191405853E-01,8.6737598767788859E-01,-3.1807830871200621E-01,8.7022672444030957E-01,-3.0976738453006342E-01,
3.9950000000000004E-00,8.6633541128349811E-01,-3.2667830945639731E-01,8.6803016389351795E-01,-3.2772191370279602E-01,8.6464404296769914E-01,-3.2544254365170949E-01,8.6777490902894938E-01,-3.1758243366815297E-01,
4.0000000000000002E-00,8.6206471291388675E-01,-3.3354321601328368E-01,8.6366754606307494E-01,-3.3471828064153780E-01,8.6057713177571049E-01,-3.3226867783388869E-01,8.6388550236900674E-01,-3.2472932382095232E-01,
4.0050000000000001E-00,8.5781111925861153E-01,-3.4071783917099180E-01,8.5932215223452346E-01,-3.4201043458647490E-01,8.5648213697798847E-01,-3.3955611763080090E-01,8.5996585178952856E-01,-3.3244785027401152E-01,
4.0100000000000000E-00,8.5498216211700795E-01,-3.4826239535941511E-01,8.5646800923339927E-01,-3.4969874363451370E-01,8.5380398535112390E-01,-3.4713193924780839E-01,8.5746149461306742E-01,-3.4041605866620772E-01,
4.0149999999999999E-00,8.5154249136132076E-01,-3.5539206920593480E-01,8.5277604521520323E-01,-3.5702669700804879E-01,8.5033334223921742E-01,-3.5443697807054830E-01,8.5390028176777433E-01,-3.4802536706191450E-01,
4.0199999999999998E-00,8.4823042631768231E-01,-3.6249141005980262E-01,8.4921677387126215E-01,-3.6422521395641361E-01,8.4700947876068500E-01,-3.6154059355832741E-01,8.5053362595126636E-01,-3.5541786369981948E-01,
4.0250000000000005E-00,8.4522711496525960E-01,-3.6987756978336150E-01,8.4601005660458262E-01,-3.7158366848964908E-01,8.4404186019412308E-01,-3.6882452593548720E-01,8.4749896504330091E-01,-3.6293961409313008E-01,
4.0300000000000004E-00,8.4186172435208961E-01,-3.7688236739237257E-01,8.4239677545529557E-01,-3.7862122958791139E-01,8.4056796135833678E-01,-3.7596700961920537E-01,8.4394633749856662E-01,-3.7019437320690329E-01,
4.0350000000000002E-00,8.3826475939137435E-01,-3.8472118182154252E-01,8.3860099808606425E-01,-3.8632804745940919E-01,8.3696603289182825E-01,-3.8359703699223668E-01,8.4027074114507161E-01,-3.7789453558065800E-01,
4.0400000000000001E-00,8.3505722158331541E-01,-3.9240491592509402E-01,8.3520407367413019E-01,-3.9385860605876222E-01,8.3376214694237472E-01,-3.9123127181682110E-01,8.3695222114305623E-01,-3.8563539634076210E-01,
4.0450000000000000E-00,8.3172142893583401E-01,-3.9971596402772719E-01,8.3168716914874108E-01,-4.0106062870914527E-01,8.3044930385767357E-01,-3.9842358003582551E-01,8.3348320608131254E-01,-3.9280969547254052E-01,
4.0499999999999999E-00,8.2768689918211247E-01,-4.0727391853092793E-01,8.2754311955819071E-01,-4.0854089770133140E-01,8.2635827251730598E-01,-4.0602559403168659E-01,8.2933688204571809E-01,-4.0017434395117779E-01,
4.0549999999999997E-00,8.2408324465017746E-01,-4.1512978393432531E-01,8.2404703643732591E-01,-4.1630106502697473E-01,8.2286770948981836E-01,-4.1390058627670001E-01,8.2582777292973109E-01,-4.0765615014243090E-01,
4.0599999999999996E-00,8.1993804005151716E-01,-4.2284748918585602E-01,8.1999431127880440E-01,-4.2384399980859971E-01,8.1878176794082147E-01,-4.2144642841986479E-01,8.2190558555418480E-01,-4.1483889339592211E-01,
4.0650000000000003E-00,8.1523368611317992E-01,-4.3014012516514277E-01,8.1535234992898664E-01,-4.3120076386577583E-01,8.1419596744271994E-01,-4.2873453867629829E-01,8.1766056110296881E-01,-4.2157673132929052E-01,
4.0700000000000002E-00,8.1072484236136255E-01,-4.3753915877589372E-01,8.1085817173687746E-01,-4.3859382702933508E-01,8.0979536053847556E-01,-4.3606419332209961E-01,8.1377245362889772E-01,-4.2859107105958910E-01,
4.0750000000000001E-00,8.0670834000319402E-01,-4.4447357421144662E-01,8.0683104571702036E-01,-4.4551922509490510E-01,8.0589523253094297E-01,-4.4294363425234118E-01,8.1051098563630064E-01,-4.3530285505054461E-01,
4.0800000000000000E-00,8.0246336759773917E-01,-4.5171888239855162E-01,8.0261939751824030E-01,-4.5282122895308319E-01,8.0168413188263488E-01,-4.5020280364329918E-01,8.0715460130829819E-01,-4.4257846942001028E-01,
4.0849999999999999E-00,7.9831597492711559E-01,-4.5812785094793629E-01,7.9837096234312799E-01,-4.5938569576758281E-01,7.9757558476002433E-01,-4.5675689257835828E-01,8.0380430697343186E-01,-4.4923639452046049E-01,
4.0899999999999997E-00,7.9401984246316393E-01,-4.6711331933018801E-01,7.9397871477052961E-01,-4.6831450456865298E-01,7.9337089586297227E-01,-4.6571177403263542E-01,8.0020881369210439E-01,-4.5851257757936359E-01,
4.0949999999999996E-00,7.8899287798023821E-01,-4.7382803686592129E-01,7.8891090877773418E-01,-4.7516665463848828E-01,7.8831841058817087E-01,-4.7254907492013493E-01,7.9598054401780938E-01,-4.6552110746192887E-01,
4.0999999999999995E-00,7.8382864745377845E-01,-4.8070506454965739E-01,7.8363868107148416E-01,-4.8211613437190692E-01,7.8303411754578001E-01,-4.7942584168538149E-01,7.9146899485870525E-01,-4.7285403491211908E-01,
4.1050000000000002E-00,7.7875963505691970E-01,-4.8888358074325122E-01,7.7848835579909392E-01,-4.9027394907276850E-01,7.7799644153042813E-01,-4.8759885002162717E-01,7.8707845118153696E-01,-4.8158683066025948E-01,
4.1100000000000001E-00,7.7342791861457871E-01,-4.9603257461342010E-01,7.7311234663445183E-01,-4.9740665242950949E-01,7.7262320063615342E-01,-4.9467621858319449E-01,7.8222872858077386E-01,-4.8944306937155713E-01,
4.1150000000000000E-00,7.6763249947725265E-01,-5.0302871995372367E-01,7.6714290998508472E-01,-5.0453134374128017E-01,7.6669323719019156E-01,-5.0166581663059806E-01,7.7678635901779480E-01,-4.9712864072387247E-01,
4.1199999999999998E-00,7.6277090826863492E-01,-5.0953639649902049E-01,7.6215489999698804E-01,-5.1104412279887823E-01,7.6177285908998260E-01,-5.0795768416280529E-01,7.7221519295066510E-01,-5.0428708966678637E-01,
4.1249999999999997E-00,7.5601285018445308E-01,-5.1637157583524940E-01,7.5526862679449014E-01,-5.1781244376070124E-01,7.5513130562975062E-01,-5.1461888658773680E-01,7.6585724335050553E-01,-5.1171940833014917E-01,
4.1299999999999996E-00,7.5042053467056502E-01,-5.2348440512783356E-01,7.4954830898250513E-01,-5.2495816427374686E-01,7.4960522791739725E-01,-5.2160173822523070E-01,7.6056220591554868E-01,-5.1962886490751714E-01,
4.1349999999999995E-00,7.4459094057584030E-01,-5.2925570646980225E-01,7.4357616972624963E-01,-5.3062524630517216E-01,7.4393529301506822E-01,-5.2720264590892874E-01,7.5483650782257672E-01,-5.2627706918397676E-01,
4.1399999999999994E-00,7.3806086327912945E-01,-5.3523134186444477E-01,7.3686802475106195E-01,-5.3658818148022469E-01,7.3760248569446762E-01,-5.3304561336902434E-01,7.4825706711419471E-01,-5.3308367379879762E-01,
4.1449999999999992E-00,7.3302330122786041E-01,-5.4062794660877911E-01,7.3178825916896217E-01,-5.4195746776329168E-01,7.3283254890147320E-01,-5.3844588726969644E-01,7.4315997768506259E-01,-5.3929861860491757E-01,
4.1500000000000008E-00,7.2683493754220729E-01,-5.4666238654696409E-01,7.2537133366069395E-01,-5.4797765396116460E-01,7.2687673852450141E-01,-5.4441672933689245E-01,7.3661700248783901E-01,-5.4619724313238405E-01,
4.1550000000000006E-00,7.2200307017065923E-01,-5.5222255219835448E-01,7.2038835789663058E-01,-5.5336584726580462E-01,7.2221279081543455E-01,-5.5016789132957378E-01,7.3138434603562053E-01,-5.5249622179009616E-01,
4.1600000000000005E-00,7.1660812940170326E-01,-5.5719527695334248E-01,7.1481622523952026E-01,-5.5823592123906585E-01,7.1698347634600768E-01,-5.5524983639552994E-01,7.2550058405095796E-01,-5.5801579925579192E-01,
4.1650000000000004E-00,7.1172654793738754E-01,-5.6322508076233335E-01,7.0971263246620664E-01,-5.6420992051183894E-01,7.1215173584168290E-01,-5.6142806961306568E-01,7.2008557370360338E-01,-5.6449043638254759E-01,
4.1700000000000003E-00,7.0643480855402230E-01,-5.6882591293095774E-01,7.0438520070872068E-01,-5.6949102086182113E-01,7.0711809823165439E-01,-5.6704207656318917E-01,7.1421846384241117E-01,-5.7037497752601840E-01,
4.1750000000000002E-00,7.0087336042177140E-01,-5.7448847878764786E-01,6.9872296006677770E-01,-5.7487108076209825E-01,7.0154255167923529E-01,-5.7292124643426146E-01,7.0820210954714735E-01,-5.7628666884456670E-01,
4.1800000000000000E-00,6.9553403216713039E-01,-5.8024029869719174E-01,6.9345091363138622E-01,-5.8034238675361882E-01,6.9638456453100317E-01,-5.7882815159270395E-01,7.0246552134529827E-01,-5.8211695427394861E-01,
4.1849999999999999E-00,6.8983761556635692E-01,-5.8588522468438198E-01,6.8772515825265090E-01,-5.8584962393675299E-01,6.9057746674656151E-01,-5.8477533188735797E-01,6.9631634898620431E-01,-5.8788122072053550E-01,
4.1900000000000006E-00,6.8452067945305828E-01,-5.9133519872601714E-01,6.8249782748764576E-01,-5.9114795800365350E-01,6.8504636856608270E-01,-5.9042477189883069E-01,6.9055122595517260E-01,-5.9328887775218853E-01,
4.1950000000000005E-00,6.7889564222079657E-01,-5.9644277187099948E-01,6.7700112417373914E-01,-5.9622295108458401E-01,6.7932042781257729E-01,-5.9556787132770861E-01,6.8483063500558095E-01,-5.9837658895699142E-01,
4.2000000000000004E-00,6.7304338184108725E-01,-6.0135151729247216E-01,6.7121333499136748E-01,-6.0101203628245714E-01,6.7339617899757565E-01,-6.0047229995642459E-01,6.7870809090234863E-01,-6.0329111398334501E-01,
4.2050000000000003E-00,6.6698410316198187E-01,-6.0665454186013068E-01,6.6520174955463851E-01,-6.0629398512135213E-01,6.6725808170166234E-01,-6.0572025090374915E-01,6.7243869594439420E-01,-6.0858032976199083E-01,
4.2100000000000001E-00,6.6122694613745403E-01,-6.1172783531718222E-01,6.5951111127740325E-01,-6.1128452099581942E-01,6.6161944339108603E-01,-6.1077110970518411E-01,6.6663230996116030E-01,-6.1363461117253593E-01,
4.2150000000000000E-00,6.5645327637745154E-01,-6.1659213142791103E-01,6.5478158980364642E-01,-6.1608870237574764E-01,6.5687257437076840E-01,-6.1572460150824682E-01,6.6183634410339776E-01,-6.1852518998640826E-01,
4.2199999999999999E-00,6.5078722814711254E-01,-6.2164460410409395E-01,6.4911466485409242E-01,-6.2109811614021526E-01,6.5114609223383080E-01,-6.2083978607691459E-01,6.5604908617381175E-01,-6.2355289649584911E-01,
4.2249999999999998E-00,6.4473303077610067E-01,-6.2736494753081229E-01,6.4300572781124365E-01,-6.2670910601887464E-01,6.4490161398621892E-01,-6.2656603449202686E-01,6.4993138876897094E-01,-6.2930341228853059E-01,
