% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 0,75g/L,im:concentracao 0,75g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
3.4150000000000000E+00,1.1825391717651779E-02,6.3499022718729398E-02,1.2871805711000901E-02,6.0369539629333301E-02,1.2924929836133889E-02,6.1132263213182519E-02,1.2915831043554730E-02,6.1395659429835339E-02,1.2831590350142211E-02,6.1576039000246358E-02,
3.4199999999999999E+00,1.3049905131632129E-02,6.3763095497971004E-02,1.4087736497507339E-02,6.0709198547575109E-02,1.4287398474683400E-02,6.1524031134735098E-02,1.4337195748495620E-02,6.1791922709131773E-02,1.4285808944091160E-02,6.1927581943968052E-02,
3.4249999999999998E+00,1.3507438383783521E-02,6.4337471298381785E-02,1.4613576251604530E-02,6.1423930981526868E-02,1.4967623024805501E-02,6.2296921708377383E-02,1.5045393424680170E-02,6.2546449345676811E-02,1.4989010305512690E-02,6.2626624807557152E-02,
3.4300000000000002E+00,1.3647886830605039E-02,6.4566573296028454E-02,1.4813644355463290E-02,6.1756498411225103E-02,1.5307755967644400E-02,6.2653672125368903E-02,1.5433671955247979E-02,6.2948442336156540E-02,1.5362949461562161E-02,6.3017553333762438E-02,
3.4350000000000001E+00,1.5460790459473140E-02,6.4976995189696726E-02,1.6687057942903771E-02,6.2227703075400577E-02,1.7292916992153930E-02,6.3125313446942236E-02,1.7487929554116221E-02,6.3405186615905607E-02,1.7434704318207438E-02,6.3510386994839615E-02,
3.4399999999999999E+00,1.6391532615629419E-02,6.6211618616172419E-02,1.7696296136092780E-02,6.3513830962264123E-02,1.8363270728095928E-02,6.4434131607227024E-02,1.8602182388508141E-02,6.4697123986190749E-02,1.8592697036673399E-02,6.4808260629627051E-02,
3.4449999999999998E+00,1.8641858212864151E-02,6.6864300072400601E-02,2.0017646463040210E-02,6.4182992620535922E-02,2.0759965605589539E-02,6.5130045379381940E-02,2.1002680616723769E-02,6.5388522995712628E-02,2.1022455152492368E-02,6.5479606736425194E-02,
3.4500000000000002E+00,1.8693025061240948E-02,6.7543783877663091E-02,2.0097155649879159E-02,6.4854498407873745E-02,2.0976456528103350E-02,6.5824256312199486E-02,2.1220386556756149E-02,6.6082960052662745E-02,2.1218434213839382E-02,6.6173207226339958E-02,
3.4550000000000001E+00,2.0135386397053701E-02,6.7910037207188648E-02,2.1572581207833081E-02,6.5185084912443875E-02,2.2524213906717619E-02,6.6044055841370117E-02,2.2742164152802492E-02,6.6347174970466702E-02,2.2728761122034129E-02,6.6475251082366779E-02,
3.4600000000000000E+00,2.0834819975939910E-02,6.8848144854428764E-02,2.2268591285084328E-02,6.6075579005360846E-02,2.3201720127798739E-02,6.6784023759955430E-02,2.3468528007540280E-02,6.7147033072727597E-02,2.3440338684337699E-02,6.7270491077531080E-02,
3.4649999999999999E+00,2.3439968307727922E-02,6.9168825879617105E-02,2.4845140250804740E-02,6.6287569931372317E-02,2.5636520770998129E-02,6.6926289475293901E-02,2.5963789391507518E-02,6.7282675663679153E-02,2.5877147144059670E-02,6.7454311287070814E-02,
3.4700000000000002E+00,2.6366516807334268E-02,6.8722976760336896E-02,2.7719100696081671E-02,6.5758003458332159E-02,2.8408078820122432E-02,6.6317022494021549E-02,2.8763044552341330E-02,6.6623750522808334E-02,2.8635942721113479E-02,6.6901916116452853E-02,
3.4750000000000001E+00,2.7233670362750931E-02,6.9481735664161076E-02,2.8543343428171049E-02,6.6428861769638720E-02,2.9114032327614201E-02,6.6980958602464266E-02,2.9456827752169269E-02,6.7221940360722501E-02,2.9330592772415901E-02,6.7556133644518970E-02,
3.4800000000000000E+00,2.9422632489325810E-02,6.7004119003568174E-02,3.0633926804095241E-02,6.3843556092665635E-02,3.1102182189632181E-02,6.4407228891738916E-02,3.1399799342876601E-02,6.4562631908192308E-02,3.1266585982136039E-02,6.4961043286214534E-02,
3.4849999999999999E+00,2.9703932953854088E-02,6.6518069354355919E-02,3.0800829636541651E-02,6.3249198152418459E-02,3.1258820581910929E-02,6.3742558533742874E-02,3.1481831108596127E-02,6.3888295684018756E-02,3.1321542210640207E-02,6.4349272478127315E-02,
3.4900000000000002E+00,3.2182853190013218E-02,6.5622475169905395E-02,3.3170806613343908E-02,6.2297273390067000E-02,3.3561816757040057E-02,6.2696563922510481E-02,3.3684105900122968E-02,6.2806789724883405E-02,3.3553298596725192E-02,6.3290248919007683E-02,
3.4950000000000001E+00,3.5359117935191878E-02,6.3740789198189096E-02,3.6263239290297129E-02,6.0349345402853687E-02,3.6568107975202047E-02,6.0625947801303808E-02,3.6625934057680762E-02,6.0801649530254867E-02,3.6495261800646793E-02,6.1261657055868911E-02,
3.5000000000000000E+00,3.5870025845435062E-02,6.2077598812048010E-02,3.6727286121269277E-02,5.8643573708537573E-02,3.6990507678574501E-02,5.8847435886440619E-02,3.6998930140450893E-02,5.9030535331570308E-02,3.6865350773809848E-02,5.9507936762290131E-02,
3.5049999999999999E+00,3.7261849500137667E-02,5.9571827119210503E-02,3.8117354782026561E-02,5.6090874044208268E-02,3.8267408510097467E-02,5.6182561321912891E-02,3.8259844846522152E-02,5.6370352383658187E-02,3.8148357274671502E-02,5.6832345288106642E-02,
3.5099999999999998E+00,3.8862725053200937E-02,5.6138976457038602E-02,3.9606311153001339E-02,5.2571875610962937E-02,3.9690147888438262E-02,5.2556567726893287E-02,3.9673423391247027E-02,5.2761803799178712E-02,3.9564449836059730E-02,5.3189559449977823E-02,
3.5150000000000001E+00,3.9742940534322632E-02,5.3652651404862410E-02,4.0453219783773212E-02,5.0075376435827962E-02,4.0426997448403119E-02,4.9969328262471843E-02,4.0414432253502303E-02,5.0141141807494377E-02,4.0301305143169562E-02,5.0554319542644277E-02,
3.5200000000000000E+00,3.9319653081542137E-02,5.0490784763045728E-02,3.9986532724881563E-02,4.6864045266235228E-02,3.9860442020114337E-02,4.6777307461534967E-02,3.9831124540893749E-02,4.6968368516905390E-02,3.9735403704058328E-02,4.7296277024190467E-02,
3.5249999999999999E+00,3.9390403489191463E-02,4.8302965114755042E-02,3.9992483958407897E-02,4.4672108979773577E-02,3.9802026610530873E-02,4.4644723158785683E-02,3.9832146839742871E-02,4.4825515712504982E-02,3.9709142240687959E-02,4.5076565512546372E-02,
3.5299999999999998E+00,3.9423018242509822E-02,4.6210525962336643E-02,4.0003846512641932E-02,4.2616050798683400E-02,3.9841466532887081E-02,4.2644303051405347E-02,3.9875919068255869E-02,4.2765446320770610E-02,3.9738684470892849E-02,4.2963647788551183E-02,
3.5350000000000001E+00,3.8357800519203893E-02,4.4639340377929493E-02,3.8972512612384033E-02,4.1093595831860723E-02,3.8823223818294450E-02,4.1131945563885330E-02,3.8847988036064103E-02,4.1286641971317137E-02,3.8723640295157312E-02,4.1432506622322313E-02,
3.5400000000000000E+00,3.8122260650025573E-02,4.2368334140650520E-02,3.8739061453806359E-02,3.8847334153643463E-02,3.8612966600410997E-02,3.8976767999533368E-02,3.8651122076069598E-02,3.9154963917991607E-02,3.8540733096320119E-02,3.9273624772329548E-02,
3.5449999999999999E+00,3.8712676349128040E-02,4.1886427633277053E-02,3.9297048862395809E-02,3.8367185575265222E-02,3.9273586056567777E-02,3.8593149918719073E-02,3.9369825925766502E-02,3.8757172612788993E-02,3.9253066807331823E-02,3.8845893271012372E-02,
3.5499999999999998E+00,3.8325930943214147E-02,4.1819663949966980E-02,3.8930911598401438E-02,3.8378850136953802E-02,3.9036010752443083E-02,3.8704861569584519E-02,3.9190866925952458E-02,3.8887327798798187E-02,3.9075244345023463E-02,3.8939786808036982E-02,
3.5550000000000002E+00,3.7752473357461722E-02,4.1459150932270962E-02,3.8354046459321799E-02,3.8096042174762118E-02,3.8603526152265852E-02,3.8513730334352618E-02,3.8874828482022887E-02,3.8679660699342741E-02,3.8755931934926262E-02,3.8709953162084892E-02,
3.5600000000000001E+00,3.7858011189069417E-02,4.2096625552291538E-02,3.8527197448633921E-02,3.8783069059080098E-02,3.9001885876178762E-02,3.9279972485266067E-02,3.9306001569075370E-02,3.9396845250871913E-02,3.9189128548204541E-02,3.9414706007800067E-02,
3.5649999999999999E+00,3.8052548708161917E-02,4.2338647494757922E-02,3.8702443936501463E-02,3.9100832925119733E-02,3.9465652432648331E-02,3.9573146550305922E-02,3.9793680790260522E-02,3.9658938135485003E-02,3.9672840631404693E-02,3.9693516939558138E-02,
3.5699999999999998E+00,3.9223852493095387E-02,4.3762503253752152E-02,3.9916729372401531E-02,4.0612805066933717E-02,4.0893236629114371E-02,4.0898307411679317E-02,4.1262633753766889E-02,4.0989785783272663E-02,4.1157708493528997E-02,4.1036845633477051E-02,
3.5750000000000002E+00,3.9459079097263303E-02,4.5456638935839677E-02,4.0191107999460907E-02,4.2354518057441337E-02,4.1272833842133753E-02,4.2476691621719367E-02,4.1731947368019690E-02,4.2510263232697333E-02,4.1653964011884287E-02,4.2571269875995792E-02,
3.5800000000000001E+00,3.9225688227613367E-02,4.6025676373802817E-02,4.0031960375730667E-02,4.2966741922100017E-02,4.1202095991994661E-02,4.2921646167853489E-02,4.1652700347707447E-02,4.2880185879195981E-02,4.1578649472327089E-02,4.2953930013525238E-02,
3.5850000000000000E+00,4.0715209917972423E-02,4.7224636441945023E-02,4.1527105981647813E-02,4.4170271962135452E-02,4.2731508625406457E-02,4.3787441365395023E-02,4.3186186974687797E-02,4.3679420993576877E-02,4.3089626506200608E-02,4.3808080253158979E-02,
3.5899999999999999E+00,4.1713082629871528E-02,4.8181060043897612E-02,4.2577302796696852E-02,4.5169393244147607E-02,4.3623035759835262E-02,4.4414486397266167E-02,4.4058191817858312E-02,4.4209570173351247E-02,4.3944111660512750E-02,4.4374048936263649E-02,
3.5950000000000002E+00,4.2960716997299968E-02,5.0135954929218747E-02,4.3889245526856267E-02,4.7091754259266989E-02,4.4587057346192283E-02,4.6010580185244510E-02,4.4913047029328107E-02,4.5712872793326663E-02,4.4810157314408780E-02,4.5969463360620237E-02,
3.6000000000000001E+00,4.5254968076675152E-02,5.1598117595180751E-02,4.6263070288873290E-02,4.8512738420519973E-02,4.6424946677414571E-02,4.7200702802628863E-02,4.6625267784855942E-02,4.6864948868912959E-02,4.6530914361353121E-02,4.7204818682185609E-02,
3.6050000000000000E+00,4.8328875232678987E-02,5.3374416798453637E-02,4.9427404193713942E-02,5.0194941165106269E-02,4.8981552745386479E-02,4.8907667068135437E-02,4.9025012715570318E-02,4.8548820390304427E-02,4.8985089923127043E-02,4.8944354285933418E-02,
3.6099999999999999E+00,5.0771219045271647E-02,5.2967715512894073E-02,5.1945991794347113E-02,4.9610287866775113E-02,5.0927631911208082E-02,4.8592926584217669E-02,5.0793561801940862E-02,4.8290004913750871E-02,5.0804471364582438E-02,4.8713281404754963E-02,
3.6150000000000002E+00,5.3893833472030139E-02,5.2829571203771727E-02,5.5076926435581111E-02,4.9247142705511872E-02,5.3684623965156282E-02,4.8658720746351788E-02,5.3405629020743070E-02,4.8427924692033622E-02,5.3461817889587863E-02,4.8879917818298937E-02,
3.6200000000000001E+00,5.7736986127472509E-02,5.2004044448230723E-02,5.8785747207382812E-02,4.8174506195839309E-02,5.7332416634507777E-02,4.8027861169704873E-02,5.6879637148692090E-02,4.7951509737056162E-02,5.6983179825045652E-02,4.8350017325227167E-02,
3.6250000000000000E+00,6.1855049930928503E-02,5.1038757673833188E-02,6.2742647786728001E-02,4.7043374956473920E-02,6.1306966734302713E-02,4.7189745667951963E-02,6.0849743757337753E-02,4.7327577230763952E-02,6.0917428950368502E-02,4.7657598369883383E-02,
3.6299999999999999E+00,6.3418139067668577E-02,4.7826280100645352E-02,6.4198790104250489E-02,4.3796614632690203E-02,6.2802881423832113E-02,4.4142093950903107E-02,6.2377971168270353E-02,4.4425614075822559E-02,6.2403170261659917E-02,4.4703720534484480E-02,
3.6349999999999998E+00,6.5650114577773852E-02,4.5365618578495762E-02,6.6292089591027614E-02,4.1270709615192663E-02,6.4970196168125730E-02,4.1818404957388949E-02,6.4610898278224027E-02,4.2198687717971528E-02,6.4574959623141442E-02,4.2417268891272161E-02,
3.6400000000000001E+00,6.7705238688260852E-02,4.1644776520387269E-02,6.8266887226551082E-02,3.7509529981925721E-02,6.7047690907675539E-02,3.8214017077758212E-02,6.6772751441061540E-02,3.8640791563665823E-02,6.6657917025389743E-02,3.8845344402201221E-02,
3.6450000000000000E+00,6.9600075549081555E-02,3.8924344772503741E-02,7.0086991245363620E-02,3.4768135422939953E-02,6.9006494961461301E-02,3.5571440579999863E-02,6.8822526447115201E-02,3.6000902696171247E-02,6.8699345799220324E-02,3.6207992407602363E-02,
3.6499999999999999E+00,6.9653054924143698E-02,3.5972121173535307E-02,7.0070464924754161E-02,3.1818275783492632E-02,6.9195151036624797E-02,3.2697491298808390E-02,6.9049621751951895E-02,3.3089812356806157E-02,6.8940974592626839E-02,3.3241268778112433E-02,
3.6549999999999998E+00,7.0668167183862776E-02,3.3150202798691152E-02,7.1047789526261840E-02,2.9062657621149731E-02,7.0385596094886968E-02,2.9979450162109161E-02,7.0264269066960400E-02,3.0367188143753290E-02,7.0110704927331888E-02,3.0432441343775079E-02,
3.6600000000000001E+00,7.1922044823663114E-02,3.1598296103165689E-02,7.2321626893198571E-02,2.7524171609094889E-02,7.1826544770849571E-02,2.8427204635286491E-02,7.1769431333352174E-02,2.8779010545885140E-02,7.1559702653087642E-02,2.8820187716516399E-02,
3.6650000000000000E+00,7.2130018936589435E-02,2.9846498001854779E-02,7.2546133191232556E-02,2.5813669764766709E-02,7.2222191488484855E-02,2.6666901341063962E-02,7.2179052430727392E-02,2.7002617018079090E-02,7.1923242950364244E-02,2.7016655893631680E-02,
3.6699999999999999E+00,7.3531031648240888E-02,2.8613240796720590E-02,7.3966597316956345E-02,2.4617206250813439E-02,7.3767743087564369E-02,2.5447330621128569E-02,7.3744848566856092E-02,2.5815643754469549E-02,7.3510290107537485E-02,2.5803464527051550E-02,
3.6749999999999998E+00,7.4978125574287013E-02,2.8687126810890220E-02,7.5432294824187410E-02,2.4704926981275702E-02,7.5420780515631947E-02,2.5481875880493509E-02,7.5497524493060020E-02,2.5901021515871460E-02,7.5236292976497504E-02,2.5808697940964739E-02,
3.6800000000000002E+00,7.7363412813998750E-02,2.6154646942124059E-02,7.7833483600384945E-02,2.2322349764784321E-02,7.7877147456589885E-02,2.3019363496833051E-02,7.8149332971160529E-02,2.3434614129503869E-02,7.7821373781716330E-02,2.3333047668507918E-02,
3.6850000000000001E+00,7.9202460495903612E-02,2.5996226740111119E-02,7.9822942204769778E-02,2.2248985833031549E-02,7.9979891560548938E-02,2.2933365817487492E-02,8.0318982062777586E-02,2.3261035604135321E-02,7.9981617368302060E-02,2.3172691758055749E-02,
3.6899999999999999E+00,8.2373204210982306E-02,2.5097625183351839E-02,8.3150729850155342E-02,2.1429068136012409E-02,8.3397891032391078E-02,2.2096279132440479E-02,8.3828158389607360E-02,2.2312591937799921E-02,8.3468605242018476E-02,2.2250301701383750E-02,
3.6949999999999998E+00,8.4103955667880120E-02,2.5408134367372860E-02,8.5152784555337424E-02,2.1783005806188919E-02,8.5496826832919579E-02,2.2446084230085671E-02,8.5939555295066264E-02,2.2589211144715210E-02,8.5597912532556233E-02,2.2554008098249149E-02,
3.7000000000000002E+00,8.7177022136528864E-02,2.3476105332196611E-02,8.8534641138820619E-02,1.9805086599059229E-02,8.8963366945326194E-02,2.0483801114866269E-02,8.9433670090564799E-02,2.0565720020832099E-02,8.9144284494034068E-02,2.0584187531930861E-02,
3.7050000000000001E+00,9.0214472731909787E-02,2.3505502923996380E-02,9.1836362980022110E-02,1.9631578179598239E-02,9.2448820300011933E-02,2.0316584324356519E-02,9.2864963957710184E-02,2.0342932126644932E-02,9.2598797359572230E-02,2.0350281416836379E-02,
3.7100000000000000E+00,9.4217649590642397E-02,2.2241131584463149E-02,9.6074977600007994E-02,1.8189181063463570E-02,9.6769949988432413E-02,1.8766618278245620E-02,9.7231364589023872E-02,1.8838736585088049E-02,9.6961898229281876E-02,1.8823211425583311E-02,
3.7149999999999999E+00,9.8007657103906548E-02,2.1376214924737579E-02,1.0018244545922320E-01,1.7044217278125669E-02,1.0096985403988321E-01,1.7563691079502650E-02,1.0144948961982229E-01,1.7622827837672959E-02,1.0118347170929171E-01,1.7635608110801039E-02,
3.7200000000000002E+00,1.0211389925784140E-01,1.9803261367414969E-02,1.0461312476532569E-01,1.5039137436213360E-02,1.0552212364635639E-01,1.5505105548226010E-02,1.0604318278982980E-01,1.5550562770080651E-02,1.0576840653181530E-01,1.5557364281734459E-02,
3.7250000000000001E+00,1.0700755460988470E-01,1.8205593335210699E-02,1.0972144729766670E-01,1.2849727176369610E-02,1.1076562258100529E-01,1.3095664819233880E-02,1.1135455203769870E-01,1.3089476336726229E-02,1.1099390049619560E-01,1.3098176947041240E-02,
3.7300000000000000E+00,1.1296695607841420E-01,1.6631279873202880E-02,1.1590627688628841E-01,1.0531108979557790E-02,1.1697515611528220E-01,1.0576497602007731E-02,1.1759432081778060E-01,1.0438749788417891E-02,1.1704114423154149E-01,1.0504349688122670E-02,
3.7349999999999999E+00,1.1955393502586320E-01,1.3014632888043901E-02,1.2259122441328139E-01,5.8677026178335957E-03,1.2368507860321010E-01,5.7250934733468302E-03,1.2425628170916610E-01,5.4261111755806463E-03,1.2355534328635050E-01,5.6624991931821869E-03,
3.7400000000000002E+00,1.2819665441779129E-01,7.7195703118750590E-03,1.3097274638718170E-01,-7.6062831077628791E-04,1.3201340478003940E-01,-1.3873688420346141E-03,1.3237156367326150E-01,-1.7049390644806070E-03,1.3164443860870309E-01,-1.2226543649429310E-03,
3.7450000000000001E+00,1.3673600503188121E-01,-1.1309493860513350E-03,1.3854533828082230E-01,-1.1081133585720850E-02,1.3925285807014759E-01,-1.2038839503979231E-02,1.3957333290728741E-01,-1.2271961274850800E-02,1.3883652858476370E-01,-1.1572346975221500E-02,
3.7500000000000000E+00,1.4277824064096481E-01,-1.4046894915845419E-02,1.4306577214118760E-01,-2.4954910630467508E-02,1.4332770590791499E-01,-2.6128920869095160E-02,1.4371467611904590E-01,-2.6402096597095699E-02,1.4307039636878119E-01,-2.5401545416133521E-02,
3.7549999999999999E+00,1.4566328830523051E-01,-2.8664439177187900E-02,1.4407830119824969E-01,-4.0105486447637229E-02,1.4388613283828300E-01,-4.1214465301151901E-02,1.4420244012850711E-01,-4.1666860144053908E-02,1.4381587757660921E-01,-4.0473456316246083E-02,
3.7599999999999998E+00,1.4460802802305070E-01,-4.4722327704951159E-02,1.4099671259606231E-01,-5.5887298439412023E-02,1.4050038694504119E-01,-5.6894293340751599E-02,1.4057692899880730E-01,-5.7417563719542222E-02,1.4041824355147561E-01,-5.6242096462637961E-02,
3.7650000000000001E+00,1.3988184500022649E-01,-6.0299790532859207E-02,1.3453535117351861E-01,-7.0555689049285927E-02,1.3376897730173321E-01,-7.1322508517137645E-02,1.3367874111852920E-01,-7.1792593538139035E-02,1.3378132792709441E-01,-7.0615574460163075E-02,
3.7700000000000000E+00,1.3095932218501641E-01,-7.2963582435573465E-02,1.2433586000289169E-01,-8.1763378821676364E-02,1.2349668146880310E-01,-8.2262016313085010E-02,1.2329291713419900E-01,-8.2676304545441420E-02,1.2367908822231249E-01,-8.1713657996562078E-02,
3.7749999999999999E+00,1.2155144555040720E-01,-8.3250369706572055E-02,1.1434716340916851E-01,-9.0342327897099242E-02,1.1357737384678290E-01,-9.0771125338791545E-02,1.1327331672798430E-01,-9.1045771701350281E-02,1.1364292763197720E-01,-9.0461273761870964E-02,
3.7799999999999998E+00,1.1070519224694150E-01,-9.0604818447093907E-02,1.0358845104593239E-01,-9.6143278563137508E-02,1.0273146335982390E-01,-9.6547543173262890E-02,1.0246746850973580E-01,-9.6733462726739869E-02,1.0264524233748271E-01,-9.6300814115323929E-02,
3.7850000000000001E+00,9.9802038138230298E-02,-9.4801725214743074E-02,9.3139776374414382E-02,-9.9165971428638422E-02,9.2245114519625360E-02,-9.9428480526926349E-02,9.1941288331935378E-02,-9.9579348736263368E-02,9.2069963899888196E-02,-9.9152442083988532E-02,
3.7900000000000000E+00,9.0732218467475520E-02,-9.6844290865394700E-02,8.4634837869561191E-02,-1.0032159644824480E-01,8.3735922658990602E-02,-1.0046262236119920E-01,8.3467772522785616E-02,-1.0056168530137290E-01,8.3622148693154499E-02,-1.0022154036983261E-01,
3.7949999999999999E+00,8.2854829107795500E-02,-9.7413120618487586E-02,7.7404173189717762E-02,-1.0026328545465370E-01,7.6518151135668178E-02,-1.0027851147355060E-01,7.6263096084229487E-02,-1.0035199289812960E-01,7.6371796874628861E-02,-1.0013247339365530E-01,
3.7999999999999998E+00,7.5490885263505822E-02,-9.7726646294067035E-02,7.0753597405983359E-02,-1.0019510282419430E-01,6.9912431497124283E-02,-1.0003492743998200E-01,6.9634328188527828E-02,-1.0007796640721089E-01,6.9683034733290100E-02,-9.9930010862301494E-02,
3.8050000000000002E+00,6.9385252665565139E-02,-9.6369131687051107E-02,6.5222157232624561E-02,-9.8695958967079264E-02,6.4566000531289455E-02,-9.8355146509348984E-02,6.4340657196210238E-02,-9.8318955239234618E-02,6.4346719366888516E-02,-9.8225565007748539E-02,
3.8100000000000001E+00,6.4836907473218006E-02,-9.4847098189871956E-02,6.1110091365228283E-02,-9.7096484782141196E-02,6.0630937230435437E-02,-9.6733460896727894E-02,6.0546241929938793E-02,-9.6696684667283594E-02,6.0510896448922102E-02,-9.6643918374971355E-02,
3.8149999999999999E+00,6.1624773859817829E-02,-9.3247449901983956E-02,5.8288415592952121E-02,-9.5448515187856214E-02,5.7998026412887718E-02,-9.5065077089422301E-02,5.7937162635163603E-02,-9.5114840571847131E-02,5.7883439695617572E-02,-9.5058879058495444E-02,
3.8199999999999998E+00,5.8319565435219350E-02,-9.1927826249841638E-02,5.5310402766172759E-02,-9.4150940137958536E-02,5.5178977489613840E-02,-9.3792970289427874E-02,5.5104029963900507E-02,-9.3855378811895138E-02,5.5040838205913781E-02,-9.3791320958493962E-02,
3.8250000000000002E+00,5.6379888515528373E-02,-8.9748521090993183E-02,5.3613077076701501E-02,-9.2035656181926551E-02,5.3652029801974518E-02,-9.1751725145281404E-02,5.3629995829112959E-02,-9.1763278327781833E-02,5.3556374395174508E-02,-9.1711295735422568E-02,
3.8300000000000001E+00,5.3927814799241483E-02,-8.9174983724847195E-02,5.1365305278061428E-02,-9.1501629202805954E-02,5.1501923701040293E-02,-9.1341448467450223E-02,5.1520444502278530E-02,-9.1379295922643072E-02,5.1456519510096971E-02,-9.1303356519787826E-02,
3.8350000000000000E+00,5.2772049768478733E-02,-8.8286741477908298E-02,5.0393702901744178E-02,-9.0718976687731434E-02,5.0549511057049391E-02,-9.0626954746931485E-02,5.0596993042853193E-02,-9.0719609599859238E-02,5.0592294480839073E-02,-9.0628610464199233E-02,
3.8399999999999999E+00,5.1912048588342682E-02,-8.7447394470881915E-02,4.9597837710341208E-02,-8.9996320495776938E-02,4.9802488383634387E-02,-8.9988171292932295E-02,4.9865645477062327E-02,-9.0091466367054604E-02,4.9859169946053210E-02,-9.0046382453714130E-02,
3.8450000000000002E+00,5.0401648348093540E-02,-8.7748636395728899E-02,4.8103886839667570E-02,-9.0319134009259977E-02,4.8352648137147763E-02,-9.0453685640368500E-02,4.8396948299249162E-02,-9.0547851075474903E-02,4.8356019895710790E-02,-9.0501960942828613E-02,
3.8500000000000001E+00,4.9502016874058703E-02,-8.6821613350672872E-02,4.7286368576925308E-02,-8.9390727773190432E-02,4.7519036927377967E-02,-8.9710594448099729E-02,4.7588248846297990E-02,-8.9824518597707903E-02,4.7498678261950172E-02,-8.9689305904375322E-02,
3.8550000000000000E+00,4.8824630087235199E-02,-8.6527772311002824E-02,4.6714997984843021E-02,-8.9166065083847501E-02,4.6827951442858763E-02,-8.9651103796106218E-02,4.6895226525964978E-02,-8.9749952628699392E-02,4.6875471843669449E-02,-8.9580631592629842E-02,
3.8599999999999999E+00,4.8099821051549238E-02,-8.7337005428104256E-02,4.6040086322882257E-02,-9.0020360709292452E-02,4.5956410537951548E-02,-9.0610828247305014E-02,4.6042306306764917E-02,-9.0711389251082047E-02,4.6023603733392537E-02,-9.0544218090141987E-02,
3.8650000000000002E+00,4.7246083801016539E-02,-8.8466483403820309E-02,4.5206516476714677E-02,-9.1220184602808521E-02,4.5005581508904637E-02,-9.1837769466505501E-02,4.5086633978541860E-02,-9.1980455068062975E-02,4.5036499419704973E-02,-9.1783382332825222E-02,
3.8700000000000001E+00,4.5374071362848357E-02,-8.8746407556216961E-02,4.3438535161869317E-02,-9.1547794428623583E-02,4.3073632489565840E-02,-9.2227165406352063E-02,4.3132587124745908E-02,-9.2389308047989796E-02,4.3045873112892492E-02,-9.2186582150003277E-02,
3.8750000000000000E+00,4.5027295064218653E-02,-9.0334356769508656E-02,4.3110382531215012E-02,-9.3291451437739453E-02,4.2547418253302667E-02,-9.3976822768977439E-02,4.2558990941083098E-02,-9.4137309686558326E-02,4.2446758944404743E-02,-9.3928374696867961E-02,
3.8799999999999999E+00,4.3310341739441531E-02,-9.1842192886734217E-02,4.1394655767736432E-02,-9.4874705471371237E-02,4.0658086029234597E-02,-9.5497861263069583E-02,4.0626077258269722E-02,-9.5710628203714884E-02,4.0454661125595121E-02,-9.5426329443065061E-02,
3.8849999999999998E+00,4.1770313988907792E-02,-9.3264982015682008E-02,3.9849130450201123E-02,-9.6379380803648523E-02,3.8972954660966987E-02,-9.6916429821556502E-02,3.8860736605718538E-02,-9.7124657864836261E-02,3.8663474056478020E-02,-9.6784670626471822E-02,
3.8900000000000001E+00,3.9747246825599117E-02,-9.5642652215839258E-02,3.7828762812690903E-02,-9.8872387457877853E-02,3.6849884018041602E-02,-9.9307429769097094E-02,3.6688918981655022E-02,-9.9437472056191842E-02,3.6465804979642760E-02,-9.9060363356870490E-02,
3.8950000000000000E+00,3.8203181775833761E-02,-9.6236244984130859E-02,3.6243704822804597E-02,-9.9594043623396647E-02,3.5225239423384583E-02,-9.9886018933415144E-02,3.5066915312735862E-02,-1.0003176298359080E-01,3.4851139658938518E-02,-9.9650191111095202E-02,
3.8999999999999999E+00,3.5393496975083878E-02,-9.8982314466050436E-02,3.3370777464826459E-02,-1.0237654982817340E-01,3.2371853286088673E-02,-1.0261807027316119E-01,3.2138610472119390E-02,-1.0275820933268739E-01,3.1899050111701993E-02,-1.0238960457743250E-01,
3.9049999999999998E+00,3.2575703248030302E-02,-1.0077559688260940E-01,3.0460256305785451E-02,-1.0417697641498330E-01,2.9440814861037140E-02,-1.0442589037083511E-01,2.9160552893942090E-02,-1.0450374442148280E-01,2.8907734750850889E-02,-1.0409567977058450E-01,
3.9100000000000001E+00,3.1141322000679001E-02,-1.0123176444132430E-01,2.8961547254478120E-02,-1.0459401940647850E-01,2.7883125434327541E-02,-1.0485309733913280E-01,2.7624081183354458E-02,-1.0486190890071460E-01,2.7358963099153449E-02,-1.0445255446756060E-01,
3.9150000000000000E+00,2.7849113578328460E-02,-1.0207781936182560E-01,2.5680506030202010E-02,-1.0539790533239200E-01,2.4466926890179971E-02,-1.0550774636245590E-01,2.4278295584053800E-02,-1.0555171959584320E-01,2.4010778610905281E-02,-1.0512960052879790E-01,
3.9199999999999999E+00,2.6221733377123829E-02,-1.0359671185941011E-01,2.4058219859242589E-02,-1.0689347573554010E-01,2.2846288222460390E-02,-1.0685640360808780E-01,2.2646627091139390E-02,-1.0692711255899560E-01,2.2386412902212278E-02,-1.0653945694866410E-01,
