% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
2.2300000000000000E+00,-6.2105452824520191E-01,6.1837195404044998E-01,-6.6985477128652571E-01,4.9779873108954270E-01,-6.6896151590347308E-01,5.1220282678604134E-01,-6.6800478267118935E-01,5.1605035334321081E-01,
2.2350000000000000E+00,-5.9535935280423402E-01,6.2211908308528940E-01,-6.7631949156785076E-01,5.0368944572089303E-01,-6.7233062267303467E-01,5.1781369810104383E-01,-6.7164030649663709E-01,5.2070235647533347E-01,
2.2400000000000000E+00,-5.6552927116643192E-01,6.2335216668483096E-01,-6.7924365719489899E-01,5.1424051674502136E-01,-6.7254075956344617E-01,5.2745800695419320E-01,-6.7246959577343246E-01,5.2953163661314195E-01,
2.2450000000000000E+00,-5.3261428959967339E-01,6.1955347390852111E-01,-6.7787232715164369E-01,5.2711566764214934E-01,-6.6887437820434581E-01,5.3887686033248916E-01,-6.6957952708164581E-01,5.4053589495603660E-01,
2.2500000000000000E+00,-4.9620609317016762E-01,6.0808521774113877E-01,-6.7294090156665909E-01,5.3979776878698760E-01,-6.6177363386154187E-01,5.5022144994735722E-01,-6.6329431992328236E-01,5.5198626992766053E-01,
2.2550000000000000E+00,-4.5914668811246989E-01,5.8677335154634280E-01,-6.6465776527749421E-01,5.5218891462437747E-01,-6.5172188177108770E-01,5.6068571443557758E-01,-6.5416542035894920E-01,5.6263346775042045E-01,
2.2600000000000000E+00,-4.2359110789519211E-01,5.5220840671654448E-01,-6.5395519254233747E-01,5.6314937088440897E-01,-6.3911587743759168E-01,5.6987703523635880E-01,-6.4253137187372611E-01,5.7221785933650815E-01,
2.2650000000000000E+00,-3.9748705228890291E-01,5.0273522943549542E-01,-6.4111138475631035E-01,5.7337915921972893E-01,-6.2455941047668462E-01,5.7812910356521618E-01,-6.2888562131016024E-01,5.8114276007893850E-01,
2.2700000000000000E+00,-3.8919416989922068E-01,4.4086739702765521E-01,-6.2621721498063876E-01,5.8252040238289049E-01,-6.0786157035827637E-01,5.8440796918869031E-01,-6.1312904406688062E-01,5.8853781740484479E-01,
2.2750000000000000E+00,-4.0766184494272661E-01,3.7599597757270298E-01,-6.0830675809411616E-01,5.8876127667478984E-01,-5.8827857446670540E-01,5.8770854425430308E-01,-5.9453116324074662E-01,5.9301137420620575E-01,
2.2800000000000000E+00,-4.5214660694212722E-01,3.2530047191740841E-01,-5.8911249321129910E-01,5.9365702050790936E-01,-5.6752039098739626E-01,5.8858393478393567E-01,-5.7467766816197252E-01,5.9593207150823946E-01,
2.2850000000000000E+00,-5.1147224472113728E-01,2.9851523430111587E-01,-5.6792137177277247E-01,5.9383353433475028E-01,-5.4531809444427493E-01,5.8345605077743545E-01,-5.5302529650505716E-01,5.9385693398088879E-01,
2.2900000000000000E+00,-5.6909194993935697E-01,2.9896986810396498E-01,-5.4479950488425077E-01,5.8990849721658845E-01,-5.2235957450866710E-01,5.7301815319061289E-01,-5.2998869179358943E-01,5.8677931665397298E-01,
2.2950000000000000E+00,-6.1501980735935724E-01,3.1790655453811678E-01,-5.2162765855592386E-01,5.8086400124711490E-01,-5.0141737422943122E-01,5.5618521595001214E-01,-5.0755623484237755E-01,5.7451169544964875E-01,
2.3000000000000000E+00,-6.4478328022185971E-01,3.4560817388375092E-01,-4.9870517509929141E-01,5.6477939619451489E-01,-4.8372051100730901E-01,5.3188590431213389E-01,-4.8646451526540418E-01,5.5486135928000457E-01,
2.3050000000000000E+00,-6.6220493439234374E-01,3.7456485537467160E-01,-4.8001365220966330E-01,5.4108868196876336E-01,-4.7422823143005383E-01,5.0073967704772970E-01,-4.7115090766699708E-01,5.2762219635422525E-01,
2.3100000000000000E+00,-6.6716043307311279E-01,4.0180973751235599E-01,-4.6698765548625781E-01,5.1057301678742562E-01,-4.7437745685577398E-01,4.6632593541145317E-01,-4.6329019377400849E-01,4.9499349689507621E-01,
2.3150000000000000E+00,-6.6488936200306004E-01,4.2378917092380342E-01,-4.6429720469492441E-01,4.7509806846954411E-01,-4.8709048905372632E-01,4.3257675209045421E-01,-4.6684771634918848E-01,4.5957149520227009E-01,
2.3200000000000000E+00,-6.5826902840494250E-01,4.3872668164772688E-01,-4.7420655412847712E-01,4.3845206615618859E-01,-5.1134060773849499E-01,4.0453640117645268E-01,-4.8271066837857529E-01,4.2587022407276170E-01,
2.3250000000000000E+00,-6.5064135297695480E-01,4.4672246991907483E-01,-4.9746134390351071E-01,4.0722885286968541E-01,-5.4373605394363411E-01,3.8757010083198562E-01,-5.0996985017791774E-01,3.9974684587528780E-01,
2.3300000000000000E+00,-6.4490196205783357E-01,4.4829292251043290E-01,-5.2963403166258693E-01,3.8668310738949357E-01,-5.7810187387466427E-01,3.8289508957862861E-01,-5.4345591535996585E-01,3.8548311860404533E-01,
2.3350000000000000E+00,-6.4504144537929531E-01,4.4572449947631271E-01,-5.6645153565175432E-01,3.7842392165442490E-01,-6.1075208721160890E-01,3.8843949856758131E-01,-5.7887961152727163E-01,3.8268633237383382E-01,
2.3400000000000000E+00,-6.5209113144271313E-01,4.4397543840378179E-01,-6.0223342396372104E-01,3.8329380767505750E-01,-6.3887201004028338E-01,4.0325640878677371E-01,-6.1176697406061187E-01,3.9125410445818781E-01,
2.3450000000000000E+00,-6.6268774230083105E-01,4.4433004206219051E-01,-6.3135997931583310E-01,3.9588611066651508E-01,-6.5930841712951660E-01,4.2147939271926887E-01,-6.3761812839425125E-01,4.0632996972627622E-01,
2.3500000000000000E+00,-6.7674504110498646E-01,4.5113854611217830E-01,-6.5537821599363810E-01,4.1473955421940290E-01,-6.7504198246002212E-01,4.4269011864662178E-01,-6.5841811119376303E-01,4.2610822073884352E-01,
2.3550000000000000E+00,-6.8891362790847110E-01,4.6289332779641412E-01,-6.7219177236956973E-01,4.3658073417889431E-01,-6.8500137939453132E-01,4.6460226101875313E-01,-6.7256047892872028E-01,4.4771894018604869E-01,
2.3600000000000000E+00,-6.9850839381861674E-01,4.7780733329477021E-01,-6.8360652274703271E-01,4.5885420073560429E-01,-6.9076278533935553E-01,4.8581379179954542E-01,-6.8183895004683759E-01,4.6975472070995150E-01,
2.3650000000000000E+00,-7.0561281618410987E-01,4.9457550175316273E-01,-6.9117020219545644E-01,4.8077614427188931E-01,-6.9406321220397960E-01,5.0599193773269668E-01,-6.8771042509649827E-01,4.9087664352830540E-01,
2.3700000000000000E+00,-7.0842756503963367E-01,5.1193497799041721E-01,-6.9399461757177994E-01,5.0156844774797971E-01,-6.9373164854049696E-01,5.2507678747177122E-01,-6.8941308440249505E-01,5.1095567323769964E-01,
2.3750000000000000E+00,-7.0994930547274659E-01,5.2963214376977741E-01,-6.9543352430872474E-01,5.2208071054476557E-01,-6.9253984518051170E-01,5.4357534980773936E-01,-6.8983244852065151E-01,5.3066576866485737E-01,
2.3800000000000000E+00,-7.0813591529453146E-01,5.4483463257687448E-01,-6.9355494089804082E-01,5.3914241170480659E-01,-6.8878483390808121E-01,5.5866451854705823E-01,-6.8716330152950933E-01,5.4708126330545670E-01,
2.3850000000000000E+00,-7.0611998985374647E-01,5.6118877574944370E-01,-6.9136257117800304E-01,5.5699517624597972E-01,-6.8515470256805422E-01,5.7489264688491837E-01,-6.8430033894756082E-01,5.6418783546582407E-01,
2.3900000000000000E+00,-7.0204207833189425E-01,5.7682890033512191E-01,-6.8716471541376756E-01,5.7383990952320263E-01,-6.7974616575241109E-01,5.9015263462066658E-01,-6.7949610076593125E-01,5.8041414608280129E-01,
2.3950000000000000E+00,-6.9690402089797943E-01,5.9023204254926043E-01,-6.8188462126923910E-01,5.8823282014055289E-01,-6.7361041135787980E-01,6.0321629104614261E-01,-6.7383967750593787E-01,5.9435526832638219E-01,
2.4000000000000000E+00,-6.9129311161899587E-01,6.0273381619671373E-01,-6.7594555005252965E-01,6.0164103805072511E-01,-6.6702858333587656E-01,6.1535462379455574E-01,-6.6754842424975114E-01,6.0717798793606470E-01,
2.4050000000000000E+00,-6.8608102482356781E-01,6.1481804150067321E-01,-6.7041141561926243E-01,6.1428224820092980E-01,-6.6076961174011239E-01,6.2689137086868296E-01,-6.6155733911173586E-01,6.1957298034659658E-01,
2.4100000000000000E+00,-6.7863084546908159E-01,6.2697399568105061E-01,-6.6260949510655009E-01,6.2708823886030030E-01,-6.5244326314926149E-01,6.3876717243194592E-01,-6.5331339752916562E-01,6.3187556051270044E-01,
2.4150000000000000E+00,-6.7222045113042617E-01,6.3779695707784645E-01,-6.5583811565414918E-01,6.3833269930507874E-01,-6.4509404821395888E-01,6.4908568725585947E-01,-6.4605827817169981E-01,6.4288555866808805E-01,
2.4200000000000000E+00,-6.6498713761750061E-01,6.4851543404556300E-01,-6.4817822963163674E-01,6.4949339953469620E-01,-6.3691628427505509E-01,6.5931751899719249E-01,-6.3792075032464590E-01,6.5348328263599131E-01,
2.4250000000000000E+00,-6.5797777063237883E-01,6.5841650986808931E-01,-6.4060020951640295E-01,6.5986033042898684E-01,-6.2872792768478392E-01,6.6889732627868670E-01,-6.2972725464463575E-01,6.6325335691884879E-01,
2.4300000000000000E+00,-6.5106968334424220E-01,6.6812556820171509E-01,-6.3302201591120488E-01,6.6964891150192563E-01,-6.2062019243240363E-01,6.7794329271316534E-01,-6.2174284467708718E-01,6.7293506951074333E-01,
2.4350000000000000E+00,-6.4369356517922993E-01,6.7742731286115154E-01,-6.2504040498223867E-01,6.7925511161704477E-01,-6.1221988592147836E-01,6.8659835281372072E-01,-6.1313528916743631E-01,6.8178138251199571E-01,
2.4400000000000000E+00,-6.3652265201936964E-01,6.8566659381309281E-01,-6.1709947876236804E-01,6.8745583242857755E-01,-6.0377342071533202E-01,6.9423095521926892E-01,-6.0472165353455876E-01,6.8950460753063514E-01,
2.4450000000000000E+00,-6.2957183175576381E-01,6.9433025355902422E-01,-6.0925871528886222E-01,6.9619944376755105E-01,-5.9532246913909914E-01,7.0203682374954224E-01,-5.9624589536718042E-01,6.9778884730778812E-01,
2.4500000000000000E+00,-6.2228694628645798E-01,7.0234497794224338E-01,-6.0117951851377394E-01,7.0425261637225889E-01,-5.8661473655700691E-01,7.0923254318237317E-01,-5.8741754588295758E-01,7.0508803319608537E-01,
2.4550000000000000E+00,-6.1324856817692985E-01,7.1087211189550903E-01,-5.9132369590291078E-01,7.1256313366050317E-01,-5.7625496225357065E-01,7.1682527589797973E-01,-5.7697003180595530E-01,7.1266870105467151E-01,
2.4600000000000000E+00,-6.0686200857078088E-01,7.1885590826996992E-01,-5.8377486261299627E-01,7.2033200699081368E-01,-5.6797373199462897E-01,7.2345416517257710E-01,-5.6865524627768804E-01,7.1962845013101506E-01,
2.4650000000000000E+00,-5.9890331451461254E-01,7.2670596820417954E-01,-5.7472949554776798E-01,7.2782693508705321E-01,-5.5825407800674443E-01,7.2988225135803231E-01,-5.5880531937652800E-01,7.2611524243839021E-01,
2.4700000000000000E+00,-5.9137126262810136E-01,7.3426013900346387E-01,-5.6607357912424394E-01,7.3478591034374030E-01,-5.4877498664855962E-01,7.3566820144653333E-01,-5.4918891330213426E-01,7.3174002288246254E-01,
2.4750000000000000E+00,-5.8331044863164827E-01,7.4172075124481440E-01,-5.5669276766504183E-01,7.4164863343737342E-01,-5.3865982017517100E-01,7.4093917951583876E-01,-5.3905582727399426E-01,7.3721671337917671E-01,
2.4800000000000000E+00,-5.7476203754847210E-01,7.4870663261234216E-01,-5.4676713026753410E-01,7.4778406111127749E-01,-5.2791410017013551E-01,7.4547324123382586E-01,-5.2838160090439690E-01,7.4165883035060909E-01,
2.4850000000000000E+00,-5.6608892481623152E-01,7.5557815971422893E-01,-5.3671507865332035E-01,7.5363117681268676E-01,-5.1737744350433368E-01,7.4925616369247450E-01,-5.1757463666812242E-01,7.4530319763122443E-01,
2.4900000000000000E+00,-5.5882399240355607E-01,7.6236135224472990E-01,-5.2788716100788369E-01,7.5905657265445847E-01,-5.0800538063049316E-01,7.5224594860076921E-01,-5.0828909517007037E-01,7.4850487596163984E-01,
2.4950000000000000E+00,-5.5031750169058002E-01,7.6760063919206056E-01,-5.1783552214360939E-01,7.6295157995417273E-01,-4.9777434496879591E-01,7.5358082151412986E-01,-4.9805221130603128E-01,7.4942548267336795E-01,
2.5000000000000000E+00,-5.4276593245680860E-01,7.7322520939992556E-01,-5.0860557213167668E-01,7.6656713971993051E-01,-4.8877652373313912E-01,7.5424977550506600E-01,-4.8897569750352737E-01,7.4985124607917353E-01,
2.5050000000000000E+00,-5.2647226148821735E-01,7.6840961263520269E-01,-4.9119675318727118E-01,7.5968614165310444E-01,-4.7234991874694832E-01,7.4375855379104638E-01,-4.7281233035709208E-01,7.3947908379831517E-01,
2.5100000000000000E+00,-5.1944798643961798E-01,7.7435735107919634E-01,-4.8236685853924888E-01,7.6296540268021784E-01,-4.6508161873817461E-01,7.4327499179840095E-01,-4.6574348472750682E-01,7.3876679120505351E-01,
2.5150000000000000E+00,-5.1226894411378132E-01,7.8062896370723833E-01,-4.7342609955173998E-01,7.6606191651314781E-01,-4.5902223653793350E-01,7.4264284534454361E-01,-4.5970173361227679E-01,7.3784266451647562E-01,
2.5200000000000000E+00,-5.0372160569788482E-01,7.8580027926060581E-01,-4.6447220347669071E-01,7.6742641091520247E-01,-4.5392269110679639E-01,7.4063460865020758E-01,-4.5493250555134668E-01,7.3583020437032554E-01,
2.5250000000000000E+00,-4.9760166263847072E-01,7.8930603244831510E-01,-4.5709695938743272E-01,7.6654804015029820E-01,-4.5174577851295478E-01,7.3722446308136003E-01,-4.5340247920922272E-01,7.3247755183637620E-01,
2.5300000000000000E+00,-4.8987168046603158E-01,7.9496131455204422E-01,-4.4952129437844812E-01,7.6715167777621185E-01,-4.5029048676490802E-01,7.3675800018310567E-01,-4.5210971954212792E-01,7.3186488596200916E-01,
2.5350000000000000E+00,-4.8222075697147621E-01,7.9746783459847259E-01,-4.4302712963668162E-01,7.6470166323603839E-01,-4.5018581933975232E-01,7.3516649789810196E-01,-4.5217887647316252E-01,7.3032956308682095E-01,
2.5400000000000000E+00,-4.7601173282940240E-01,8.0058203698495578E-01,-4.3853996098689918E-01,7.6177994398356530E-01,-4.5199546613693242E-01,7.3489950942993176E-01,-4.5451022334849561E-01,7.3035009576817034E-01,
2.5450000000000000E+00,-4.6829251925296339E-01,8.0423901278612475E-01,-4.3451649758683097E-01,7.6029595724711996E-01,-4.5288440828323367E-01,7.3788605670928975E-01,-4.5539046279933548E-01,7.3358105805055773E-01,
2.5500000000000000E+00,-4.6240419768422231E-01,8.0890453045132982E-01,-4.3308618770502971E-01,7.5978674275704949E-01,-4.5494342408180238E-01,7.4307237138748172E-01,-4.5765923080810300E-01,7.3862528546270090E-01,
2.5550000000000000E+00,-4.5495465152276870E-01,8.1371507037116930E-01,-4.3148213382389439E-01,7.6049875890501839E-01,-4.5475793352127081E-01,7.4989780750274670E-01,-4.5770892146313469E-01,7.4566982887871636E-01,
2.5600000000000000E+00,-4.4758706265166909E-01,8.1989118511600945E-01,-4.3114919161864113E-01,7.6360590061111711E-01,-4.5384420905113221E-01,7.5895977392196667E-01,-4.5713265107602968E-01,7.5507681603381793E-01,
2.5650000000000000E+00,-4.4019973695706649E-01,8.2576335665470590E-01,-4.3066458691779252E-01,7.6834469319627541E-01,-4.5143895435333259E-01,7.6839163036346458E-01,-4.5487502507661021E-01,7.6458425369833438E-01,
2.5700000000000000E+00,-4.3169006818690098E-01,8.3141980100669843E-01,-4.2934161175407531E-01,7.7450020061636127E-01,-4.4731169519424452E-01,7.7834391288757332E-01,-4.5074934383171372E-01,7.7461799115839969E-01,
2.5750000000000000E+00,-4.2513759926043260E-01,8.3739611345642384E-01,-4.2892347184118768E-01,7.8188094921092499E-01,-4.4361182427406320E-01,7.8802073783874527E-01,-4.4745955647254643E-01,7.8473253371652973E-01,
2.5800000000000000E+00,-4.1627619234270591E-01,8.4348801376742366E-01,-4.2580467057446980E-01,7.9038586141894718E-01,-4.3741727375984202E-01,7.9791995782852188E-01,-4.4131012354756838E-01,7.9471684576277490E-01,
2.5850000000000000E+00,-4.0642592151160428E-01,8.4830158216559048E-01,-4.2107156017489922E-01,7.9862727732231198E-01,-4.2975716886520388E-01,8.0671222448349034E-01,-4.3354577539066608E-01,8.0372721718322926E-01,
2.5900000000000000E+00,-3.9918183534540380E-01,8.5300259613083185E-01,-4.1722815167012661E-01,8.0662212379040932E-01,-4.2362727088928231E-01,8.1459801740646376E-01,-4.2758789272185488E-01,8.1181357984798785E-01,
2.5950000000000000E+00,-3.9187008644238608E-01,8.5729622435054953E-01,-4.1327897347354808E-01,8.1434343647019736E-01,-4.1756578350067147E-01,8.2181395311355621E-01,-4.2167409295080771E-01,8.1921471474994501E-01,
2.6000000000000000E+00,-3.8306981806173140E-01,8.6142623711665467E-01,-4.0675384051578611E-01,8.2212636689244856E-01,-4.0952689862251290E-01,8.2899601373672505E-01,-4.1380901185675262E-01,8.2670340233470152E-01,
2.6050000000000000E+00,-3.7490445267874212E-01,8.6503822759366034E-01,-4.0044489607346201E-01,8.2929406868194933E-01,-4.0199164252281200E-01,8.3541622200012222E-01,-4.0609640239607631E-01,8.3320561849383545E-01,
2.6100000000000000E+00,-3.6682480685381352E-01,8.6881975317582427E-01,-3.9400869444607872E-01,8.3649212664443695E-01,-3.9452469482421881E-01,8.4185374250412004E-01,-3.9871469708167018E-01,8.3991705924723936E-01,
2.6150000000000000E+00,-3.5729210425001112E-01,8.7212398849248340E-01,-3.8543150483308281E-01,8.4300842718549229E-01,-3.8509134941101081E-01,8.4750079288482683E-01,-3.8972440869323471E-01,8.4593900019583446E-01,
2.6200000000000000E+00,-3.5104458022837209E-01,8.7545991979449633E-01,-3.7997124902049068E-01,8.4934120885675246E-01,-3.7914042100906381E-01,8.5319401807785056E-01,-3.8352737661377501E-01,8.5159536317651829E-01,
2.6250000000000000E+00,-3.4227514320665198E-01,8.7946247711427461E-01,-3.7187875136699272E-01,8.5649673816931204E-01,-3.7071959252357478E-01,8.5947496900558495E-01,-3.7495751441208519E-01,8.5810150343882108E-01,
2.6300000000000000E+00,-3.3402583913600692E-01,8.8332227922387274E-01,-3.6404844640243522E-01,8.6326311468260930E-01,-3.6249594035148630E-01,8.6561952943801890E-01,-3.6707570278879781E-01,8.6474630098360872E-01,
2.6350000000000000E+00,-3.2686129639684380E-01,8.8636867254291096E-01,-3.5680958658444578E-01,8.6912088911391905E-01,-3.5510304827690142E-01,8.7075463104248074E-01,-3.5968978949907893E-01,8.7002086541621138E-01,
2.6400000000000000E+00,-3.1851483199751679E-01,8.8954235698072626E-01,-3.4857702163188758E-01,8.7527582373945678E-01,-3.4678576841354380E-01,8.7618236551284800E-01,-3.5135185542509401E-01,8.7576081222691537E-01,
2.6450000000000000E+00,-3.0986637933505029E-01,8.9150443380811484E-01,-3.3958794293811623E-01,8.8022254416436096E-01,-3.3806437835693370E-01,8.8062123899459865E-01,-3.4219943458212532E-01,8.8020626548971737E-01,
2.6500000000000000E+00,-3.0281671827434498E-01,8.9376880248170842E-01,-3.3186027466962970E-01,8.8506721231379382E-01,-3.3052462749481210E-01,8.8499791307449360E-01,-3.3471873084561132E-01,8.8477477924449310E-01,
2.6550000000000000E+00,-2.9573160391416398E-01,8.9554363180580965E-01,-3.2351632204187908E-01,8.8933827579017599E-01,-3.2240080828666701E-01,8.8871780462265015E-01,-3.2679946462367421E-01,8.8900954314478509E-01,
2.6600000000000000E+00,-2.8862617808471241E-01,8.9427209959954612E-01,-3.1499798289597108E-01,8.9078979820302284E-01,-3.1378818087577831E-01,8.8960953111648577E-01,-3.1816564958752580E-01,8.9019282676681333E-01,
2.6650000000000000E+00,-2.8099699095347302E-01,8.9540845313995243E-01,-3.0568618129521768E-01,8.9430520344733178E-01,-3.0502902498245238E-01,8.9264826717376733E-01,-3.0895256089620399E-01,8.9345232654952245E-01,
2.6700000000000000E+00,-2.7425451621654040E-01,8.9688216795513442E-01,-2.9633364046346250E-01,8.9731329563579632E-01,-2.9636417603492737E-01,8.9563500204086322E-01,-3.0012963025754508E-01,8.9639364753760986E-01,
2.6750000000000000E+00,-2.6786698170060003E-01,8.9853839773428557E-01,-2.8753512739258391E-01,9.0005715199634251E-01,-2.8800000486373900E-01,8.9795421428680444E-01,-2.9171485979379558E-01,8.9919018911887716E-01,
2.6800000000000000E+00,-2.6197219006413253E-01,8.9985232082220457E-01,-2.7946770130552961E-01,9.0192741246242403E-01,-2.8029578962326063E-01,8.9970751447677633E-01,-2.8387384661918352E-01,9.0116273913139400E-01,
2.6850000000000000E+00,-2.5642948263434129E-01,9.0163029597715039E-01,-2.7141120835743571E-01,9.0345420898298923E-01,-2.7310819892883309E-01,9.0142582416534445E-01,-2.7625846160336781E-01,9.0292724056781459E-01,
2.6900000000000000E+00,-2.5038159584082798E-01,9.0494750187212136E-01,-2.6365961749949801E-01,9.0616302715773800E-01,-2.6605518064498912E-01,9.0441579065322875E-01,-2.6854671697961879E-01,9.0580612098242341E-01,
2.6950000000000000E+00,-2.4355793153739869E-01,9.0886083271051143E-01,-2.5523507380330562E-01,9.0900174093270236E-01,-2.5803728680610671E-01,9.0764599113464361E-01,-2.6056271933240960E-01,9.0923740078497917E-01,
2.7000000000000000E+00,-2.3729274808680381E-01,9.1229325416881757E-01,-2.4802488637384931E-01,9.1140117140533805E-01,-2.5111335616111757E-01,9.1053813209533718E-01,-2.5355489376759111E-01,9.1222264653899476E-01,
2.7050000000000000E+00,-2.2914805879870179E-01,9.1522181171358397E-01,-2.3949942940525179E-01,9.1315759711614097E-01,-2.4270859334468839E-01,9.1291610975265525E-01,-2.4494875236760069E-01,9.1441211951383761E-01,
2.7100000000000000E+00,-2.2071788658748981E-01,9.1856301788247841E-01,-2.3114946597798949E-01,9.1549076845143618E-01,-2.3462733621597301E-01,9.1583553466796896E-01,-2.3631167798671640E-01,9.1723580308673924E-01,
2.7150000000000000E+00,-2.1122657049575819E-01,9.2079599920580557E-01,-2.2187391562680800E-01,9.1676167484274884E-01,-2.2528656835556041E-01,9.1773201837539697E-01,-2.2680379629036951E-01,9.1902041086513298E-01,
2.7200000000000000E+00,-2.0191859643772561E-01,9.2343670749293405E-01,-2.1303563600285311E-01,9.1857986272285919E-01,-2.1620219261646281E-01,9.2015782966613802E-01,-2.1766916119321730E-01,9.2135107505997638E-01,
2.7250000000000000E+00,-1.9223953636332131E-01,9.2437091945545224E-01,-2.0405981555061301E-01,9.1907704746012464E-01,-2.0680064709186560E-01,9.2100635328292879E-01,-2.0847488070295370E-01,9.2231226605802541E-01,
2.7300000000000000E+00,-1.8244022545456889E-01,9.2642520175951537E-01,-1.9561314730593260E-01,9.2135426707682155E-01,-1.9791133835315711E-01,9.2363075742721557E-01,-1.9917558229453000E-01,9.2466954369016863E-01,
2.7350000000000000E+00,-1.7383546823164461E-01,9.2649998950295198E-01,-1.8769086014889461E-01,9.2141167290554238E-01,-1.8968063986301431E-01,9.2400871696472198E-01,-1.9078493973689020E-01,9.2479308414884243E-01,
2.7400000000000000E+00,-1.6368995707341710E-01,9.2703299843511622E-01,-1.7831407663784571E-01,9.2212712078919523E-01,-1.7999067583084111E-01,9.2505053539276139E-01,-1.8111841381279481E-01,9.2579743001851622E-01,
2.7450000000000000E+00,-1.5485629224366301E-01,9.2620584374087678E-01,-1.7038774389433861E-01,9.2194017445652099E-01,-1.7137594947814949E-01,9.2471693906784080E-01,-1.7259642690561289E-01,9.2545672118554978E-01,
2.7500000000000000E+00,-1.4540506161933461E-01,9.2572616308159517E-01,-1.6176293218081300E-01,9.2234277849203716E-01,-1.6229970736503599E-01,9.2507291545867920E-01,-1.6367504396304200E-01,9.2586833840114002E-01,
2.7550000000000000E+00,-1.3515445435746479E-01,9.2513791726194916E-01,-1.5206900019713479E-01,9.2274381008549722E-01,-1.5244107770919799E-01,9.2538929805755621E-01,-1.5368766981776560E-01,9.2610939532517278E-01,
2.7600000000000000E+00,-1.2495359691291080E-01,9.2490242025276237E-01,-1.4235254910465250E-01,9.2354018819639316E-01,-1.4238991482257851E-01,9.2604825868606599E-01,-1.4339639991501191E-01,9.2660169027503358E-01,
2.7650000000000000E+00,-1.1712750453196311E-01,9.2409661758529760E-01,-1.3470178732679150E-01,9.2371791365982925E-01,-1.3454831924438479E-01,9.2610606384277361E-01,-1.3561250545910961E-01,9.2661562400456643E-01,
2.7700000000000000E+00,-1.0863316192690101E-01,9.2379897218106199E-01,-1.2643623801371789E-01,9.2446495709892396E-01,-1.2593884558677679E-01,9.2666679229736337E-01,-1.2719029025679379E-01,9.2727877429106997E-01,
2.7750000000000000E+00,-1.0120133000365700E-01,9.2509016901753316E-01,-1.1922635368459281E-01,9.2721822263252240E-01,-1.1850434155464180E-01,9.2930414571762077E-01,-1.1978269559417490E-01,9.2977964184151041E-01,
2.7800000000000000E+00,-9.3223343438937720E-02,9.2454796535687378E-01,-1.1118545057319720E-01,9.2781274555006521E-01,-1.1043001135587700E-01,9.2973024349212663E-01,-1.1157386776591360E-01,9.3020177557707640E-01,
2.7850000000000000E+00,-8.4794880691420979E-02,9.2466596228982101E-01,-1.0260371639617349E-01,9.2934387571440680E-01,-1.0172161846160890E-01,9.3119020195007318E-01,-1.0279890638402800E-01,9.3142048473252781E-01,
2.7900000000000000E+00,-7.6842770468448313E-02,9.2417298776433798E-01,-9.4220854837255577E-02,9.3016903389121119E-01,-9.3263946461677558E-02,9.3182309112548845E-01,-9.4161208197053925E-02,9.3206471604416841E-01,
2.7950000000000000E+00,-6.7943466249158396E-02,9.2362950467400384E-01,-8.4483815443911897E-02,9.3074431071632524E-01,-8.3573995947837834E-02,9.3240368909835836E-01,-8.4742910159454593E-02,9.3279070580095635E-01,
2.8000000000000000E+00,-5.9665972176308250E-02,9.2264603811888357E-01,-7.5596291740988988E-02,9.3104195517374422E-01,-7.4585175645351415E-02,9.3248254737854019E-01,-7.5855790431035700E-02,9.3297074553217962E-01,
2.8050000000000000E+00,-5.1040891398526099E-02,9.2209539036267718E-01,-6.6263132430068525E-02,9.3201604020373074E-01,-6.5006727874279024E-02,9.3329236764907841E-01,-6.6199593060004863E-02,9.3364099827847802E-01,
2.8100000000000000E+00,-4.3859269620330293E-02,9.2155399975307795E-01,-5.8162674114217577E-02,9.3236467052513883E-01,-5.6899671065807358E-02,9.3367867631912238E-01,-5.8049007700025579E-02,9.3403132235668540E-01,
2.8150000000000000E+00,-3.5947809545021032E-02,9.2002162616729477E-01,-4.8958974598118252E-02,9.3149013648506318E-01,-4.7809842538833622E-02,9.3274172277450562E-01,-4.8728975258118312E-02,9.3309201022921484E-01,
2.8200000000000000E+00,-2.8981855806932969E-02,9.2034420028228359E-01,-4.0967128807258682E-02,9.3254999945063477E-01,-3.9610944807529462E-02,9.3367081289291398E-01,-4.0400461381797287E-02,9.3398061782654618E-01,
2.8250000000000000E+00,-2.1074135886861189E-02,9.1946398324644041E-01,-3.1631759988035968E-02,9.3263031964200360E-01,-3.0324297955632209E-02,9.3360148658752462E-01,-3.1214854422794310E-02,9.3385530880281498E-01,
2.8300000000000000E+00,-1.5101102565394670E-02,9.1934634657500836E-01,-2.4602420897198631E-02,9.3315323317184162E-01,-2.2929154485464100E-02,9.3382491960525538E-01,-2.3993631645874841E-02,9.3418105922289396E-01,
2.8350000000000000E+00,-8.8960374568132806E-03,9.1866125096398843E-01,-1.7135002057937301E-02,9.3295330486697925E-01,-1.5493026003241541E-02,9.3348593025207516E-01,-1.6204515478526259E-02,9.3358270483089056E-01,
