% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
3.5350000000000001E+00,4.2728803787878043E-02,1.8015858866571189E-02,3.9497304481805842E-02,4.1974824422288441E-02,3.9634869995776000E-02,4.1844023005192577E-02,3.9489299108704537E-02,4.1962362293205963E-02,
3.5400000000000000E+00,4.2077386543623460E-02,1.5570695215143961E-02,3.9320740021270971E-02,3.9690000125844810E-02,3.9461197786990670E-02,3.9581107561486140E-02,3.9298135119549410E-02,3.9701248677207188E-02,
3.5449999999999999E+00,4.2344593972976657E-02,1.4873862593153580E-02,4.0052481829780988E-02,3.9249887950635318E-02,4.0199400200450673E-02,3.9100615425285583E-02,4.0058149523712928E-02,3.9238466376674969E-02,
3.5499999999999998E+00,4.1764889248760893E-02,1.4731782457051810E-02,3.9928086290711491E-02,3.9320207436307812E-02,4.0062956978858498E-02,3.9136246999642577E-02,3.9962895676109098E-02,3.9285201867029509E-02,
3.5550000000000002E+00,4.1055498188973999E-02,1.4364149883092250E-02,3.9662778257192603E-02,3.9110617045956607E-02,3.9826758207258839E-02,3.8897449402971199E-02,3.9761706471642393E-02,3.9071499623813108E-02,
3.5600000000000001E+00,4.1146206205183507E-02,1.4902521076887170E-02,4.0177460143500383E-02,3.9834506442602217E-02,4.0366874630960781E-02,3.9630536310740067E-02,4.0326896942933822E-02,3.9758068914113862E-02,
3.5649999999999999E+00,4.1262038633471471E-02,1.5044883368827660E-02,4.0788021012192838E-02,4.0205344426693407E-02,4.0978607764965300E-02,4.0000738694999781E-02,4.0955287489253089E-02,4.0113188063449871E-02,
3.5699999999999998E+00,4.2344512940792042E-02,1.6184730744966819E-02,4.2382174850275477E-02,4.1632931796823140E-02,4.2625473063823707E-02,4.1410882332735453E-02,4.2604531553052223E-02,4.1512489045830769E-02,
3.5750000000000002E+00,4.2441647224889009E-02,1.7599535120582929E-02,4.2983260862623440E-02,4.3305952034123220E-02,4.3241873563702397E-02,4.3066242533035280E-02,4.3239239883096400E-02,4.3170191892017831E-02,
3.5800000000000001E+00,4.1985118460906683E-02,1.8058788273747989E-02,4.3079904981429933E-02,4.3847404207580473E-02,4.3370863727591247E-02,4.3617580549713979E-02,4.3345431452362297E-02,4.3644301969097909E-02,
3.5850000000000000E+00,4.3190843086159253E-02,1.8968616921635300E-02,4.4810620872949972E-02,4.4863531915653308E-02,4.5120669242675639E-02,4.4568788363219612E-02,4.5077301599439172E-02,4.4605699894293527E-02,
3.5899999999999999E+00,4.3853513364110877E-02,1.9697239193310789E-02,4.5886967502340767E-02,4.5506867164690087E-02,4.6156550755879371E-02,4.5167170020196698E-02,4.6120345636137552E-02,4.5223730196068283E-02,
3.5950000000000002E+00,4.4769394078404773E-02,2.1344723872052138E-02,4.6940754088002232E-02,4.7122646400243447E-02,4.7146864066449530E-02,4.6765049524400262E-02,4.7124405232785743E-02,4.6787999261825648E-02,
3.6000000000000001E+00,4.6599334712253103E-02,2.2455232320192291E-02,4.8788001291504408E-02,4.8311557108894142E-02,4.8953978908600398E-02,4.7939123672283028E-02,4.8872446935476703E-02,4.7948568134080903E-02,
3.6050000000000000E+00,4.9170898639827147E-02,2.3897643327153599E-02,5.1297657686504107E-02,5.0050411397793593E-02,5.1388981909960718E-02,4.9683204905395913E-02,5.1260036944239820E-02,4.9673239825246372E-02,
3.6099999999999999E+00,5.1125918541443778E-02,2.3305243188557409E-02,5.3159719366770553E-02,4.9726934626176687E-02,5.3151091831167077E-02,4.9410097258554470E-02,5.2953721391103839E-02,4.9395153414481210E-02,
3.6150000000000002E+00,5.3815645753370812E-02,2.2803862619422480E-02,5.5759242785019883E-02,4.9754904953305021E-02,5.5692420489837753E-02,4.9505634997768257E-02,5.5452000775427633E-02,4.9562007677560978E-02,
3.6200000000000001E+00,5.7165574541536382E-02,2.1495275702463609E-02,5.9178851481289943E-02,4.9134543716795209E-02,5.9100081051513993E-02,4.8928600870883583E-02,5.8832903723206487E-02,4.9062437477640317E-02,
3.6250000000000000E+00,6.0737402751204490E-02,1.9970152408496630E-02,6.2986091416011594E-02,4.8310018067601809E-02,6.2912884997713941E-02,4.8169274631540547E-02,6.2636535159022677E-02,4.8353783828592692E-02,
3.6299999999999999E+00,6.1748991854276722E-02,1.6334381216644749E-02,6.4325071809792314E-02,4.5232786393055467E-02,6.4228769300612970E-02,4.5138339044660428E-02,6.3972448441091623E-02,4.5354048897807100E-02,
3.6349999999999998E+00,6.3346847286655822E-02,1.3319068500508929E-02,6.6326123947277771E-02,4.2794371811011742E-02,6.6270839742690602E-02,4.2758499020748457E-02,6.6038677098755355E-02,4.2949978313585220E-02,
3.6400000000000001E+00,6.4762695656602837E-02,9.0928337080338310E-03,6.8216495332694138E-02,3.9074484912770942E-02,6.8170684722525812E-02,3.9051415918407072E-02,6.7948183390673392E-02,3.9267245955257039E-02,
3.6450000000000000E+00,6.5987988702180686E-02,5.7592227964200163E-03,7.0067193959542182E-02,3.6312735145422277E-02,7.0028691051539166E-02,3.6264161812074133E-02,6.9820664914278574E-02,3.6536836174914412E-02,
3.6499999999999999E+00,6.5410241852897857E-02,2.2914867463261429E-03,7.0158675908226595E-02,3.3223943910670670E-02,7.0097114783318953E-02,3.3220448736293651E-02,6.9920954101278243E-02,3.3408603207100152E-02,
3.6549999999999998E+00,6.5594595708425477E-02,-1.0526577498614249E-03,7.1176309038131519E-02,3.0243243501167749E-02,7.1176389976793986E-02,3.0288566986346670E-02,7.0950741765697045E-02,3.0437691032299811E-02,
3.6600000000000001E+00,6.6013089954499726E-02,-3.1189170893590212E-03,7.2522542996747860E-02,2.8505305594337130E-02,7.2544487138659991E-02,2.8509441400647550E-02,7.2309020182909717E-02,2.8675189765044760E-02,
3.6650000000000000E+00,6.5455652429955685E-02,-5.2403835305357086E-03,7.2837229132585418E-02,2.6546078821396670E-02,7.2886076878058342E-02,2.6556290478296711E-02,7.2612176382977928E-02,2.6731228486122180E-02,
3.6699999999999999E+00,6.5962327343673646E-02,-6.8240766432044932E-03,7.4305713141037968E-02,2.5118985482809580E-02,7.4409955872151504E-02,2.5104036028020710E-02,7.4090507594263777E-02,2.5332509573809558E-02,
3.6749999999999998E+00,6.6598777964168646E-02,-7.1064488539775063E-03,7.5879252820261645E-02,2.5015337381080281E-02,7.6045348392697623E-02,2.4960004960035490E-02,7.5785166458345057E-02,2.5246392041469320E-02,
3.6800000000000002E+00,6.7943881341523821E-02,-9.6867080583901196E-03,7.8325330114224850E-02,2.2457935153837389E-02,7.8533209750630217E-02,2.2379362935132759E-02,7.8317175548889340E-02,2.2633263738485419E-02,
3.6850000000000001E+00,6.8964379505568288E-02,-9.9500337652705557E-03,8.0371803460426994E-02,2.2266093515738768E-02,8.0614826280700394E-02,2.2154528172521250E-02,8.0390165044685241E-02,2.2408825100634501E-02,
3.6899999999999999E+00,7.1191146561105506E-02,-1.0884301568427891E-02,8.3736968877579435E-02,2.1365871744036809E-02,8.4024862113586604E-02,2.1210218193107040E-02,8.3821034872435460E-02,2.1483613267815060E-02,
3.6949999999999998E+00,7.2195807644301835E-02,-1.0519172902492029E-02,8.5815541254588290E-02,2.1765083647288141E-02,8.6092173664391966E-02,2.1548856164861151E-02,8.5918812172641162E-02,2.1826625392539371E-02,
3.7000000000000002E+00,7.4419635749102708E-02,-1.2269876184299460E-02,8.9203843446430037E-02,1.9837546086150969E-02,8.9505390564416837E-02,1.9608333561285371E-02,8.9353807728153087E-02,1.9879371453783840E-02,
3.7050000000000001E+00,7.6663363911152388E-02,-1.2219344480282250E-02,9.2486290992844208E-02,1.9864208851582119E-02,9.2833198638410205E-02,1.9570055728344009E-02,9.2651625044593677E-02,1.9858378338814250E-02,
3.7100000000000000E+00,7.9691737642905991E-02,-1.3309301167613290E-02,9.6755104247041090E-02,1.8676409383458738E-02,9.7085309954944632E-02,1.8337136933070038E-02,9.6892837637337983E-02,1.8646706139315111E-02,
3.7149999999999999E+00,8.2638871930024782E-02,-1.3900010732004720E-02,1.0089143972802291E-01,1.7855358032459141E-02,1.0117299624677450E-01,1.7443012101800080E-02,1.0100818819157020E-01,1.7803705458985561E-02,
3.7200000000000002E+00,8.6029929008637041E-02,-1.5230854784988250E-02,1.0546386702095510E-01,1.6146591603135019E-02,1.0561397743642049E-01,1.5767291904453092E-02,1.0553077350094139E-01,1.6155494510486531E-02,
3.7250000000000001E+00,9.0164321896899713E-02,-1.6765614505019219E-02,1.1062266484835510E-01,1.4117638458038680E-02,1.1076430664615100E-01,1.3811734209722469E-02,1.1068437439507650E-01,1.4124421823326570E-02,
3.7300000000000000E+00,9.5302027048407845E-02,-1.8391121838699832E-02,1.1664675449110100E-01,1.2105491553119961E-02,1.1679231473692020E-01,1.1860029258189490E-02,1.1664475551993110E-01,1.2146174888164720E-02,
3.7349999999999999E+00,1.0086621895696590E-01,-2.2112551988117370E-02,1.2325766128654400E-01,7.8386112446006111E-03,1.2346378724981620E-01,7.6430640888094344E-03,1.2323910934823140E-01,7.9677314544497699E-03,
3.7400000000000002E+00,1.0819199740166061E-01,-2.7647753211920100E-02,1.3149551108913149E-01,1.6827740403145600E-03,1.3174441737716641E-01,1.4546854845679099E-03,1.3142556340691591E-01,1.8815036717901230E-03,
3.7450000000000001E+00,1.1507649641767730E-01,-3.6507544405838900E-02,1.3922141434651800E-01,-7.9288086846238930E-03,1.3949476036192779E-01,-8.2686661271917736E-03,1.3920379244540501E-01,-7.6004385562825601E-03,
3.7500000000000000E+00,1.1939899625629950E-01,-4.8973358633065060E-02,1.4423888777517110E-01,-2.1370088759747139E-02,1.4439929085528480E-01,-2.1804394471030809E-02,1.4428622479476111E-01,-2.1034687334844138E-02,
3.7549999999999999E+00,1.2055456328606060E-01,-6.2908927859693597E-02,1.4593587194303129E-01,-3.6322362331944663E-02,1.4595105379391940E-01,-3.6741701879433521E-02,1.4600119252056831E-01,-3.6005042114828717E-02,
3.7599999999999998E+00,1.1790379101055980E-01,-7.7904168007738639E-02,1.4346285350056440E-01,-5.2478143461777788E-02,1.4343214025269349E-01,-5.2800968754109577E-02,1.4355928770391879E-01,-5.2107952606465703E-02,
3.7650000000000001E+00,1.1190024579925900E-01,-9.2156995031857092E-02,1.3748727254399959E-01,-6.7592274740815833E-02,1.3745709860497529E-01,-6.7890804182156997E-02,1.3763271105248420E-01,-6.7246341370586701E-02,
3.7700000000000000E+00,1.0209066142565920E-01,-1.0345551344684489E-01,1.2773983644062181E-01,-7.9704848065330541E-02,1.2763631659937841E-01,-8.0011551084130883E-02,1.2791303916737090E-01,-7.9375781235462059E-02,
3.7749999999999999E+00,9.1984344856446618E-02,-1.1237404498040630E-01,1.1756406954761160E-01,-8.9483282872016193E-02,1.1747138967497320E-01,-8.9725492721596994E-02,1.1779863789383010E-01,-8.9255400707620572E-02,
3.7799999999999998E+00,8.0801479779073274E-02,-1.1835030730610510E-01,1.0618079366680100E-01,-9.6098907097296515E-02,1.0611354679731340E-01,-9.6381081108909028E-02,1.0638373358205620E-01,-9.5958302562404812E-02,
3.7850000000000001E+00,6.9875206318836994E-02,-1.2137702773392700E-01,9.5046716192099118E-02,-9.9534357175402599E-02,9.4962293979498028E-02,-9.9821574102681457E-02,9.5274075713863232E-02,-9.9459322194782124E-02,
3.7900000000000000E+00,6.0891601288683858E-02,-1.2248803524751470E-01,8.6042904166808737E-02,-1.0091318304079870E-01,8.5937088750879534E-02,-1.0122659702519260E-01,8.6216231514292765E-02,-1.0095816324985900E-01,
3.7949999999999999E+00,5.3141597247175341E-02,-1.2236039897260510E-01,7.8450120018926581E-02,-1.0089365651410910E-01,7.8272818414937148E-02,-1.0121426586313340E-01,7.8532125781814593E-02,-1.0101329339188830E-01,
3.7999999999999998E+00,4.5925890572383499E-02,-1.2211100058504940E-01,7.1604694982366934E-02,-1.0086702105938630E-01,7.1375594706449150E-02,-1.0113035107417211E-01,7.1555320136483774E-02,-1.0092729515445829E-01,
3.8050000000000002E+00,3.9884142104415300E-02,-1.2037403833178660E-01,6.5969954675947795E-02,-9.9318539134696959E-02,6.5779395873197949E-02,-9.9530684401773400E-02,6.5963704707415791E-02,-9.9363376233952513E-02,
3.8100000000000001E+00,3.5324716028414249E-02,-1.1854715196869260E-01,6.1916088059672240E-02,-9.7702497078087799E-02,6.1779756649205868E-02,-9.7910681617478360E-02,6.1959669727270371E-02,-9.7738617930769073E-02,
3.8149999999999999E+00,3.1968330002464691E-02,-1.1672395248108640E-01,5.9261917779448080E-02,-9.6117731107288981E-02,5.9112883387232147E-02,-9.6308654488553497E-02,5.9257597740663380E-02,-9.6188117873491394E-02,
3.8199999999999998E+00,2.8383683778333769E-02,-1.1514687244268031E-01,5.6360180478940203E-02,-9.4866019743188090E-02,5.6227151913581262E-02,-9.5035906001203346E-02,5.6334897656290073E-02,-9.4903064014982344E-02,
3.8250000000000002E+00,2.6053615931098811E-02,-1.1273716161451350E-01,5.4799798900261168E-02,-9.2790433952069262E-02,5.4700295694792719E-02,-9.2952156410133518E-02,5.4812089225896553E-02,-9.2770572020791961E-02,
3.8300000000000001E+00,2.3161314700523659E-02,-1.1171950291894560E-01,5.2624521342077638E-02,-9.2296707917002577E-02,5.2561291998834699E-02,-9.2456182263204054E-02,5.2677059239199610E-02,-9.2271220320912492E-02,
3.8350000000000000E+00,2.1418491992533411E-02,-1.1036418443698620E-01,5.1673467001897830E-02,-9.1483699561278498E-02,5.1660036938899548E-02,-9.1615713511400174E-02,5.1792205567631928E-02,-9.1440497627507347E-02,
3.8399999999999999E+00,1.9925136119727210E-02,-1.0896195728498009E-01,5.0905742592625688E-02,-9.0698087699989799E-02,5.0959670757487960E-02,-9.0812649929419426E-02,5.1070627709106232E-02,-9.0654358476708691E-02,
3.8450000000000002E+00,1.7836470987106390E-02,-1.0848877429649070E-01,4.9414406865158238E-02,-9.0922101362072058E-02,4.9499469125626541E-02,-9.1037947027630170E-02,4.9592295989065560E-02,-9.0863978105389417E-02,
3.8500000000000001E+00,1.6424212836252349E-02,-1.0682378317179569E-01,4.8588272689937921E-02,-8.9874534097915765E-02,4.8684626218279577E-02,-9.0006832664248360E-02,4.8813856464460757E-02,-8.9812714330218216E-02,
3.8550000000000000E+00,1.5292183748573690E-02,-1.0570835274294400E-01,4.8020125333730963E-02,-8.9477419027343186E-02,4.8123997327130207E-02,-8.9650176156396061E-02,4.8255269812874917E-02,-8.9443756703860802E-02,
3.8599999999999999E+00,1.4115371283448379E-02,-1.0561932323277000E-01,4.7279256417759298E-02,-9.0248346946554453E-02,4.7379175722406713E-02,-9.0385559506830762E-02,4.7488238178947081E-02,-9.0199376185962687E-02,
3.8650000000000002E+00,1.2904073312585930E-02,-1.0584367302470220E-01,4.6385664240450458E-02,-9.1275432075841878E-02,4.6520208706570747E-02,-9.1447214145196104E-02,4.6627140366786959E-02,-9.1204553554960488E-02,
3.8700000000000001E+00,1.0862218974662960E-02,-1.0531779862802240E-01,4.4531368125871273E-02,-9.1484145158962235E-02,4.4620310490731438E-02,-9.1656390800494120E-02,4.4743442028971722E-02,-9.1434281267279982E-02,
3.8750000000000000E+00,1.0225228629511101E-02,-1.0612754994173269E-01,4.4091812788844519E-02,-9.3079127401078293E-02,4.4158242225791407E-02,-9.3265042437919499E-02,4.4297542792890561E-02,-9.3040676886908591E-02,
3.8799999999999999E+00,8.2963420341036070E-03,-1.0687124777954771E-01,4.2312203142256942E-02,-9.4610947727387526E-02,4.2346393410595790E-02,-9.4817589580174305E-02,4.2438532131506668E-02,-9.4596791586097420E-02,
3.8849999999999998E+00,6.5089581708462222E-03,-1.0757035665389920E-01,4.0621449806896859E-02,-9.6120618133478913E-02,4.0595321565661639E-02,-9.6302703645777601E-02,4.0681649851623092E-02,-9.6069997923019276E-02,
3.8900000000000001E+00,4.3380270408299162E-03,-1.0919740583470559E-01,3.8482996217445289E-02,-9.8613216809616933E-02,3.8418578007595232E-02,-9.8755277645789369E-02,3.8480568828333672E-02,-9.8510009163586126E-02,
3.8950000000000000E+00,2.5963554424461429E-03,-1.0922263924744710E-01,3.6774863822450113E-02,-9.9419362965594019E-02,3.6693120422408763E-02,-9.9523266435598626E-02,3.6761403771941092E-02,-9.9301944695977057E-02,
3.8999999999999999E+00,-3.7089967918734688E-04,-1.1121958789570750E-01,3.3690281915297639E-02,-1.0232470348525551E-01,3.3601172449890832E-02,-1.0243928860597720E-01,3.3662027337325748E-02,-1.0221749635030659E-01,
3.9049999999999998E+00,-3.3376069649399950E-03,-1.1230121072283600E-01,3.0563274926421989E-02,-1.0427121668997980E-01,3.0481259543840108E-02,-1.0435132950653980E-01,3.0496159485261080E-02,-1.0415491251867980E-01,
3.9100000000000001E+00,-5.0186151420781840E-03,-1.1205122887610031E-01,2.8830506718315989E-02,-1.0482821653976709E-01,2.8772289651076661E-02,-1.0491998694966660E-01,2.8762766796332519E-02,-1.0469471959530660E-01,
3.9150000000000000E+00,-8.3284232708875638E-03,-1.1213157005403940E-01,2.5298408779623950E-02,-1.0572813738442829E-01,2.5252562954699680E-02,-1.0584006899630530E-01,2.5237872117972231E-02,-1.0556920081987629E-01,
3.9199999999999999E+00,-9.9988367993937427E-03,-1.1276755825779870E-01,2.3451507014445840E-02,-1.0723229396916850E-01,2.3432267995504311E-02,-1.0735252828173300E-01,2.3416354699850012E-02,-1.0711374327522979E-01,
3.9249999999999998E+00,-1.2044643741011890E-02,-1.1157904560094940E-01,2.1246687223295289E-02,-1.0675019243335469E-01,2.1240135005056199E-02,-1.0689745963340580E-01,2.1199810672729160E-02,-1.0662491465166550E-01,
3.9300000000000002E+00,-1.3955234935958240E-02,-1.1122484203118660E-01,1.9124536539167031E-02,-1.0707898469938711E-01,1.9083370269115951E-02,-1.0726291846488829E-01,1.9097268971816600E-02,-1.0695941734941609E-01,
3.9350000000000001E+00,-1.4975786474157839E-02,-1.1019892704861881E-01,1.7975431907498170E-02,-1.0665170174148410E-01,1.7950935506835439E-02,-1.0686153603306710E-01,1.7996412009922150E-02,-1.0653993191685431E-01,
3.9399999999999999E+00,-1.6814005108875131E-02,-1.1053624943521040E-01,1.5969525423105969E-02,-1.0756166708294640E-01,1.5932006273174669E-02,-1.0778574747453970E-01,1.5988783162780310E-02,-1.0748322988308230E-01,
3.9449999999999998E+00,-1.6810552522470101E-02,-1.0954316060438400E-01,1.6082210607854329E-02,-1.0710783980834029E-01,1.6071114196607290E-02,-1.0734653503897219E-01,1.6108194720754129E-02,-1.0702988444139430E-01,
3.9500000000000002E+00,-1.7300538875562842E-02,-1.0911748791483630E-01,1.5641453594050430E-02,-1.0726735012320400E-01,1.5631536001004569E-02,-1.0754749040300240E-01,1.5715739585050171E-02,-1.0717714019423050E-01,
3.9550000000000001E+00,-1.7536537576891810E-02,-1.0828405101266740E-01,1.5530199817672490E-02,-1.0700288061661660E-01,1.5485583755841159E-02,-1.0731132919840949E-01,1.5646373152365039E-02,-1.0692132696921790E-01,
3.9600000000000000E+00,-1.6980441406302602E-02,-1.0809407732856040E-01,1.6292665503099810E-02,-1.0744594273948049E-01,1.6219613106812868E-02,-1.0773065656749120E-01,1.6439105454309239E-02,-1.0738871985595880E-01,
3.9649999999999999E+00,-1.7537649142494491E-02,-1.0772074496222350E-01,1.5844597723424069E-02,-1.0773100249453560E-01,1.5767280635062109E-02,-1.0798211068860750E-01,1.5992504831460190E-02,-1.0769198600894860E-01,
3.9700000000000002E+00,-1.7349990295624920E-02,-1.0774569352480300E-01,1.6174335171036652E-02,-1.0843302567761050E-01,1.6113089714746211E-02,-1.0865259038439620E-01,1.6316664948278391E-02,-1.0837171858339760E-01,
3.9750000000000001E+00,-1.8566281966612450E-02,-1.0747180511579479E-01,1.4981739780019850E-02,-1.0901786937962710E-01,1.4909639031834150E-02,-1.0921689934358809E-01,1.5145726727563201E-02,-1.0894457895895050E-01,
3.9800000000000000E+00,-1.8783118702338931E-02,-1.0858401771994110E-01,1.4758537251374441E-02,-1.1100637083225860E-01,1.4670393154382790E-02,-1.1117333201239310E-01,1.4923718271266871E-02,-1.1088078698451530E-01,
3.9849999999999999E+00,-1.8286636444679569E-02,-1.0934472701279439E-01,1.5186342011800309E-02,-1.1266036345792650E-01,1.5111171008886610E-02,-1.1279679917165390E-01,1.5344851772263241E-02,-1.1254214661144001E-01,
3.9900000000000002E+00,-2.0108484059976811E-02,-1.1037641886284510E-01,1.2946876613374240E-02,-1.1451325873208860E-01,1.2876077307677310E-02,-1.1459531402398440E-01,1.3112366663157160E-02,-1.1431808923774370E-01,
3.9950000000000001E+00,-2.0054844158352951E-02,-1.1194891192427320E-01,1.2643010360510911E-02,-1.1687516612087639E-01,1.2583848746657871E-02,-1.1689937806562180E-01,1.2831491833200120E-02,-1.1668049423442650E-01,
4.0000000000000000E+00,-2.1287989959658991E-02,-1.1304130286215790E-01,1.1024685432680179E-02,-1.1864602452334840E-01,1.0985819625514341E-02,-1.1867672830504730E-01,1.1182410992243690E-02,-1.1847512568106740E-01,
4.0049999999999999E+00,-2.2523922662586831E-02,-1.1451263873348839E-01,9.2795617083229545E-03,-1.2071166151940479E-01,9.2549943929187400E-03,-1.2070306909557500E-01,9.4686180764587593E-03,-1.2045869357947590E-01,
4.0099999999999998E+00,-2.3872511640331939E-02,-1.1594164633786590E-01,7.3830963001879722E-03,-1.2274945000976070E-01,7.3501419588605996E-03,-1.2274016837961030E-01,7.5432484760178603E-03,-1.2246311065534379E-01,
4.0149999999999997E+00,-2.5641298074846709E-02,-1.1721296451750279E-01,5.0004809784998704E-03,-1.2459324315235960E-01,5.0119817483216117E-03,-1.2454957519209220E-01,5.1799712964001468E-03,-1.2427364162783219E-01,
4.0199999999999996E+00,-2.8218965795208870E-02,-1.1877011251552611E-01,1.7422701235603080E-03,-1.2664273277315649E-01,1.7527134891627510E-03,-1.2661696380535889E-01,1.9783780980188559E-03,-1.2629799262702271E-01,
4.0250000000000004E+00,-3.0644857076617800E-02,-1.2015665264320140E-01,-1.3048758096403470E-03,-1.2849645463401710E-01,-1.2899999058515550E-03,-1.2845690904962831E-01,-1.0554814808296400E-03,-1.2820826385941350E-01,
4.0300000000000002E+00,-3.2687839676362497E-02,-1.2137176352438390E-01,-3.9985737013795890E-03,-1.3019724742119509E-01,-3.9466206067163669E-03,-1.3017075967305000E-01,-3.7542650841277231E-03,-1.2992545420315740E-01,
4.0350000000000001E+00,-3.4976289659011527E-02,-1.2199675449671631E-01,-6.8775062600098091E-03,-1.3120582976884471E-01,-6.7915334622756221E-03,-1.3123345393047911E-01,-6.6283169867480110E-03,-1.3092793537174599E-01,
4.0400000000000000E+00,-3.8514348309398698E-02,-1.2330146038395561E-01,-1.1069024622528680E-02,-1.3286640899095159E-01,-1.1015157325967129E-02,-1.3295454738257051E-01,-1.0810580049131860E-02,-1.3265460925671571E-01,
4.0449999999999999E+00,-4.0777283925933619E-02,-1.2285770553542850E-01,-1.3879356927350090E-02,-1.3278496923250740E-01,-1.3852832275670759E-02,-1.3286866816456239E-01,-1.3628922646782610E-02,-1.3260181531321411E-01,
4.0499999999999998E+00,-4.2854825589131951E-02,-1.2301466465728880E-01,-1.6509774484499699E-02,-1.3329309958356739E-01,-1.6478427554799120E-02,-1.3340025520175999E-01,-1.6264274916273309E-02,-1.3315804805078341E-01,
4.0549999999999997E+00,-4.5195301331264780E-02,-1.2290432050542120E-01,-1.9336216549803321E-02,-1.3350097142273529E-01,-1.9325495319441381E-02,-1.3360340493523440E-01,-1.9129413336495978E-02,-1.3337732225856719E-01,
4.0599999999999996E+00,-4.7516201345571343E-02,-1.2334334829027981E-01,-2.2197602744665961E-02,-1.3428699825828991E-01,-2.2178257833355790E-02,-1.3442216570532259E-01,-2.1976987965778620E-02,-1.3418429280371980E-01,
4.0650000000000004E+00,-4.9425555380557540E-02,-1.2334859001710850E-01,-2.4576166847622039E-02,-1.3458374054294259E-01,-2.4578477066711551E-02,-1.3476733851762451E-01,-2.4364981478531500E-02,-1.3451188029967590E-01,
4.0700000000000003E+00,-5.0940986236027823E-02,-1.2261492265180930E-01,-2.6513156708416311E-02,-1.3407064999593951E-01,-2.6532622018432171E-02,-1.3421586007934269E-01,-2.6331352506787531E-02,-1.3398690626303231E-01,
4.0750000000000002E+00,-5.2628144761095112E-02,-1.2225321387380600E-01,-2.8600780661711268E-02,-1.3387396026283160E-01,-2.8603299061984382E-02,-1.3398039030444950E-01,-2.8357577912495699E-02,-1.3373886258846621E-01,
4.0800000000000001E+00,-5.2740817157066078E-02,-1.2124569160144420E-01,-2.8923179223373389E-02,-1.3306123615781509E-01,-2.8859377172287339E-02,-1.3321554348562689E-01,-2.8603559669913219E-02,-1.3296657417868629E-01,
4.0850000000000000E+00,-5.4219177844066123E-02,-1.2218998786645040E-01,-3.0751946421462711E-02,-1.3424318187706791E-01,-3.0684907927602170E-02,-1.3442682948240120E-01,-3.0380502747406932E-02,-1.3416892966644320E-01,
4.0899999999999999E+00,-5.4253333615701643E-02,-1.2114841493573310E-01,-3.0948596918795479E-02,-1.3338872151328379E-01,-3.0896525529377220E-02,-1.3357146403929601E-01,-3.0552908837352379E-02,-1.3336911777458560E-01,
4.0949999999999998E+00,-5.5127307229380557E-02,-1.2149266166012120E-01,-3.2011050140141897E-02,-1.3389716330663831E-01,-3.1955964924749773E-02,-1.3406191968219239E-01,-3.1656025938264928E-02,-1.3390604827973271E-01,
4.0999999999999996E+00,-5.5491601183960057E-02,-1.2218479482309660E-01,-3.2523015559574348E-02,-1.3483554098869260E-01,-3.2455774874480217E-02,-1.3497830079232820E-01,-3.2138833244372569E-02,-1.3477875025442079E-01,
4.1050000000000004E+00,-5.6949634451143802E-02,-1.2201928000018490E-01,-3.4116642472130587E-02,-1.3490717817751161E-01,-3.4025712995426033E-02,-1.3501509688272920E-01,-3.3683632611774691E-02,-1.3481989512767581E-01,
4.1100000000000003E+00,-5.7187541513867263E-02,-1.2335044224830810E-01,-3.4571879308749817E-02,-1.3658767712164921E-01,-3.4451586959648152E-02,-1.3666996429284181E-01,-3.4086834254229523E-02,-1.3651338871781679E-01,
4.1150000000000002E+00,-5.7768405689586903E-02,-1.2402161965309180E-01,-3.5366681830157128E-02,-1.3758160186025359E-01,-3.5161993372905577E-02,-1.3768366960839540E-01,-3.4837786905822607E-02,-1.3751639053500830E-01,
4.1200000000000001E+00,-5.9746719408501632E-02,-1.2542254272808059E-01,-3.7652441143410112E-02,-1.3933376932261721E-01,-3.7443910989788672E-02,-1.3946609553438050E-01,-3.7066547124710469E-02,-1.3927123786186471E-01,
4.1250000000000000E+00,-6.1419331554935397E-02,-1.2697939533971739E-01,-3.9692086190605269E-02,-1.4127559856293170E-01,-3.9440963087542587E-02,-1.4142514030600409E-01,-3.9123808927976463E-02,-1.4124482321674320E-01,
4.1299999999999999E+00,-6.3470958602804481E-02,-1.2758439279379699E-01,-4.2181658818147852E-02,-1.4220710904104991E-01,-4.1953096585963523E-02,-1.4241564570000981E-01,-4.1610402875267877E-02,-1.4224349375548251E-01,
4.1349999999999998E+00,-6.5826788916405879E-02,-1.2928702067272591E-01,-4.5062758066422862E-02,-1.4421098330816440E-01,-4.4863007446481432E-02,-1.4444484399964111E-01,-4.4538242657800459E-02,-1.4426226698271341E-01,
4.1399999999999997E+00,-6.8767682834689425E-02,-1.3176135858088939E-01,-4.8576279027323192E-02,-1.4707457420889050E-01,-4.8394129871671618E-02,-1.4735053857307709E-01,-4.8085178119470232E-02,-1.4715807402085759E-01,
4.1449999999999996E+00,-7.2053834072849571E-02,-1.3257529164332080E-01,-5.2518755321394890E-02,-1.4824330153399620E-01,-5.2394297289579707E-02,-1.4854795692573461E-01,-5.2069017442330182E-02,-1.4831474632435551E-01,
