% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 0,75g/L,im:concentracao 0,75g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
3.7115559599636038E-09,-6.1091881245374680E-02,-6.7532383836805820E-03,-5.8687657117843628E-02,-4.6582305803894997E-03,-5.7625044137239463E-02,-4.7220787964761257E-03,-5.7305026799440377E-02,-5.3895097225904473E-03,-5.7328853756189353E-02,-5.8771353214979172E-03,
3.7161055505004547E-09,-6.0151088982820511E-02,-4.1841715574264526E-03,-5.7089459151029587E-02,-2.8708709869533782E-03,-5.5945396423339837E-02,-3.1278261449187990E-03,-5.5670805275440223E-02,-3.7545529194176201E-03,-5.5831085890531540E-02,-4.2145624756813049E-03,
3.7206551410373069E-09,-5.8476269245147712E-02,-4.1943877004086971E-03,-5.4829489439725883E-02,-3.6403355188667770E-03,-5.3655896335840232E-02,-4.2255716398358354E-03,-5.3384661674499512E-02,-4.7680083662271500E-03,-5.3673163056373603E-02,-5.2827387116849422E-03,
3.7252047315741591E-09,-5.8082655072212219E-02,-3.0108094215393071E-03,-5.3837172687053680E-02,-3.4550447016954422E-03,-5.2795015275478363E-02,-4.2533734813332558E-03,-5.2518792450428009E-02,-4.8198755830526352E-03,-5.3019594401121140E-02,-5.2708052098751068E-03,
3.7297543221110105E-09,-5.7142369449138641E-02,-1.8516054842621090E-03,-5.2578076720237732E-02,-3.6041990388184790E-03,-5.1532413810491562E-02,-4.5273322612047204E-03,-5.1337674260139472E-02,-5.0449743866920471E-03,-5.2048809826374047E-02,-5.3487983532249928E-03,
3.7343039126478619E-09,-5.4336924105882652E-02,-1.9005422946065660E-03,-4.9844071269035339E-02,-5.1551703363656998E-03,-4.8731427639722817E-02,-6.2900083139538774E-03,-4.8598486930131912E-02,-6.6844318062067032E-03,-4.9435045570135117E-02,-6.7496914416551590E-03,
3.7388535031847124E-09,-5.3191155195236213E-02,-3.1139771454036241E-04,-4.9116894602775567E-02,-4.8661953769624233E-03,-4.8193700611591339E-02,-6.4116590656340122E-03,-4.7894466668367393E-02,-6.5815746784210214E-03,-4.8844777047634132E-02,-6.3687576912343502E-03,
3.7434030937215646E-09,-5.2469868212938309E-02,1.4540002448484299E-03,-4.9187902361154563E-02,-4.2259702458977699E-03,-4.8520077019929893E-02,-5.9829331003129482E-03,-4.7976575791835792E-02,-6.2313354574143887E-03,-4.8893924802541733E-02,-5.6762783788144588E-03,
3.7479526842584168E-09,-4.9539711326360703E-02,3.2135332003235821E-03,-4.7093432396650307E-02,-3.3839598763734098E-03,-4.6589717268943787E-02,-5.1765334792435169E-03,-4.6019528061151511E-02,-5.5188089609146118E-03,-4.6801127493381500E-02,-4.7569926828145981E-03,
3.7525022747952690E-09,-4.8143010586500168E-02,4.2186854407191277E-03,-4.6674534678459167E-02,-3.1094735022634272E-03,-4.6255968511104577E-02,-5.0504854880273342E-03,-4.5681256800889969E-02,-5.4442547261714944E-03,-4.6156864613294601E-02,-4.4775833375751972E-03,
3.7570518653321195E-09,-4.3470561504364007E-02,4.2954762466251850E-03,-4.2951863259077072E-02,-3.5879160277545452E-03,-4.2728275060653693E-02,-5.9208236634731293E-03,-4.2012061923742287E-02,-6.2972363084554672E-03,-4.2136702686548233E-02,-5.3179557435214520E-03,
3.7616014558689717E-09,-3.9623536169528961E-02,5.0017000176012516E-03,-3.9948269724845893E-02,-3.4477524459362030E-03,-4.0124230086803443E-02,-6.0755019076168537E-03,-3.9315585047006607E-02,-6.5706009045243263E-03,-3.9212904870510101E-02,-5.7826656848192224E-03,
3.7661510464058239E-09,-3.5803664475679398E-02,5.4334523156285286E-03,-3.7042278796434402E-02,-3.8792893756181002E-03,-3.7831116467714310E-02,-6.6468403674662113E-03,-3.6841377615928650E-02,-7.3034432716667652E-03,-3.6798965185880661E-02,-6.8067926913499832E-03,
3.7707006369426753E-09,-2.8756525367498401E-02,3.7101446650922298E-03,-3.1580470502376563E-02,-6.5255328081548214E-03,-3.2927155494689941E-02,-9.3910070136189461E-03,-3.1880803406238563E-02,-1.0144778527319430E-02,-3.1968824565410607E-02,-9.7692152485251427E-03,
3.7752502274795267E-09,-2.3154212161898610E-02,1.3359002768993380E-03,-2.8098559007048610E-02,-9.2830648645758629E-03,-3.0086608603596691E-02,-1.2159071862697600E-02,-2.8920751065015789E-02,-1.2997308745980259E-02,-2.9189463704824451E-02,-1.2618726119399071E-02,
3.7797998180163789E-09,-1.7851376906037331E-02,1.2905827024951579E-03,-2.4967260658741001E-02,-9.2178098857402802E-03,-2.7886642143130299E-02,-1.1765513569116591E-02,-2.6381196454167369E-02,-1.2803184799849990E-02,-2.6720583438873291E-02,-1.2315322645008561E-02,
3.7843494085532294E-09,-1.1799203231930729E-02,-3.9632134139537811E-03,-2.1271437406539920E-02,-1.3809645548462869E-02,-2.5134017691016201E-02,-1.5644207596778870E-02,-2.3241071030497551E-02,-1.7237186431884769E-02,-2.3445108905434608E-02,-1.6694100573658940E-02,
3.7888989990900824E-09,-5.0211185589432716E-03,-7.7878613956272602E-03,-1.7018908634781841E-02,-1.6197836026549339E-02,-2.1364463493227959E-02,-1.6866913065314289E-02,-1.9312541931867599E-02,-1.9334733486175541E-02,-1.9452560693025589E-02,-1.8893225118517879E-02,
3.7934485896269338E-09,7.1357452543452382E-04,-1.5966618433594700E-02,-1.3249196112155911E-02,-2.1678386256098751E-02,-1.7737317830324170E-02,-2.1005060523748401E-02,-1.5749044716358188E-02,-2.4574667215347290E-02,-1.5955103561282161E-02,-2.4506730958819389E-02,
3.7979981801637860E-09,7.0122033357620239E-03,-2.5226917117834091E-02,-7.5548803433775902E-03,-2.7895530685782429E-02,-1.1599969118833540E-02,-2.5811461731791500E-02,-1.0313181206583980E-02,-3.0772432684898380E-02,-1.0975448414683340E-02,-3.0922098085284230E-02,
3.8025477707006365E-09,9.9386489018797874E-03,-3.5997338593006127E-02,-4.1271438822150230E-03,-3.5908713936805732E-02,-7.1389093063771733E-03,-3.2750923186540597E-02,-7.5599495321512222E-03,-3.8851145654916763E-02,-8.7206084281206131E-03,-3.8999799638986588E-02,
3.8070973612374895E-09,1.1418278329074379E-02,-4.8385925590991967E-02,-1.4632606180384759E-03,-4.6329230070114143E-02,-3.1813320238143210E-03,-4.2533576488494873E-02,-5.7497601956129074E-03,-4.8786647617816932E-02,-7.7348388731479653E-03,-4.8517491668462753E-02,
3.8116469517743409E-09,9.5801018178462982E-03,-6.1565838754177087E-02,-2.2388303186744452E-03,-5.8123249560594559E-02,-2.6105069555342202E-03,-5.4094646126031883E-02,-7.0938724093139172E-03,-5.9652004390954971E-02,-9.4167096540331841E-03,-5.8508135378360748E-02,
3.8161965423111923E-09,2.3651993833482270E-03,-7.2345234453678131E-02,-8.0470023676753044E-03,-6.7781262099742889E-02,-7.0850248448550701E-03,-6.3911586999893188E-02,-1.3141104020178320E-02,-6.8141952157020569E-02,-1.5463205985724929E-02,-6.6075608134269714E-02,
3.8207461328480436E-09,-3.8005947135388851E-03,-8.4457419812679291E-02,-1.2905267067253590E-02,-7.9285681247711182E-02,-1.0577319189906120E-02,-7.6142206788063049E-02,-1.7662307247519490E-02,-7.8580394387245178E-02,-1.9573075696825981E-02,-7.5575947761535645E-02,
3.8252957233848950E-09,-1.2965713627636429E-02,-9.1236181557178497E-02,-2.0984757691621780E-02,-8.5957668721675873E-02,-1.7708033323287960E-02,-8.4134250879287720E-02,-2.5167528539896011E-02,-8.4355108439922333E-02,-2.6093233376741409E-02,-8.0700404942035675E-02,
3.8298453139217472E-09,-2.2898986935615540E-02,-9.6179798245429993E-02,-3.0271589756011959E-02,-9.0789847075939178E-02,-2.6656955480575562E-02,-9.0350896120071411E-02,-3.3535517752170563E-02,-8.8576719164848328E-02,-3.3439412713050842E-02,-8.4903761744499207E-02,
3.8343949044585994E-09,-3.3048447221517563E-02,-9.9418647587299347E-02,-3.9958026260137558E-02,-9.3788534402847290E-02,-3.6616135388612747E-02,-9.4672627747058868E-02,-4.2364344000816352E-02,-9.1386482119560242E-02,-4.1429538279771812E-02,-8.8065743446350098E-02,
3.8389444949954508E-09,-4.1416846215724952E-02,-1.0091236233711240E-01,-4.7880277037620537E-02,-9.4847016036510468E-02,-4.5177433639764793E-02,-9.6697986125946045E-02,-4.9457658082246780E-02,-9.2547066509723663E-02,-4.7991003841161728E-02,-8.9759811758995056E-02,
3.8434940855323021E-09,-4.9306780099868767E-02,-1.0248422622680660E-01,-5.4963707923889160E-02,-9.5683075487613678E-02,-5.3062174469232559E-02,-9.8187044262886047E-02,-5.6029103696346283E-02,-9.3813128769397736E-02,-5.4375201463699341E-02,-9.1584190726280212E-02,
3.8480436760691535E-09,-5.8063566684722900E-02,-1.0009557753801350E-01,-6.2683321535587311E-02,-9.3049570918083191E-02,-6.1598271131515503E-02,-9.5832817256450653E-02,-6.3391812145709991E-02,-9.1537840664386749E-02,-6.1832807958126068E-02,-8.9687570929527283E-02,
3.8525932666060065E-09,-6.3553884625434875E-02,-9.8278038203716278E-02,-6.7172564566135406E-02,-9.1044977307319641E-02,-6.6804423928260803E-02,-9.3784675002098083E-02,-6.7761577665805817E-02,-8.9855641126632690E-02,-6.6333249211311340E-02,-8.8291123509407043E-02,
3.8571428571428579E-09,-6.9189868867397308E-02,-9.7920261323451996E-02,-7.1678929030895233E-02,-9.0771555900573730E-02,-7.1881376206874847E-02,-9.3175940215587616E-02,-7.2263389825820923E-02,-8.9720629155635834E-02,-7.0972740650177002E-02,-8.8402040302753448E-02,
3.8616924476797093E-09,-7.4768804013729095E-02,-9.4617106020450592E-02,-7.6292008161544800E-02,-8.7875962257385254E-02,-7.6641857624053955E-02,-9.0065836906433105E-02,-7.6716639101505280E-02,-8.6955860257148743E-02,-7.5570032000541687E-02,-8.5712842643260956E-02,
3.8662420382165606E-09,-7.8725129365921021E-02,-9.2699110507965088E-02,-7.9418398439884186E-02,-8.6519442498683929E-02,-7.9954743385314941E-02,-8.8573262095451355E-02,-7.9715222120285034E-02,-8.5799217224121094E-02,-7.8823573887348175E-02,-8.4637671709060669E-02,
3.8707916287534120E-09,-8.2447692751884460E-02,-9.1575570404529572E-02,-8.2523971796035767E-02,-8.5989274084568024E-02,-8.3149328827857971E-02,-8.7982065975666046E-02,-8.2838185131549835E-02,-8.5597239434719086E-02,-8.2093209028244019E-02,-8.4240213036537170E-02,
3.8753412192902642E-09,-8.8016778230667114E-02,-8.8328763842582703E-02,-8.7487734854221344E-02,-8.3289824426174164E-02,-8.8190704584121704E-02,-8.5282586514949799E-02,-8.7900504469871521E-02,-8.3067126572132111E-02,-8.7115027010440826E-02,-8.1680327653884888E-02,
3.8798908098271164E-09,-9.0549856424331665E-02,-8.7410368025302887E-02,-8.9434072375297546E-02,-8.3149895071983337E-02,-9.0222090482711792E-02,-8.5211291909217834E-02,-8.9902438223361969E-02,-8.3099730312824249E-02,-8.9164815843105316E-02,-8.1602446734905243E-02,
3.8844404003639669E-09,-9.2772267758846283E-02,-8.3963513374328613E-02,-9.1192789375782013E-02,-8.0736629664897919E-02,-9.2276260256767273E-02,-8.2949467003345490E-02,-9.1760478913784027E-02,-8.0845698714256287E-02,-9.1109417378902435E-02,-7.9304747283458710E-02,
3.8889899909008191E-09,-9.3913093209266663E-02,-8.1314496695995331E-02,-9.2297896742820740E-02,-7.9413659870624542E-02,-9.3782216310501099E-02,-8.1776380538940430E-02,-9.3169882893562317E-02,-7.9774759709835052E-02,-9.2522591352462769E-02,-7.8041486442089081E-02,
3.8935395814376713E-09,-9.8174415528774261E-02,-7.7655449509620667E-02,-9.7215540707111359E-02,-7.6960116624832153E-02,-9.9020890891551971E-02,-7.9352073371410370E-02,-9.8311632871627808E-02,-7.7464431524276733E-02,-9.7696051001548767E-02,-7.5494512915611267E-02,
3.8980891719745235E-09,-9.8575599491596222E-02,-7.5107723474502563E-02,-9.8757073283195496E-02,-7.5259029865264893E-02,-1.0099971294403080E-01,-7.7373817563056946E-02,-1.0013587027788159E-01,-7.5702540576457977E-02,-9.9408283829689026E-02,-7.3607459664344788E-02,
3.9026387625113740E-09,-9.9066793918609619E-02,-7.5552105903625488E-02,-1.0055831074714661E-01,-7.5725562870502472E-02,-1.0315378755331039E-01,-7.7744722366333008E-02,-1.0223264247179030E-01,-7.6146483421325684E-02,-1.0137303173542020E-01,-7.3872990906238556E-02,
3.9071883530482262E-09,-1.0047382861375810E-01,-7.4088841676712036E-02,-1.0287075489759449E-01,-7.3682628571987152E-02,-1.0590934753417970E-01,-7.5508601963520050E-02,-1.0492244362831120E-01,-7.4044160544872284E-02,-1.0387174040079120E-01,-7.1654669940471649E-02,
3.9117379435850768E-09,-1.0101874917745590E-01,-7.2698496282100677E-02,-1.0391402989625929E-01,-7.1631111204624176E-02,-1.0734022408723830E-01,-7.3242977261543274E-02,-1.0632602870464331E-01,-7.1853108704090118E-02,-1.0514587908983231E-01,-6.9257996976375580E-02,
3.9162875341219290E-09,-1.0396619886159900E-01,-7.3305040597915649E-02,-1.0702034085989000E-01,-7.1553044021129608E-02,-1.1084423959255220E-01,-7.2750411927700043E-02,-1.0976329445838930E-01,-7.1509070694446564E-02,-1.0825757682323460E-01,-6.8679004907608032E-02,
3.9208371246587812E-09,-1.0428068786859510E-01,-7.4150651693344116E-02,-1.0736609995365140E-01,-7.1910426020622253E-02,-1.1152983456850050E-01,-7.2496026754379272E-02,-1.1035156250000000E-01,-7.1393162012100220E-02,-1.0844156146049500E-01,-6.8414114415645599E-02,
3.9253867151956334E-09,-1.0650459676980970E-01,-7.0981472730636597E-02,-1.0948713123798370E-01,-6.8164624273777008E-02,-1.1392969638109210E-01,-6.8194918334484100E-02,-1.1268471181392670E-01,-6.7264959216117859E-02,-1.1026597023010250E-01,-6.4254827797412872E-02,
3.9299363057324839E-09,-1.0659892112016681E-01,-7.1446709334850311E-02,-1.0935885459184649E-01,-6.8088479340076447E-02,-1.1399832367897030E-01,-6.7433625459671021E-02,-1.1273203045129780E-01,-6.6592440009117126E-02,-1.0970785468816760E-01,-6.3556067645549774E-02,
3.9344858962693361E-09,-1.1081016808748249E-01,-7.2069570422172546E-02,-1.1320575326681140E-01,-6.8213045597076416E-02,-1.1789500713348390E-01,-6.6697396337985992E-02,-1.1656188219785690E-01,-6.5994895994663239E-02,-1.1282472312450410E-01,-6.3218966126441956E-02,
3.9390354868061883E-09,-1.1063118278980261E-01,-6.8716794252395630E-02,-1.1252803355455400E-01,-6.4483202993869781E-02,-1.1696951091289520E-01,-6.2008127570152283E-02,-1.1560878902673720E-01,-6.1562880873680122E-02,-1.1108140647411351E-01,-5.9138763695955283E-02,
3.9435850773430405E-09,-1.1419198662042621E-01,-6.7572399973869324E-02,-1.1543186753988270E-01,-6.3042119145393372E-02,-1.1932326108217239E-01,-5.9768095612525940E-02,-1.1799035966396330E-01,-5.9569478034973151E-02,-1.1273495852947241E-01,-5.7926397770643227E-02,
3.9481346678798910E-09,-1.1522302776575090E-01,-6.7913465201854706E-02,-1.1579246819019320E-01,-6.3178226351737976E-02,-1.1891487240791319E-01,-5.9226680546998978E-02,-1.1770085245370870E-01,-5.9299081563949592E-02,-1.1194986850023270E-01,-5.8753240853548050E-02,
3.9526842584167424E-09,-1.1826660484075550E-01,-6.6422007977962494E-02,-1.1818946897983550E-01,-6.1559922993183143E-02,-1.2033848464488980E-01,-5.7242270559072501E-02,-1.1942958086729050E-01,-5.7385433465242393E-02,-1.1341892182827000E-01,-5.8243710547685623E-02,
3.9572338489535938E-09,-1.1767727136611940E-01,-6.6586896777153015E-02,-1.1669503897428510E-01,-6.1694785952568047E-02,-1.1793502420187001E-01,-5.7255752384662628E-02,-1.1717954277992250E-01,-5.7523578405380249E-02,-1.1148460954427721E-01,-5.9832949191331863E-02,
3.9617834394904460E-09,-1.1995791643857960E-01,-6.3245393335819244E-02,-1.1801927536725999E-01,-5.8810040354728699E-02,-1.1832755059003830E-01,-5.4470755159854889E-02,-1.1783526837825779E-01,-5.4756242781877518E-02,-1.1298455297946930E-01,-5.8396961539983749E-02,
3.9663330300272981E-09,-1.2140970677137380E-01,-6.2558464705944061E-02,-1.1861234158277510E-01,-5.8759655803442001E-02,-1.1817552894353869E-01,-5.4773166775703430E-02,-1.1790696531534200E-01,-5.5017996579408653E-02,-1.1433281004428859E-01,-5.9699907898902893E-02,
3.9708826205641487E-09,-1.2222023308277130E-01,-6.0945603996515267E-02,-1.1879140138626100E-01,-5.7954978197813027E-02,-1.1785522103309630E-01,-5.4439298808574683E-02,-1.1765903234481810E-01,-5.4545883089303970E-02,-1.1563597619533540E-01,-5.9790074825286872E-02,
3.9754322111010009E-09,-1.2364354729652410E-01,-5.9249028563499451E-02,-1.1978175491094591E-01,-5.7317983359098428E-02,-1.1842089891433720E-01,-5.4172523319721222E-02,-1.1831447482109070E-01,-5.4190315306186683E-02,-1.1790614575147630E-01,-5.9418506920337677E-02,
3.9799818016378531E-09,-1.2376686930656430E-01,-5.7612959295511253E-02,-1.1986894160509109E-01,-5.6701157242059708E-02,-1.1808092892169950E-01,-5.4009970277547843E-02,-1.1817753314971920E-01,-5.3937271237373352E-02,-1.1939544230699541E-01,-5.8807078748941422E-02,
3.9845313921747053E-09,-1.2653334438800809E-01,-5.3761620074510567E-02,-1.2275643646717070E-01,-5.3786259144544601E-02,-1.2075402587652211E-01,-5.1649555563926697E-02,-1.2086501717567440E-01,-5.1395848393440247E-02,-1.2341544777154920E-01,-5.5329106748104102E-02,
3.9890809827115558E-09,-1.2630243599414831E-01,-5.4902728646993637E-02,-1.2280013412237170E-01,-5.5859312415122993E-02,-1.2068356573581700E-01,-5.4197199642658227E-02,-1.2077058851718900E-01,-5.3798332810401923E-02,-1.2443730235099790E-01,-5.6577704846858978E-02,
3.9936305732484080E-09,-1.2573419511318210E-01,-5.3685151040554047E-02,-1.2260956317186360E-01,-5.5430583655834198E-02,-1.2040037661790851E-01,-5.4143931716680527E-02,-1.2052505463361740E-01,-5.3739376366138458E-02,-1.2495306134223939E-01,-5.4914370179176331E-02,
3.9981801637852602E-09,-1.2669113278388980E-01,-5.4163306951522827E-02,-1.2414602190256120E-01,-5.6631784886121750E-02,-1.2181740254163741E-01,-5.5886529386043549E-02,-1.2200512737035750E-01,-5.5278200656175613E-02,-1.2660987675189969E-01,-5.4665185511112213E-02,
4.0027297543221107E-09,-1.2870845198631289E-01,-5.2866239100694663E-02,-1.2677399814128881E-01,-5.5877514183521271E-02,-1.2449119985103610E-01,-5.5550310760736472E-02,-1.2471032887697220E-01,-5.4803822189569473E-02,-1.2887127697467801E-01,-5.2634179592132568E-02,
4.0072793448589629E-09,-1.2930339574813840E-01,-5.2331514656543732E-02,-1.2792156636714941E-01,-5.5689297616481781E-02,-1.2573526799678800E-01,-5.5840294808149338E-02,-1.2592269480228421E-01,-5.4948039352893829E-02,-1.2936022877693179E-01,-5.1447708159685142E-02,
4.0118289353958135E-09,-1.3062582910060880E-01,-5.0922118127346039E-02,-1.2974952161312100E-01,-5.4798729717731483E-02,-1.2775211036205289E-01,-5.5421017110347748E-02,-1.2792024016380310E-01,-5.4374411702156067E-02,-1.3031531870365140E-01,-4.9844965338706970E-02,
4.0163785259326657E-09,-1.3124874234199521E-01,-4.9554772675037377E-02,-1.3110420107841489E-01,-5.3973548114299767E-02,-1.2933896481990809E-01,-5.5039826780557632E-02,-1.2944021821022031E-01,-5.3767900913953781E-02,-1.3070091605186460E-01,-4.8521433025598533E-02,
4.0209281164695179E-09,-1.3297171890735629E-01,-4.9363210797309882E-02,-1.3364002108573911E-01,-5.4276209324598312E-02,-1.3232305645942691E-01,-5.5694714188575752E-02,-1.3231936097145081E-01,-5.4126814007759087E-02,-1.3227979838848111E-01,-4.8543114215135567E-02,
4.0254777070063701E-09,-1.3406591117382050E-01,-4.7479979693889618E-02,-1.3593091070652011E-01,-5.2840311080217361E-02,-1.3505695760250089E-01,-5.4423898458480842E-02,-1.3482567667961121E-01,-5.2638117223978043E-02,-1.3344836235046389E-01,-4.6804714947938919E-02,
4.0300272975432214E-09,-1.3413336873054499E-01,-4.7770049422979362E-02,-1.3739272952079770E-01,-5.3173847496509552E-02,-1.3692502677440641E-01,-5.4848760366439819E-02,-1.3636407256126401E-01,-5.2809339016675949E-02,-1.3348816335201261E-01,-4.7205340117216110E-02,
4.0345768880800728E-09,-1.3553027808666229E-01,-4.5745503157377243E-02,-1.4026741683483121E-01,-5.0863329321146011E-02,-1.4013126492500311E-01,-5.2517507225275040E-02,-1.3902629911899569E-01,-5.0430279225111008E-02,-1.3490115106105799E-01,-4.5592397451400757E-02,
4.0391264786169250E-09,-1.3594922423362729E-01,-4.6904362738132477E-02,-1.4228430390357971E-01,-5.1138270646333688E-02,-1.4229418337345121E-01,-5.2797969430685043E-02,-1.4060361683368680E-01,-5.0789780914783478E-02,-1.3555763661861420E-01,-4.7044806182384491E-02,
4.0436760691537764E-09,-1.3518281280994421E-01,-4.3952554464340210E-02,-1.4262384176254270E-01,-4.6735398471355438E-02,-1.4279857277870181E-01,-4.8639923334121697E-02,-1.4050753414630890E-01,-4.7042965888977051E-02,-1.3501067459583280E-01,-4.4374186545610428E-02,
4.0482256596906277E-09,-1.3716629147529599E-01,-4.6145632863044739E-02,-1.4509132504463201E-01,-4.6989172697067261E-02,-1.4564430713653559E-01,-4.9204736948013313E-02,-1.4305737614631650E-01,-4.8305012285709381E-02,-1.3739892840385440E-01,-4.6793892979621887E-02,
4.0527752502274799E-09,-1.3767050206661219E-01,-4.4096808880567551E-02,-1.4521044492721560E-01,-4.3263193219900131E-02,-1.4635330438613889E-01,-4.5747563242912292E-02,-1.4391206204891210E-01,-4.5521214604377747E-02,-1.3827484846115110E-01,-4.4992245733737952E-02,
4.0573248407643305E-09,-1.3911415636539459E-01,-4.3152853846549988E-02,-1.4559522271156311E-01,-4.1284885257482529E-02,-1.4765970408916471E-01,-4.3649528175592422E-02,-1.4548195898532870E-01,-4.3952349573373801E-02,-1.4003202319145200E-01,-4.4232409447431557E-02,
4.0618744313011835E-09,-1.3945005834102631E-01,-4.1650410741567612E-02,-1.4498414099216461E-01,-3.9444644004106522E-02,-1.4784289896488190E-01,-4.1339643299579620E-02,-1.4608345925807950E-01,-4.2035702615976327E-02,-1.4093881845474240E-01,-4.2933393269777298E-02,
4.0664240218380348E-09,-1.3824705779552460E-01,-4.3862573802471161E-02,-1.4320592582225800E-01,-4.1646454483270652E-02,-1.4670857787132260E-01,-4.2806889861822128E-02,-1.4536993205547330E-01,-4.3574217706918723E-02,-1.4046406745910650E-01,-4.5228593051433563E-02,
4.0709736123748870E-09,-1.4173462986946109E-01,-4.2258732020854950E-02,-1.4637809991836551E-01,-4.0215201675891883E-02,-1.5016084909439090E-01,-4.0456745773553848E-02,-1.4917933940887451E-01,-4.1228339076042182E-02,-1.4468114078044891E-01,-4.3474093079566963E-02,
4.0755232029117376E-09,-1.4228554069995880E-01,-4.1307486593723297E-02,-1.4695708453655240E-01,-3.9318054914474487E-02,-1.5077723562717441E-01,-3.8626987487077713E-02,-1.5010428428649900E-01,-3.9353840053081512E-02,-1.4601613581180570E-01,-4.2191758751869202E-02,
4.0800727934485898E-09,-1.4405752718448639E-01,-4.2976718395948410E-02,-1.4891310036182401E-01,-4.0861535817384720E-02,-1.5247306227684021E-01,-3.9462421089410782E-02,-1.5204966068267819E-01,-3.9929997175931931E-02,-1.4851212501525879E-01,-4.3414261192083359E-02,
4.0846223839854420E-09,-1.4538270235061651E-01,-4.0881790220737457E-02,-1.5037839114665991E-01,-3.8466893136501312E-02,-1.5354183316230771E-01,-3.6399058997631073E-02,-1.5321892499923709E-01,-3.6595702171325677E-02,-1.5038768947124481E-01,-4.0631990879774087E-02,
4.0891719745222933E-09,-1.4492563903331759E-01,-4.0610466152429581E-02,-1.5019214153289800E-01,-3.7785515189170837E-02,-1.5280279517173770E-01,-3.5161446779966347E-02,-1.5245848894119260E-01,-3.5188145935535431E-02,-1.5057450532913211E-01,-3.9623390883207321E-02,
4.0937215650591447E-09,-1.4755174517631531E-01,-3.9396118372678757E-02,-1.5289765596389771E-01,-3.5851348191499710E-02,-1.5488290786743161E-01,-3.2901428639888763E-02,-1.5450574457645419E-01,-3.2764416188001633E-02,-1.5370744466781619E-01,-3.7327829748392112E-02,
4.0982711555959961E-09,-1.4767567813396451E-01,-3.8487371057271957E-02,-1.5288744866847989E-01,-3.4109573811292648E-02,-1.5425531566143039E-01,-3.0920585617423061E-02,-1.5368111431598661E-01,-3.0606374144554142E-02,-1.5391239523887629E-01,-3.5031385719776147E-02,
4.1028207461328474E-09,-1.4890292286872861E-01,-3.7414673715829849E-02,-1.5367789566516879E-01,-3.2321196049451828E-02,-1.5430858731269839E-01,-2.9053855687379841E-02,-1.5362264215946200E-01,-2.8791947290301319E-02,-1.5488246083259580E-01,-3.2714772969484329E-02,
4.1073703366697005E-09,-1.5000869333744049E-01,-3.5767540335655212E-02,-1.5442864596843719E-01,-3.0145611613988880E-02,-1.5434393286705020E-01,-2.6950700208544731E-02,-1.5354622900485990E-01,-2.6746515184640881E-02,-1.5570126473903659E-01,-2.9899187386035919E-02,
4.1119199272065518E-09,-1.5194806456565860E-01,-3.4550633281469352E-02,-1.5582208335399630E-01,-2.8194013983011249E-02,-1.5517553687095639E-01,-2.5365894660353661E-02,-1.5434987843036649E-01,-2.5236394256353378E-02,-1.5691362321376801E-01,-2.7471125125885010E-02,
4.1164695177434032E-09,-1.5184362232685089E-01,-3.2239168882370002E-02,-1.5492726862430570E-01,-2.5175493210554119E-02,-1.5376512706279760E-01,-2.2751243785023689E-02,-1.5294590592384341E-01,-2.2718943655490879E-02,-1.5574291348457339E-01,-2.4088010191917419E-02,
4.1210191082802546E-09,-1.5334257483482361E-01,-3.1876087188720703E-02,-1.5538395941257480E-01,-2.4295207113027569E-02,-1.5384368598461151E-01,-2.2354073822498322E-02,-1.5320760011672971E-01,-2.2404100745916370E-02,-1.5603242814540860E-01,-2.2927338257431980E-02,
4.1255686988171076E-09,-1.5305012464523321E-01,-3.0601602047681808E-02,-1.5395322442054751E-01,-2.2775832563638691E-02,-1.5212506055831909E-01,-2.1444957703351971E-02,-1.5166339278221130E-01,-2.1413804963231090E-02,-1.5427778661251071E-01,-2.1109431982040409E-02,
4.1301182893539581E-09,-1.5311215817928309E-01,-2.9225809499621391E-02,-1.5282592177391049E-01,-2.1548725664615631E-02,-1.5096205472946170E-01,-2.0845763385295871E-02,-1.5044201910495761E-01,-2.0652743056416512E-02,-1.5278898179531100E-01,-1.9756842404603962E-02,
4.1346678798908103E-09,-1.5478159487247470E-01,-2.7657929807901379E-02,-1.5339328348636630E-01,-2.0280551165342331E-02,-1.5167883038520810E-01,-2.0285146310925480E-02,-1.5113383531570440E-01,-2.0001968368887901E-02,-1.5297389030456540E-01,-1.8552310764789581E-02,
4.1392174704276617E-09,-1.5600036084651950E-01,-2.6368370279669762E-02,-1.5357290208339691E-01,-1.9472841173410419E-02,-1.5213333070278171E-01,-2.0046930760145191E-02,-1.5154168009758001E-01,-1.9709428772330281E-02,-1.5294772386550901E-01,-1.7948389053344730E-02,
4.1437670609645131E-09,-1.5516410768032071E-01,-2.6955487206578262E-02,-1.5190902352333069E-01,-2.0975198596715931E-02,-1.5090481936931610E-01,-2.1854428574442860E-02,-1.5017616748809809E-01,-2.1526273339986801E-02,-1.5116220712661740E-01,-1.9617537036538121E-02,
4.1483166515013652E-09,-1.5809451043605799E-01,-2.5141626596450809E-02,-1.5444812178611761E-01,-1.9944552332162861E-02,-1.5390431880950931E-01,-2.1210644394159320E-02,-1.5305235981941220E-01,-2.0886329934000969E-02,-1.5369403362274170E-01,-1.8837213516235352E-02,
